confidence,description,domainelement_pk,frequency,id,jsondata,markup_description,name,pk,valueset_pk,word_pk
,StandardOrth,,,15-890-186-1,{},,foldet,56742,44598,50761
,StandardOrth,,,16-110-186-1,{},,sjæl,56743,44599,51986
,StandardOrth,,,16-110-186-3,{},,ånd,56744,44599,50879
,StandardOrth,,,16-150-186-1,{},,forundret,56745,44600,51117
,StandardOrth,,,16-150-186-3,{},,forbavset,56746,44600,51617
,StandardOrth,,,16-180-186-1,{},,lykke,56747,44601,51959
,StandardOrth,,,16-190-186-1,{},,ulykke,56748,44602,51652
,StandardOrth,,,16-230-186-1,{},,glad,56749,44603,51369
,StandardOrth,,,16-250-186-1,{},,le,56750,44604,51766
,StandardOrth,,,16-251-186-1,{},,smile,56751,44605,51318
,StandardOrth,,,16-260-186-1,{},,lege,56752,44606,50713
,StandardOrth,,,16-260-186-3,{},,spille,56753,44606,51189
,StandardOrth,,,16-270-186-1,{},,elske,56754,44607,51822
,StandardOrth,,,16-290-186-1,{},,kysse,56755,44608,51046
,StandardOrth,,,16-300-186-1,{},,omfavne,56756,44609,51265
,StandardOrth,,,16-310-186-1,{},,smerte,56757,44610,51345
,StandardOrth,,,16-320-186-1,{},,kummer,56758,44611,51072
,StandardOrth,,,16-320-186-3,{},,sorg,56759,44611,51730
,StandardOrth,,,16-330-186-1,{},,angst,56760,44612,51125
,StandardOrth,,,16-340-186-1,{},,beklage,56761,44613,51098
,StandardOrth,,,16-340-186-3,{},,angre,56762,44613,51629
,StandardOrth,,,16-350-186-1,{},,medlidenhed,56763,44614,50993
,StandardOrth,,,16-370-186-1,{},,græde,56764,44615,51382
,StandardOrth,,,16-380-186-1,{},,tåre,56765,44616,51779
,StandardOrth,,,16-390-186-1,{},,stønne,56766,44617,51872
,StandardOrth,,,16-410-186-1,{},,hade,56767,44618,51855
,StandardOrth,,,16-420-186-1,{},,vrede,56768,44619,51231
,StandardOrth,,,16-440-186-1,{},,misundelse,56769,44620,50900
,StandardOrth,,,16-440-186-3,{},,jalousi,56770,44620,51896
,StandardOrth,,,16-440-186-5,{},,skinsyge,56771,44620,51328
,StandardOrth,,,16-450-186-1,{},,skam,56772,44621,51569
,StandardOrth,,,16-480-186-1,{},,stolt,56773,44622,51008
,StandardOrth,,,16-510-186-1,{},,vove,56774,44623,50873
,StandardOrth,,,16-510-186-3,{},,turde,56775,44623,51967
,StandardOrth,,,16-520-186-1,{},,tapper,56776,44624,51916
,StandardOrth,,,16-520-186-3,{},,modig,56777,44624,50974
,StandardOrth,,,16-530-186-1,{},,flygt,56778,44625,51292
,StandardOrth,,,16-530-186-3,{},,skræk,56779,44625,51736
,StandardOrth,,,16-540-186-1,{},,fare,56780,44626,51754
,StandardOrth,,,16-620-186-1,{},,ønske,56781,44627,51252
,StandardOrth,,,16-622-186-1,{},,vælge,56782,44628,51132
,StandardOrth,,,16-630-186-1,{},,håb,56783,44629,50666
,StandardOrth,,,16-650-186-1,{},,tro,56784,44630,51686
,StandardOrth,,,16-660-186-1,{},,sand,56785,44631,51331
,StandardOrth,,,16-670-186-1,{},,løgn,56786,44632,50598
,StandardOrth,,,16-680-186-1,{},,bedrageri,56787,44633,51469
,StandardOrth,,,16-680-186-3,{},,snyd,56788,44633,51206
,StandardOrth,,,16-690-186-1,{},,tilgive,56789,44634,51083
,StandardOrth,,,16-710-186-1,{},,god,56790,44635,50685
,StandardOrth,,,16-720-186-1,{},,dårlig,56791,44636,51612
,StandardOrth,,,16-720-186-3,{},,ond,56792,44636,51091
,StandardOrth,,,16-720-186-5,{},,slem,56793,44636,50675
,StandardOrth,,,16-730-186-1,{},,ret,56794,44637,51786
,StandardOrth,,,16-730-186-3,{},,rigtig,56795,44637,51887
,StandardOrth,,,16-740-186-1,{},,forkert,56796,44638,51904
,StandardOrth,,,16-760-186-1,{},,skyld,56797,44639,51602
,StandardOrth,,,16-770-186-1,{},,fejl,56798,44640,51530
,StandardOrth,,,16-780-186-1,{},,bebrejdelse,56799,44641,51066
,StandardOrth,,,16-790-186-1,{},,ros,56800,44642,51338
,StandardOrth,,,16-810-186-1,{},,skøn,56801,44643,50743
,StandardOrth,,,16-810-186-3,{},,køn,56802,44643,51077
,StandardOrth,,,16-810-186-5,{},,smuk,56803,44643,50768
,StandardOrth,,,16-820-186-1,{},,grim,56804,44644,51246
,StandardOrth,,,16-820-186-3,{},,hæslig,56805,44644,50851
,StandardOrth,,,16-830-186-1,{},,grådig,56806,44645,50581
,StandardOrth,,,16-840-186-1,{},,klog,56807,44646,51948
,StandardOrth,,,17-110-186-1,{},,ånd,56808,44647,50879
,StandardOrth,,,17-110-186-3,{},,sind,56809,44647,51709
,StandardOrth,,,17-130-186-1,{},,tænke,56810,44648,51095
,StandardOrth,,,17-140-186-1,{},,mene,56811,44649,50759
,StandardOrth,,,17-140-186-3,{},,tænke,56812,44649,51095
,StandardOrth,,,17-140-186-5,{},,tro,56813,44649,51686
,StandardOrth,,,17-150-186-1,{},,tro,56814,44650,51686
,StandardOrth,,,17-160-186-1,{},,forstå,56815,44651,50937
,StandardOrth,,,17-170-186-1,{},,vide,56816,44652,51939
,StandardOrth,,,17-170-186-3,{},,kende,56817,44652,51135
,StandardOrth,,,17-171-186-1,{},,gætte,56818,44653,51551
,StandardOrth,,,17-172-186-1,{},,efterligne,56819,44654,51805
,StandardOrth,,,17-180-186-1,{},,synes,56820,44655,51447
,StandardOrth,,,17-190-186-1,{},,ide,56821,44656,51614
,StandardOrth,,,17-210-186-1,{},,vis,56822,44657,51358
,StandardOrth,,,17-210-186-3,{},,klog,56823,44657,51948
,StandardOrth,,,17-220-186-1,{},,tåbelig,56824,44658,51875
,StandardOrth,,,17-220-186-3,{},,dum,56825,44658,51968
,StandardOrth,,,17-230-186-1,{},,forrykt,56826,44659,51407
,StandardOrth,,,17-230-186-3,{},,gal,56827,44659,51538
,StandardOrth,,,17-230-186-5,{},,vanvittig,56828,44659,50608
,StandardOrth,,,17-240-186-1,{},,lære,56829,44660,50626
,StandardOrth,,,17-242-186-1,{},,studere,56830,44661,50694
,StandardOrth,,,17-250-186-1,{},,lære,56831,44662,50626
,StandardOrth,,,17-250-186-3,{},,undervise,56832,44662,50863
,StandardOrth,,,17-260-186-1,{},,elev,56833,44663,51565
,StandardOrth,,,17-270-186-1,{},,lærer,56834,44664,51145
,StandardOrth,,,17-280-186-1,{},,skole,56835,44665,51980
,StandardOrth,,,17-310-186-1,{},,huske,56836,44666,51306
,StandardOrth,,,17-310-186-3,{},,mindes,56837,44666,51319
,StandardOrth,,,17-310-186-5,{},,erindre,56838,44666,51313
,StandardOrth,,,17-320-186-1,{},,glemme,56839,44667,51694
,StandardOrth,,,17-340-186-1,{},,klar,56840,44668,51755
,StandardOrth,,,17-340-186-3,{},,tydelig,56841,44668,51419
,StandardOrth,,,17-350-186-1,{},,dunkel,56842,44669,51305
,StandardOrth,,,17-360-186-1,{},,hemmelig,56843,44670,51429
,StandardOrth,,,17-370-186-1,{},,sikker,56844,44671,51233
,StandardOrth,,,17-370-186-3,{},,vis,56845,44671,51358
,StandardOrth,,,17-380-186-1,{},,forklare,56846,44672,50762
,StandardOrth,,,17-410-186-1,{},,hensigt,56847,44673,51120
,StandardOrth,,,17-410-186-3,{},,forsæt,56848,44673,51410
,StandardOrth,,,17-420-186-1,{},,årsag,56849,44674,51248
,StandardOrth,,,17-430-186-1,{},,tvivl,56850,44675,50696
,StandardOrth,,,17-440-186-1,{},,mistænke,56851,44676,51583
,StandardOrth,,,17-441-186-1,{},,forråde,56852,44677,51726
,StandardOrth,,,17-450-186-1,{},,nødvendighed,56853,44678,51700
,StandardOrth,,,17-460-186-1,{},,let,56854,44679,51707
,StandardOrth,,,17-470-186-1,{},,vanskelig,56855,44680,51528
,StandardOrth,,,17-480-186-1,{},,forsøge,56856,44681,51877
,StandardOrth,,,17-490-186-1,{},,måde,56857,44682,50824
,StandardOrth,,,17-510-186-1,{},,og,56858,44683,51268
,StandardOrth,,,17-520-186-1,{},,fordi,56859,44684,51965
,StandardOrth,,,17-530-186-1,{},,hvis,56860,44685,51210
,StandardOrth,,,17-540-186-1,{},,eller,56861,44686,51649
,StandardOrth,,,17-550-186-1,{},,ja,56862,44687,51171
,StandardOrth,,,17-560-186-1,{},,nej,56863,44688,50589
,StandardOrth,,,17-610-186-1,{},,hvordan?,56864,44689,50970
,StandardOrth,,,17-620-186-1,{},,hvor mange?,56865,44690,51889
,StandardOrth,,,17-630-186-1,{},,hvor meget?,56866,44691,50959
,StandardOrth,,,17-640-186-1,{},,hvad?,56867,44692,51029
,StandardOrth,,,17-650-186-1,{},,hvornår?,56868,44693,51178
,StandardOrth,,,17-660-186-1,{},,hvor?,56869,44694,52009
,StandardOrth,,,17-670-186-1,{},,hvilken?,56870,44695,51272
,StandardOrth,,,17-680-186-1,{},,hvem?,56871,44696,51752
,StandardOrth,,,17-690-186-1,{},,hvorfor?,56872,44697,51814
,StandardOrth,,,18-110-186-1,{},,stemme,56873,44698,51423
,StandardOrth,,,18-110-186-3,{},,røst,56874,44698,51847
,StandardOrth,,,18-120-186-1,{},,synge,56875,44699,51254
,StandardOrth,,,18-130-186-1,{},,råbe,56876,44700,51349
,StandardOrth,,,18-150-186-1,{},,hviske,56877,44701,51971
,StandardOrth,,,18-160-186-1,{},,mumle,56878,44702,51737
,StandardOrth,,,18-170-186-1,{},,fløjte,56879,44703,50801
,StandardOrth,,,18-180-186-1,{},,skrige,56880,44704,51932
,StandardOrth,,,18-190-186-1,{},,hyle,56881,44705,51107
,StandardOrth,,,18-210-186-1,{},,tale,56882,44706,51026
,StandardOrth,,,18-210-186-3,{},,snakke,56883,44706,50698
,StandardOrth,,,18-211-186-1,{},,stamme,56884,44707,51130
,StandardOrth,,,18-220-186-1,{},,sige,56885,44708,50963
,StandardOrth,,,18-221-186-1,{},,fortælle,56886,44709,51035
,StandardOrth,,,18-222-186-1,{},,tale (holde en),56887,44710,51699
,StandardOrth,,,18-230-186-1,{},,tie,56888,44711,50922
,StandardOrth,,,18-240-186-1,{},,sprog,56889,44712,50907
,StandardOrth,,,18-240-186-3,{},,mål,56890,44712,51944
,StandardOrth,,,18-260-186-1,{},,ord,56891,44713,51082
,StandardOrth,,,18-280-186-1,{},,navn,56892,44714,50676
,StandardOrth,,,18-310-186-1,{},,spørge,56893,44715,51227
,StandardOrth,,,18-320-186-1,{},,svare,56894,44716,51014
,StandardOrth,,,18-330-186-1,{},,tilstå,56895,44717,51595
,StandardOrth,,,18-330-186-3,{},,bekende,56896,44717,51990
,StandardOrth,,,18-340-186-1,{},,nægte,56897,44718,51888
,StandardOrth,,,18-350-186-1,{},,bede,56898,44719,50927
,StandardOrth,,,18-350-186-3,{},,forlange,56899,44719,50566
,StandardOrth,,,18-350-186-5,{},,fordre,56900,44719,51637
,StandardOrth,,,18-360-186-1,{},,love,56901,44720,50984
,StandardOrth,,,18-370-186-1,{},,afslå,56902,44721,50596
,StandardOrth,,,18-370-186-3,{},,vægre sig ved,56903,44721,51732
,StandardOrth,,,18-380-186-1,{},,forbyde,56904,44722,51526
,StandardOrth,,,18-390-186-1,{},,bebrejde,56905,44723,51213
,StandardOrth,,,18-410-186-1,{},,kalde,56906,44724,51418
,StandardOrth,,,18-420-186-1,{},,kalde,56907,44725,51418
,StandardOrth,,,18-420-186-3,{},,hede,56908,44725,50575
,StandardOrth,,,18-430-186-1,{},,meddele,56909,44726,51632
,StandardOrth,,,18-440-186-1,{},,true,56910,44727,50901
,StandardOrth,,,18-450-186-1,{},,prale,56911,44728,51590
,StandardOrth,,,18-510-186-1,{},,skrive,56912,44729,50783
,StandardOrth,,,18-520-186-1,{},,læse,56913,44730,50707
,StandardOrth,,,18-560-186-1,{},,papir,56914,44731,51623
,StandardOrth,,,18-570-186-1,{},,pen,56915,44732,51597
,StandardOrth,,,18-610-186-1,{},,bog,56916,44733,50983
,StandardOrth,,,18-670-186-1,{},,digter,56917,44734,52003
,StandardOrth,,,18-710-186-1,{},,fløjte,56918,44735,50801
,StandardOrth,,,18-720-186-1,{},,tromme,56919,44736,51124
,StandardOrth,,,18-730-186-1,{},,horn,56920,44737,50586
,StandardOrth,,,18-730-186-3,{},,trompet,56921,44737,51833
,StandardOrth,,,18-740-186-1,{},,rasle-,56922,44738,51276
,StandardOrth,,,19-110-186-1,{},,land,56923,44739,51291
,StandardOrth,,,19-120-186-1,{},,fædreland,56924,44740,51397
,StandardOrth,,,19-120-186-3,{},,fosterland,56925,44740,51285
,StandardOrth,,,19-150-186-1,{},,by,56926,44741,51610
,StandardOrth,,,19-150-186-3,{},,stad,56927,44741,52010
,StandardOrth,,,19-160-186-1,{},,landsby,56928,44742,51163
,StandardOrth,,,19-170-186-1,{},,grænse,56929,44743,51915
,StandardOrth,,,19-210-186-1,{},,folk,56930,44744,51697
,StandardOrth,,,19-230-186-1,{},,stamme,56931,44745,51130
,StandardOrth,,,19-230-186-3,{},,slægt,56932,44745,51381
,StandardOrth,,,19-240-186-1,{},,høvding,56933,44746,50583
,StandardOrth,,,19-250-186-1,{},,stok,56934,44747,50770
,StandardOrth,,,19-310-186-1,{},,styre,56935,44748,51444
,StandardOrth,,,19-310-186-3,{},,herske,56936,44748,51484
,StandardOrth,,,19-320-186-1,{},,konge,56937,44749,51589
,StandardOrth,,,19-330-186-1,{},,dronning,56938,44750,51263
,StandardOrth,,,19-360-186-1,{},,adelig,56939,44751,51791
,StandardOrth,,,19-360-186-3,{},,adelsmand,56940,44751,50687
,StandardOrth,,,19-370-186-1,{},,borger,56941,44752,50852
,StandardOrth,,,19-410-186-1,{},,herre,56942,44753,51479
,StandardOrth,,,19-420-186-1,{},,slave,56943,44754,51428
,StandardOrth,,,19-430-186-1,{},,tjener,56944,44755,51406
,StandardOrth,,,19-440-186-1,{},,fri,56945,44756,50809
,StandardOrth,,,19-450-186-1,{},,befale,56946,44757,50660
,StandardOrth,,,19-450-186-3,{},,byde,56947,44757,51255
,StandardOrth,,,19-460-186-1,{},,lyde,56948,44758,51359
,StandardOrth,,,19-470-186-1,{},,tillade,56949,44759,51176
,StandardOrth,,,19-510-186-1,{},,ven,56950,44760,50947
,StandardOrth,,,19-520-186-1,{},,fjende,56951,44761,51954
,StandardOrth,,,19-520-186-3,{},,uven,56952,44761,51751
,StandardOrth,,,19-540-186-1,{},,nabo,56953,44762,51556
,StandardOrth,,,19-550-186-1,{},,fremmed,56954,44763,51503
,StandardOrth,,,19-560-186-1,{},,gæst,56955,44764,51441
,StandardOrth,,,19-570-186-1,{},,vært,56956,44765,51868
,StandardOrth,,,19-580-186-1,{},,hjælpe,56957,44766,50692
,StandardOrth,,,19-590-186-1,{},,hindre,56958,44767,51672
,StandardOrth,,,19-590-186-3,{},,for-hindre,56959,44767,51324
,StandardOrth,,,19-610-186-1,{},,skik,56960,44768,51330
,StandardOrth,,,19-610-186-3,{},,vane,56961,44768,51539
,StandardOrth,,,19-620-186-1,{},,strid,56962,44769,51271
,StandardOrth,,,19-620-186-3,{},,tvist,56963,44769,50988
,StandardOrth,,,19-630-186-1,{},,sammensværgelse,56964,44770,51500
,StandardOrth,,,19-650-186-1,{},,møde,56965,44771,50854
,StandardOrth,,,19-720-186-1,{},,prostitueret,56966,44772,51458
,StandardOrth,,,20-110-186-1,{},,slås,56967,44773,51593
,StandardOrth,,,20-110-186-3,{},,kæmpe,56968,44773,51237
,StandardOrth,,,20-130-186-1,{},,krig,56969,44774,51703
,StandardOrth,,,20-130-186-3,{},,slag,56970,44774,51115
,StandardOrth,,,20-140-186-1,{},,fred,56971,44775,50690
,StandardOrth,,,20-150-186-1,{},,hær,56972,44776,51462
,StandardOrth,,,20-150-186-3,{},,armé,56973,44776,51420
,StandardOrth,,,20-170-186-1,{},,soldat,56974,44777,50613
,StandardOrth,,,20-210-186-1,{},,våben,56975,44778,51668
,StandardOrth,,,20-220-186-1,{},,kølle,56976,44779,51391
,StandardOrth,,,20-222-186-1,{},,stridsøkse,56977,44780,51294
,StandardOrth,,,20-230-186-1,{},,slynge,56978,44781,51566
,StandardOrth,,,20-240-186-1,{},,bue,56979,44782,51988
,StandardOrth,,,20-250-186-1,{},,pil,56980,44783,51994
,StandardOrth,,,20-260-186-1,{},,spyd,56981,44784,50629
,StandardOrth,,,20-260-186-3,{},,lanse,56982,44784,50734
,StandardOrth,,,20-270-186-1,{},,sværd,56983,44785,51005
,StandardOrth,,,20-280-186-1,{},,gevær,56984,44786,51905
,StandardOrth,,,20-280-186-3,{},,bøsse,56985,44786,50748
,StandardOrth,,,20-280-186-5,{},,kanon,56986,44786,52011
,StandardOrth,,,20-310-186-1,{},,rustning,56987,44787,51542
,StandardOrth,,,20-310-186-3,{},,harnisk,56988,44787,51725
,StandardOrth,,,20-330-186-1,{},,hjelm,56989,44788,51504
,StandardOrth,,,20-340-186-1,{},,skjold,56990,44789,51908
,StandardOrth,,,20-350-186-1,{},,fæstning,56991,44790,51893
,StandardOrth,,,20-360-186-1,{},,tårn,56992,44791,51946
,StandardOrth,,,20-410-186-1,{},,sejr,56993,44792,50618
,StandardOrth,,,20-420-186-1,{},,nederlag,56994,44793,50678
,StandardOrth,,,20-430-186-1,{},,angreb,56995,44794,51235
,StandardOrth,,,20-440-186-1,{},,forsvar,56996,44795,50865
,StandardOrth,,,20-450-186-1,{},,retræte,56997,44796,51221
,StandardOrth,,,20-460-186-1,{},,overgive,56998,44797,51053
,StandardOrth,,,20-470-186-1,{},,fange,56999,44798,51034
,StandardOrth,,,20-471-186-1,{},,vagt,57000,44799,50822
,StandardOrth,,,20-480-186-1,{},,bytte,57001,44800,51416
,StandardOrth,,,20-480-186-3,{},,rov,57002,44800,50943
,StandardOrth,,,20-490-186-1,{},,baghold,57003,44801,51494
,StandardOrth,,,20-510-186-1,{},,fisker,57004,44802,50668
,StandardOrth,,,20-520-186-1,{},,fiskekrog,57005,44803,51625
,StandardOrth,,,20-530-186-1,{},,snøre,57006,44804,51796
,StandardOrth,,,20-540-186-1,{},,fiskenet,57007,44805,50810
,StandardOrth,,,20-560-186-1,{},,lokkemad,57008,44806,51598
,StandardOrth,,,20-610-186-1,{},,jage,57009,44807,51633
,StandardOrth,,,20-620-186-1,{},,skyde,57010,44808,50975
,StandardOrth,,,20-630-186-1,{},,ramme forbi,57011,44809,51282
,StandardOrth,,,20-640-186-1,{},,fælde,57012,44810,51933
,StandardOrth,,,21-110-186-1,{},,lov,57013,44811,51283
,StandardOrth,,,21-150-186-1,{},,ret,57014,44812,51786
,StandardOrth,,,21-160-186-1,{},,dømme,57015,44813,51704
,StandardOrth,,,21-170-186-1,{},,dom,57016,44814,50745
,StandardOrth,,,21-180-186-1,{},,dommer,57017,44815,51321
,StandardOrth,,,21-210-186-1,{},,sagsøger,57018,44816,50610
,StandardOrth,,,21-210-186-3,{},,klager,57019,44816,50649
,StandardOrth,,,21-220-186-1,{},,tiltalte,57020,44817,51057
,StandardOrth,,,21-230-186-1,{},,vidne,57021,44818,50795
,StandardOrth,,,21-240-186-1,{},,sværge,57022,44819,51646
,StandardOrth,,,21-250-186-1,{},,ed,57023,44820,51064
,StandardOrth,,,21-310-186-1,{},,anklage,57024,44821,51304
,StandardOrth,,,21-310-186-3,{},,beskylde,57025,44821,51834
,StandardOrth,,,21-320-186-1,{},,dømme,57026,44822,51704
,StandardOrth,,,21-330-186-1,{},,overbevise,57027,44823,51492
,StandardOrth,,,21-340-186-1,{},,frikende,57028,44824,51951
,StandardOrth,,,21-340-186-3,{},,frifinde,57029,44824,50756
,StandardOrth,,,21-350-186-1,{},,skyldig,57030,44825,50753
,StandardOrth,,,21-360-186-1,{},,uskyldig,57031,44826,51665
,StandardOrth,,,21-370-186-1,{},,straf,57032,44827,50614
,StandardOrth,,,21-380-186-1,{},,bøde,57033,44828,50567
,StandardOrth,,,21-390-186-1,{},,fængsel,57034,44829,51198
,StandardOrth,,,21-420-186-1,{},,mord,57035,44830,51363
,StandardOrth,,,21-430-186-1,{},,ægteskabsbrud,57036,44831,51464
,StandardOrth,,,21-440-186-1,{},,voldtægt,57037,44832,51901
,StandardOrth,,,21-460-186-1,{},,mordbrand,57038,44833,51666
,StandardOrth,,,21-470-186-1,{},,mened,57039,44834,50634
,StandardOrth,,,21-510-186-1,{},,stjæle,57040,44835,51741
,StandardOrth,,,21-520-186-1,{},,tyv,57041,44836,50741
,StandardOrth,,,22-110-186-1,{},,religion,57042,44837,51596
,StandardOrth,,,22-120-186-1,{},,Gud,57043,44838,51728
,StandardOrth,,,22-130-186-1,{},,tempel,57044,44839,50903
,StandardOrth,,,22-140-186-1,{},,alter,57045,44840,51412
,StandardOrth,,,22-150-186-1,{},,offer,57046,44841,50895
,StandardOrth,,,22-160-186-1,{},,tilbede,57047,44842,51849
,StandardOrth,,,22-170-186-1,{},,bede,57048,44843,50927
,StandardOrth,,,22-180-186-1,{},,præst,57049,44844,50904
,StandardOrth,,,22-190-186-1,{},,hellig,57050,44845,51432
,StandardOrth,,,22-220-186-1,{},,prædike,57051,44846,50722
,StandardOrth,,,22-230-186-1,{},,velsigne,57052,44847,51036
,StandardOrth,,,22-240-186-1,{},,forbande,57053,44848,51039
,StandardOrth,,,22-260-186-1,{},,faste,57054,44849,51553
,StandardOrth,,,22-310-186-1,{},,himmel,57055,44850,51140
,StandardOrth,,,22-320-186-1,{},,helvede,57056,44851,51293
,StandardOrth,,,22-350-186-1,{},,ond ånd,57057,44852,50853
,StandardOrth,,,22-370-186-1,{},,afgud,57058,44853,50708
,StandardOrth,,,22-420-186-1,{},,trolddom,57059,44854,51678
,StandardOrth,,,22-420-186-3,{},,magi,57060,44854,51878
,StandardOrth,,,22-430-186-1,{},,heks,57061,44855,51513
,StandardOrth,,,22-430-186-3,{},,troldkvinde,57062,44855,50670
,StandardOrth,,,22-440-186-1,{},,fe,57063,44856,51395
,StandardOrth,,,22-440-186-3,{},,alf,57064,44856,51312
,StandardOrth,,,22-450-186-1,{},,spøgelse,57065,44857,51760
,StandardOrth,,,22-470-186-1,{},,omen,57066,44858,51023
,StandardOrth,,,22-470-186-3,{},,varsel,57067,44858,51973
