confidence,description,domainelement_pk,frequency,id,jsondata,markup_description,name,pk,valueset_pk,word_pk
,Phonemic,,,15-550-707-1,{},,dikhāṇā,387100,306218,347777
,Phonemic,,,15-560-707-1,{},,camakāṇā,387101,306219,346925
,Phonemic,,,15-570-707-1,{},,ujālā,387102,306220,346957
,Phonemic,,,15-610-707-1,{},,raṅga,387103,306221,347515
,Phonemic,,,15-620-707-1,{},,parakāśa,387104,306222,347366
,Phonemic,,,15-620-707-3,{},,rośanī,387105,306222,347823
,Phonemic,,,15-630-707-1,{},,nerā,387106,306223,347413
,Phonemic,,,15-640-707-1,{},,safaida,387107,306224,347969
,Phonemic,,,15-640-707-3,{},,chiṭṭā,387108,306224,347763
,Phonemic,,,15-650-707-1,{},,kālā,387109,306225,348012
,Phonemic,,,15-660-707-1,{},,lāla,387110,306226,347024
,Phonemic,,,15-660-707-3,{},,ṣūhā,387111,306226,347625
,Phonemic,,,15-670-707-1,{},,nīlā,387112,306227,347302
,Phonemic,,,15-680-707-1,{},,harā,387113,306228,347624
,Phonemic,,,15-690-707-1,{},,pīlā,387114,306229,347145
,Phonemic,,,15-710-707-1,{},,chūhṇā,387115,306230,347772
,Phonemic,,,15-712-707-1,{},,cunḍi māranā,387116,306231,347632
,Phonemic,,,15-720-707-1,{},,lagaṇā,387117,306232,348156
,Phonemic,,,15-740-707-1,{},,mazabūta,387118,306233,346759
,Phonemic,,,15-740-707-3,{},,saḵẖata,387119,306233,346734
,Phonemic,,,15-740-707-5,{},,ḍaḍā,387120,306233,347671
,Phonemic,,,15-750-707-1,{},,mulā'ima,387121,306234,347200
,Phonemic,,,15-750-707-3,{},,polā,387122,306234,347322
,Phonemic,,,15-760-707-1,{},,rukhā,387123,306235,347489
,Phonemic,,,15-760-707-3,{},,khurdarā,387124,306235,347818
,Phonemic,,,15-770-707-1,{},,mulāyama,387125,306236,346940
,Phonemic,,,15-780-707-1,{},,tēza,387126,306237,348144
,Phonemic,,,15-790-707-1,{},,khar'havā,387127,306238,348161
,Phonemic,,,15-790-707-3,{},,khunḍī,387128,306238,347528
,Phonemic,,,15-810-707-1,{},,vazanadāra,387129,306239,346939
,Phonemic,,,15-810-707-3,{},,bhārī,387130,306239,346779
,Phonemic,,,15-810-707-5,{},,pārī,387131,306239,348024
,Phonemic,,,15-820-707-1,{},,halakā,387132,306240,347337
,Phonemic,,,15-820-707-3,{},,holā,387133,306240,347360
,Phonemic,,,15-830-707-1,{},,gilē,387134,306241,347569
,Phonemic,,,15-830-707-3,{},,gilā,387135,306241,348048
,Phonemic,,,15-840-707-1,{},,sukā,387136,306242,347692
,Phonemic,,,15-850-707-1,{},,garama,387137,306243,347270
,Phonemic,,,15-851-707-1,{},,garama,387138,306244,347270
,Phonemic,,,15-860-707-1,{},,ṭhanḍa,387139,306245,347933
,Phonemic,,,15-870-707-1,{},,sutharā,387140,306246,347660
,Phonemic,,,15-880-707-1,{},,mailā,387141,306247,347046
,Phonemic,,,15-890-707-1,{},,jhuṛī,387142,306248,347327
,Phonemic,,,15-890-707-3,{},,vaṭa,387143,306248,347386
,Phonemic,,,16-110-707-1,{},,ātamā,387144,306249,347537
,Phonemic,,,16-110-707-3,{},,rūha,387145,306249,348026
,Phonemic,,,16-150-707-1,{},,hairāna,387146,306250,346768
,Phonemic,,,16-180-707-1,{},,khuśakisamatī,387147,306251,346942
,Phonemic,,,16-180-707-3,{},,subhāga,387148,306251,346756
,Phonemic,,,16-190-707-1,{},,badakisamatī,387149,306252,347375
,Phonemic,,,16-230-707-1,{},,khuśa,387150,306253,346951
,Phonemic,,,16-250-707-1,{},,hasnā,387151,306254,346835
,Phonemic,,,16-251-707-1,{},,musakarānā,387152,306255,348042
,Phonemic,,,16-260-707-1,{},,khēḍaṇā,387153,306256,347678
,Phonemic,,,16-270-707-1,{},,prēma karanā,387154,306257,347144
,Phonemic,,,16-290-707-1,{},,cumī karanā,387155,306258,347082
,Phonemic,,,16-300-707-1,{},,lipaṭanā,387156,306259,348117
,Phonemic,,,16-310-707-1,{},,darada,387157,306260,347840
,Phonemic,,,16-310-707-3,{},,pīṛa,387158,306260,347396
,Phonemic,,,16-320-707-1,{},,darada,387159,306261,347840
,Phonemic,,,16-320-707-3,{},,dukha,387160,306261,347070
,Phonemic,,,16-330-707-1,{},,bēcainī,387161,306262,346969
,Phonemic,,,16-340-707-1,{},,pachatāṇā,387162,306263,347931
,Phonemic,,,16-350-707-1,{},,tarasa,387163,306264,348079
,Phonemic,,,16-370-707-1,{},,bilabilānā,387164,306265,347927
,Phonemic,,,16-370-707-3,{},,rōṇā,387165,306265,347018
,Phonemic,,,16-380-707-1,{},,cīra,387166,306266,346989
,Phonemic,,,16-380-707-3,{},,hanjū,387167,306266,347953
,Phonemic,,,16-390-707-1,{},,rarahnā,387168,306267,347651
,Phonemic,,,16-410-707-1,{},,nafarata karanā,387169,306268,347747
,Phonemic,,,16-420-707-1,{},,krōdha,387170,306269,346998
,Phonemic,,,16-420-707-3,{},,ghusā,387171,306269,348092
,Phonemic,,,16-440-707-1,{},,jalana,387172,306270,347864
,Phonemic,,,16-440-707-3,{},,saṛanā,387173,306270,347352
,Phonemic,,,16-450-707-1,{},,lāja,387174,306271,347229
,Phonemic,,,16-450-707-3,{},,śarama,387175,306271,348075
,Phonemic,,,16-480-707-1,{},,garūra,387176,306272,347244
,Phonemic,,,16-510-707-1,{},,himmata karanā,387177,306273,348052
,Phonemic,,,16-520-707-1,{},,sāhasī,387178,306274,348032
,Phonemic,,,16-520-707-3,{},,niḍara,387179,306274,346977
,Phonemic,,,16-530-707-1,{},,ḍara,387180,306275,347595
,Phonemic,,,16-540-707-1,{},,ḵẖatarā,387181,306276,347333
,Phonemic,,,16-540-707-3,{},,jōkhama,387182,306276,347902
,Phonemic,,,16-620-707-1,{},,cāhaṇā,387183,306277,348121
,Phonemic,,,16-620-707-3,{},,cāhaṇā,387184,306277,346827
,Phonemic,,,16-622-707-1,{},,cuṇanā,387185,306278,347440
,Phonemic,,,16-630-707-1,{},,umīda karanā,387186,306279,347524
,Phonemic,,,16-630-707-3,{},,āsa lagānā,387187,306279,346982
,Phonemic,,,16-650-707-1,{},,vafādāra,387188,306280,347942
,Phonemic,,,16-660-707-1,{},,sacī,387189,306281,347946
,Phonemic,,,16-660-707-3,{},,sahī,387190,306281,346879
,Phonemic,,,16-670-707-1,{},,cūṭha bolanā,387191,306282,347042
,Phonemic,,,16-680-707-1,{},,dhōkhā,387192,306283,348056
,Phonemic,,,16-680-707-3,{},,tokhā,387193,306283,348178
,Phonemic,,,16-690-707-1,{},,māfī karanā,387194,306284,347449
,Phonemic,,,16-710-707-1,{},,achā,387195,306285,347820
,Phonemic,,,16-710-707-3,{},,caṅgā,387196,306285,347796
,Phonemic,,,16-720-707-1,{},,ḵẖarāba,387197,306286,346958
,Phonemic,,,16-720-707-3,{},,burā,387198,306286,347060
,Phonemic,,,16-720-707-5,{},,paiṛā,387199,306286,347689
,Phonemic,,,16-730-707-1,{},,sahī,387200,306287,346879
,Phonemic,,,16-740-707-1,{},,ġalata,387201,306288,346930
,Phonemic,,,16-760-707-1,{},,dōśa,387202,306289,347529
,Phonemic,,,16-760-707-3,{},,galatī,387203,306289,347917
,Phonemic,,,16-770-707-1,{},,ġalatī,387204,306290,346988
,Phonemic,,,16-780-707-1,{},,dōśa,387205,306291,347529
,Phonemic,,,16-790-707-1,{},,praśasā,387206,306292,347603
,Phonemic,,,16-790-707-3,{},,tarīfa,387207,306292,348191
,Phonemic,,,16-810-707-1,{},,ḵẖubasūrata,387208,306293,347817
,Phonemic,,,16-810-707-3,{},,soṇā,387209,306293,347288
,Phonemic,,,16-820-707-1,{},,badasūrata,387210,306294,348160
,Phonemic,,,16-830-707-1,{},,lōbhī,387211,306295,347655
,Phonemic,,,16-830-707-3,{},,lālacī,387212,306295,347079
,Phonemic,,,16-840-707-1,{},,calāka,387213,306296,348105
,Phonemic,,,16-840-707-3,{},,huśiyāra,387214,306296,347187
,Phonemic,,,17-110-707-1,{},,dimāga,387215,306297,347912
,Phonemic,,,17-130-707-1,{},,socanā,387216,306298,347004
,Phonemic,,,17-140-707-1,{},,sōcanā,387217,306299,347923
,Phonemic,,,17-150-707-1,{},,manaṇā,387218,306300,347753
,Phonemic,,,17-160-707-1,{},,samajhaṇā,387219,306301,347936
,Phonemic,,,17-170-707-1,{},,jāṇanā,387220,306302,347964
,Phonemic,,,17-171-707-1,{},,bhāmpaṇā,387221,306303,347158
,Phonemic,,,17-171-707-3,{},,bujṇā,387222,306303,347321
,Phonemic,,,17-180-707-1,{},,lagaṇā,387223,306304,347325
,Phonemic,,,17-190-707-1,{},,khiyāla,387224,306305,347853
,Phonemic,,,17-190-707-3,{},,vicāra,387225,306305,347522
,Phonemic,,,17-210-707-1,{},,akalamada,387226,306306,347207
,Phonemic,,,17-220-707-1,{},,mūrakha,387227,306307,347383
,Phonemic,,,17-230-707-1,{},,bāvarā,387228,306308,347554
,Phonemic,,,17-230-707-3,{},,paghala,387229,306308,347930
,Phonemic,,,17-240-707-1,{},,sikhaṇā,387230,306309,347365
,Phonemic,,,17-242-707-1,{},,paṛhanā,387231,306310,347226
,Phonemic,,,17-250-707-1,{},,paṛhānā,387232,306311,347824
,Phonemic,,,17-260-707-1,{},,śagirada,387233,306312,347483
,Phonemic,,,17-260-707-3,{},,vidiyārathī,387234,306312,348102
,Phonemic,,,17-270-707-1,{},,gurū,387235,306313,347875
,Phonemic,,,17-280-707-1,{},,pāṭhaśālā,387236,306314,347815
,Phonemic,,,17-280-707-3,{},,skūla,387237,306314,347264
,Phonemic,,,17-310-707-1,{},,simaranā,387238,306315,347898
,Phonemic,,,17-310-707-3,{},,yāda karaṇā,387239,306315,347839
,Phonemic,,,17-320-707-1,{},,bhulaṇā,387240,306316,346945
,Phonemic,,,17-320-707-3,{},,pulanā,387241,306316,347251
,Phonemic,,,17-340-707-1,{},,sāfa,387242,306317,347787
,Phonemic,,,17-350-707-1,{},,dundhalā,387243,306318,347001
,Phonemic,,,17-350-707-3,{},,tundalā,387244,306318,347227
,Phonemic,,,17-360-707-1,{},,gupata,387245,306319,346744
,Phonemic,,,17-360-707-3,{},,rāza,387246,306319,347982
,Phonemic,,,17-370-707-1,{},,niśacita,387247,306320,347220
,Phonemic,,,17-370-707-3,{},,pakā,387248,306320,347007
,Phonemic,,,17-380-707-1,{},,samajhāṇā,387249,306321,348009
,Phonemic,,,17-410-707-1,{},,makasada,387250,306322,347336
,Phonemic,,,17-410-707-3,{},,irādā,387251,306322,347482
,Phonemic,,,17-420-707-1,{},,āśakā,387252,306323,347579
,Phonemic,,,17-420-707-3,{},,vajā,387253,306323,347343
,Phonemic,,,17-430-707-1,{},,śaka,387254,306324,347257
,Phonemic,,,17-440-707-1,{},,śaka karanā,387255,306325,347785
,Phonemic,,,17-441-707-1,{},,tokā karana,387256,306326,347189
,Phonemic,,,17-441-707-3,{},,dhoka karana,387257,306326,347806
,Phonemic,,,17-450-707-1,{},,jarūrata,387258,306327,347882
,Phonemic,,,17-460-707-1,{},,asāna,387259,306328,346926
,Phonemic,,,17-470-707-1,{},,kaṭhana,387260,306329,348173
,Phonemic,,,17-470-707-3,{},,muśakila,387261,306329,347340
,Phonemic,,,17-470-707-5,{},,okhā,387262,306329,348046
,Phonemic,,,17-480-707-1,{},,azamānā,387263,306330,347683
,Phonemic,,,17-490-707-1,{},,tarīkā,387264,306331,347466
,Phonemic,,,17-490-707-3,{},,rīta,387265,306331,347044
,Phonemic,,,17-510-707-1,{},,aura,387266,306332,347331
,Phonemic,,,17-520-707-1,{},,kyūnki,387267,306333,346796
,Phonemic,,,17-530-707-1,{},,agara,387268,306334,348195
,Phonemic,,,17-540-707-1,{},,yā,387269,306335,347590
,Phonemic,,,17-540-707-3,{},,athavā,387270,306335,347944
,Phonemic,,,17-550-707-1,{},,ṭhīka,387271,306336,347191
,Phonemic,,,17-560-707-1,{},,nā,387272,306337,347037
,Phonemic,,,17-560-707-3,{},,nahī,387273,306337,346792
,Phonemic,,,17-610-707-1,{},,kivēṁ,387274,306338,347109
,Phonemic,,,17-620-707-1,{},,kinne,387275,306339,347342
,Phonemic,,,17-630-707-1,{},,kinne,387276,306340,347342
,Phonemic,,,17-640-707-1,{},,kyā,387277,306341,347131
,Phonemic,,,17-640-707-3,{},,kī,387278,306341,347033
,Phonemic,,,17-650-707-1,{},,jadūna,387279,306342,346807
,Phonemic,,,17-660-707-1,{},,jithē,387280,306343,347276
,Phonemic,,,17-660-707-3,{},,kithē,387281,306343,347698
,Phonemic,,,17-670-707-1,{},,kihaṛā,387282,306344,347955
,Phonemic,,,17-670-707-3,{},,keṛā,387283,306344,347648
,Phonemic,,,17-680-707-1,{},,kina,387284,306345,347601
,Phonemic,,,17-680-707-3,{},,koṇa,387285,306345,347370
,Phonemic,,,17-690-707-1,{},,kyūna,387286,306346,347881
,Phonemic,,,18-110-707-1,{},,āvāza,387287,306347,347530
,Phonemic,,,18-120-707-1,{},,gā'uṇā,387288,306348,347905
,Phonemic,,,18-120-707-3,{},,gāṇā,387289,306348,347790
,Phonemic,,,18-130-707-1,{},,ckīhanā,387290,306349,347993
,Phonemic,,,18-160-707-1,{},,budabudānā,387291,306350,347149
,Phonemic,,,18-170-707-1,{},,sīṭī māranā,387292,306351,347994
,Phonemic,,,18-180-707-1,{},,cīkhaṇā,387293,306352,347563
,Phonemic,,,18-190-707-1,{},,cīkh māranā,387294,306353,347986
,Phonemic,,,18-210-707-1,{},,kahiṇā,387295,306354,348143
,Phonemic,,,18-211-707-1,{},,hakalānā,387296,306355,346715
,Phonemic,,,18-220-707-1,{},,bōlanā,387297,306356,347469
,Phonemic,,,18-221-707-1,{},,batānā,387298,306357,348077
,Phonemic,,,18-221-707-3,{},,dasnā,387299,306357,347036
,Phonemic,,,18-222-707-1,{},,bhāśaṇa,387300,306358,346855
,Phonemic,,,18-222-707-3,{},,takarīra,387301,306358,347599
,Phonemic,,,18-230-707-1,{},,cupa honā,387302,306359,347057
,Phonemic,,,18-240-707-1,{},,bhāśā,387303,306360,346894
,Phonemic,,,18-240-707-3,{},,zubānā,387304,306360,347754
,Phonemic,,,18-240-707-5,{},,bolī,387305,306360,348035
,Phonemic,,,18-260-707-1,{},,laphaza,387306,306361,346751
,Phonemic,,,18-280-707-1,{},,nāma,387307,306362,346815
,Phonemic,,,18-310-707-1,{},,puchaṇā,387308,306363,347425
,Phonemic,,,18-320-707-1,{},,utara denā,387309,306364,348145
,Phonemic,,,18-320-707-3,{},,javaba deṇā,387310,306364,347788
,Phonemic,,,18-330-707-1,{},,kabūlaṇā,387311,306365,347059
,Phonemic,,,18-330-707-3,{},,maṇanā,387312,306365,347026
,Phonemic,,,18-340-707-1,{},,mukaranā,387313,306366,348138
,Phonemic,,,18-350-707-1,{},,puchaṇā,387314,306367,347425
,Phonemic,,,18-360-707-1,{},,vādā karanā,387315,306368,347071
,Phonemic,,,18-370-707-1,{},,ṭhukarāṇā,387316,306369,347725
,Phonemic,,,18-380-707-1,{},,ṭhākaṇā,387317,306370,347699
,Phonemic,,,18-390-707-1,{},,tarāṇā,387318,306371,347124
,Phonemic,,,18-410-707-1,{},,bulāuṇā,387319,306372,347641
,Phonemic,,,18-420-707-1,{},,bulāṇā,387320,306373,347738
,Phonemic,,,18-430-707-1,{},,elānā karaṇā,387321,306374,347252
,Phonemic,,,18-430-707-3,{},,ghośana karaṇā,387322,306374,347865
,Phonemic,,,18-440-707-1,{},,dabakānā,387323,306375,347389
,Phonemic,,,18-440-707-3,{},,tamkaṇa,387324,306375,348096
,Phonemic,,,18-510-707-1,{},,likhaṇā,387325,306376,346987
,Phonemic,,,18-520-707-1,{},,paṛhanā,387326,306377,347226
,Phonemic,,,18-560-707-1,{},,kāgaza,387327,306378,347291
,Phonemic,,,18-570-707-1,{},,kalama,387328,306379,346870
,Phonemic,,,18-610-707-1,{},,pusataka,387329,306380,348013
,Phonemic,,,18-610-707-3,{},,kitāba,387330,306380,347484
,Phonemic,,,18-670-707-1,{},,kavī,387331,306381,348027
,Phonemic,,,18-670-707-3,{},,śāyara,387332,306381,347717
,Phonemic,,,18-710-707-1,{},,bānsarī,387333,306382,347230
,Phonemic,,,18-720-707-1,{},,ḍhōla,387334,306383,348122
,Phonemic,,,18-730-707-1,{},,sigā,387335,306384,346767
,Phonemic,,,18-730-707-3,{},,vājā,387336,306384,347901
,Phonemic,,,18-740-707-1,{},,khaṛakaṇā,387337,306385,346716
,Phonemic,,,19-110-707-1,{},,dēśa,387338,306386,347153
,Phonemic,,,19-110-707-3,{},,mulaka,387339,306386,347181
,Phonemic,,,19-120-707-1,{},,dēśa,387340,306387,347153
,Phonemic,,,19-120-707-3,{},,mulaka,387341,306387,347181
,Phonemic,,,19-150-707-1,{},,nagara,387342,306388,347631
,Phonemic,,,19-160-707-1,{},,gā'uṁ,387343,306389,347197
,Phonemic,,,19-160-707-3,{},,pinḍa,387344,306389,347899
,Phonemic,,,19-170-707-1,{},,sīmā,387345,306390,347679
,Phonemic,,,19-170-707-3,{},,hada,387346,306390,347132
,Phonemic,,,19-210-707-1,{},,lōkā,387347,306391,347959
,Phonemic,,,19-210-707-3,{},,janatā,387348,306391,347256
,Phonemic,,,19-230-707-1,{},,nasala,387349,306392,348196
,Phonemic,,,19-230-707-3,{},,puśta,387350,306392,347382
,Phonemic,,,19-240-707-1,{},,saradāra,387351,306393,347282
,Phonemic,,,19-250-707-1,{},,sōṭī,387352,306394,346797
,Phonemic,,,19-310-707-1,{},,rāja karanā,387353,306395,347152
,Phonemic,,,19-320-707-1,{},,mahārājā,387354,306396,347780
,Phonemic,,,19-330-707-1,{},,mahārāṇī,387355,306397,348084
,Phonemic,,,19-360-707-1,{},,bhalī,387356,306398,347803
,Phonemic,,,19-370-707-1,{},,nāgarika,387357,306399,347076
,Phonemic,,,19-410-707-1,{},,mālaka,387358,306400,347810
,Phonemic,,,19-420-707-1,{},,gulāma,387359,306401,347034
,Phonemic,,,19-430-707-1,{},,naukara,387360,306402,346784
,Phonemic,,,19-450-707-1,{},,pharamāna,387361,306403,347870
,Phonemic,,,19-460-707-1,{},,manaṇā,387362,306404,347753
,Phonemic,,,19-470-707-1,{},,manazūrī,387363,306405,348187
,Phonemic,,,19-510-707-1,{},,dōsata,387364,306406,347834
,Phonemic,,,19-510-707-3,{},,mitara,387365,306406,347186
,Phonemic,,,19-510-707-5,{},,yāra,387366,306406,347117
,Phonemic,,,19-520-707-1,{},,śatarū,387367,306407,347783
,Phonemic,,,19-520-707-3,{},,duśamaṇa,387368,306407,346709
,Phonemic,,,19-540-707-1,{},,guvānḍhī,387369,306408,346714
,Phonemic,,,19-550-707-1,{},,parāyā,387370,306409,346891
,Phonemic,,,19-560-707-1,{},,atithī,387371,306410,347347
,Phonemic,,,19-560-707-3,{},,peroṇā,387372,306410,347000
,Phonemic,,,19-570-707-1,{},,mēzabāna,387373,306411,348081
,Phonemic,,,19-580-707-1,{},,sahāyata karana,387374,306412,346854
,Phonemic,,,19-580-707-3,{},,madada karana,387375,306412,346738
,Phonemic,,,19-590-707-1,{},,rōkaṇā,387376,306413,347850
,Phonemic,,,19-610-707-1,{},,tarīkā,387377,306414,347466
,Phonemic,,,19-610-707-3,{},,rasama,387378,306414,346821
,Phonemic,,,19-610-707-5,{},,ravāja,387379,306414,347104
,Phonemic,,,19-620-707-1,{},,takarāra,387380,306415,347116
,Phonemic,,,19-620-707-3,{},,cagaṛā,387381,306415,346721
,Phonemic,,,19-630-707-1,{},,sāzaśa,387382,306416,348023
,Phonemic,,,19-650-707-1,{},,milaṇā,387383,306417,346950
,Phonemic,,,19-720-707-1,{},,vēsavā,387384,306418,347363
,Phonemic,,,19-720-707-3,{},,gaśatī,387385,306418,346720
,Phonemic,,,20-110-707-1,{},,laṛanā,387386,306419,347238
,Phonemic,,,20-130-707-1,{},,yudha,387387,306420,348062
,Phonemic,,,20-130-707-3,{},,jaṅga,387388,306420,347688
,Phonemic,,,20-130-707-5,{},,laṛāī,387389,306420,347749
,Phonemic,,,20-140-707-1,{},,sakūna,387390,306421,348197
,Phonemic,,,20-140-707-3,{},,śāntī,387391,306421,347697
,Phonemic,,,20-140-707-5,{},,amana,387392,306421,347349
,Phonemic,,,20-150-707-1,{},,laśakara,387393,306422,346853
,Phonemic,,,20-150-707-3,{},,sainā,387394,306422,347552
,Phonemic,,,20-150-707-5,{},,phoja,387395,306422,347188
,Phonemic,,,20-170-707-1,{},,sipāhī,387396,306423,347185
,Phonemic,,,20-170-707-3,{},,phaujī,387397,306423,347945
,Phonemic,,,20-210-707-1,{},,hathyāra,387398,306424,347443
,Phonemic,,,20-220-707-1,{},,lāṭhī,387399,306425,347491
,Phonemic,,,20-230-707-1,{},,gulēla,387400,306426,348166
,Phonemic,,,20-240-707-1,{},,dhanuśa,387401,306427,347392
,Phonemic,,,20-240-707-3,{},,kamāna,387402,306427,347636
,Phonemic,,,20-250-707-1,{},,tīra,387403,306428,346932
,Phonemic,,,20-260-707-1,{},,bhālā,387404,306429,347541
,Phonemic,,,20-270-707-1,{},,talavāra,387405,306430,347906
,Phonemic,,,20-280-707-1,{},,bandūka,387406,306431,347274
,Phonemic,,,20-310-707-1,{},,ṭāla,387407,306432,347562
,Phonemic,,,20-330-707-1,{},,ṭōpa,387408,306433,347995
,Phonemic,,,20-330-707-3,{},,ṭōpī,387409,306433,347622
,Phonemic,,,20-340-707-1,{},,ḍhāla,387410,306434,347029
,Phonemic,,,20-350-707-1,{},,kilā,387411,306435,348063
,Phonemic,,,20-360-707-1,{},,mināra,387412,306436,346841
,Phonemic,,,20-410-707-1,{},,safalatā,387413,306437,347525
,Phonemic,,,20-410-707-3,{},,kāmayābī,387414,306437,347776
,Phonemic,,,20-410-707-5,{},,jīta,387415,306437,347801
,Phonemic,,,20-420-707-1,{},,nākāmī,387416,306438,347012
,Phonemic,,,20-420-707-3,{},,hāra,387417,306438,347989
,Phonemic,,,20-430-707-1,{},,halā,387418,306439,347234
,Phonemic,,,20-430-707-3,{},,hamalā,387419,306439,347605
,Phonemic,,,20-440-707-1,{},,bacāṇā,387420,306440,347509
,Phonemic,,,20-450-707-1,{},,dabakanā,387421,306441,348136
,Phonemic,,,20-450-707-3,{},,haṭanā,387422,306441,347408
,Phonemic,,,20-460-707-1,{},,samarapaṇa karanā,387423,306442,347751
,Phonemic,,,20-470-707-1,{},,kaidī,387424,306443,348047
,Phonemic,,,20-471-707-1,{},,pahirēdāra,387425,306444,347053
,Phonemic,,,20-480-707-1,{},,luṭa,387426,306445,347621
,Phonemic,,,20-490-707-1,{},,thaṛhā,387427,306446,348089
,Phonemic,,,20-510-707-1,{},,machērā,387428,306447,346929
,Phonemic,,,20-520-707-1,{},,kunḍī,387429,306448,346882
,Phonemic,,,20-560-707-1,{},,dāṇā,387430,306449,348135
,Phonemic,,,20-610-707-1,{},,śikārā khēḍaṇā,387431,306450,347756
,Phonemic,,,20-620-707-1,{},,pugaranā,387432,306451,347861
,Phonemic,,,20-630-707-1,{},,ukanā,387433,306452,347680
,Phonemic,,,20-630-707-3,{},,cūkanā,387434,306452,347555
,Phonemic,,,20-640-707-1,{},,kuṛakī,387435,306453,348131
,Phonemic,,,20-650-707-1,{},,phasāṇā,387436,306454,346922
,Phonemic,,,21-110-707-1,{},,kanūna,387437,306455,347570
,Phonemic,,,21-150-707-1,{},,adālata,387438,306456,347715
,Phonemic,,,21-150-707-3,{},,kacerī,387439,306456,347454
,Phonemic,,,21-170-707-1,{},,phaisalā,387440,306457,347172
,Phonemic,,,21-180-707-1,{},,ni'āṅkāra,387441,306458,347970
,Phonemic,,,21-230-707-1,{},,gavāha,387442,306459,347940
,Phonemic,,,21-240-707-1,{},,kasama khāṇā,387443,306460,347658
,Phonemic,,,21-240-707-3,{},,kasama denā,387444,306460,347737
,Phonemic,,,21-250-707-1,{},,kasama,387445,306461,348150
,Phonemic,,,21-310-707-1,{},,ilzaam lāṇā,387446,306462,347211
,Phonemic,,,21-310-707-3,{},,dōsa deṇā,387447,306462,347490
,Phonemic,,,21-330-707-1,{},,sazā denā,387448,306463,347228
,Phonemic,,,21-340-707-1,{},,chaḍaṇā,387449,306464,347872
,Phonemic,,,21-350-707-1,{},,dōśī,387450,306465,347800
,Phonemic,,,21-350-707-3,{},,mujrima,387451,306465,347592
,Phonemic,,,21-360-707-1,{},,niradōśa,387452,306466,346976
,Phonemic,,,21-360-707-3,{},,bēkasūra,387453,306466,347193
,Phonemic,,,21-360-707-5,{},,masūma,387454,306466,347644
,Phonemic,,,21-370-707-1,{},,juramānā,387455,306467,346811
,Phonemic,,,21-370-707-3,{},,sazā,387456,306467,347180
,Phonemic,,,21-380-707-1,{},,harajānā,387457,306468,347416
,Phonemic,,,21-390-707-1,{},,kaidaḵẖānā,387458,306469,347217
,Phonemic,,,21-420-707-1,{},,khūna,387459,306470,347998
,Phonemic,,,21-420-707-3,{},,kattala,387460,306470,348171
,Phonemic,,,21-430-707-1,{},,harāmakārī,387461,306471,348149
,Phonemic,,,21-440-707-1,{},,balātakāra,387462,306472,347813
,Phonemic,,,21-440-707-3,{},,jyātī,387463,306472,346817
,Phonemic,,,21-510-707-1,{},,curāuṇā,387464,306473,348188
,Phonemic,,,21-520-707-1,{},,cōra,387465,306474,347486
,Phonemic,,,22-110-707-1,{},,mazahaba,387466,306475,348181
,Phonemic,,,22-130-707-1,{},,gurdvārā,387467,306476,347167
,Phonemic,,,22-140-707-1,{},,bēdī,387468,306477,348129
,Phonemic,,,22-150-707-1,{},,kurbānī,387469,306478,346934
,Phonemic,,,22-160-707-1,{},,pūjā karaṇā,387470,306479,347701
,Phonemic,,,22-170-707-1,{},,pūjā karaṇā,387471,306480,347792
,Phonemic,,,22-180-707-1,{},,mulāṁ,387472,306481,346732
,Phonemic,,,22-180-707-3,{},,sūfī,387473,306481,346872
,Phonemic,,,22-190-707-1,{},,pavitara,387474,306482,348176
,Phonemic,,,22-190-707-3,{},,pāka,387475,306482,347857
,Phonemic,,,22-240-707-1,{},,phiṭakāranā,387476,306483,348029
,Phonemic,,,22-260-707-1,{},,rojā rakhanā,387477,306484,346762
,Phonemic,,,22-260-707-3,{},,upavāsa karana,387478,306484,346923
,Phonemic,,,22-310-707-1,{},,savaraga,387479,306485,348019
,Phonemic,,,22-310-707-3,{},,jannata,387480,306485,346848
,Phonemic,,,22-320-707-1,{},,naraka,387481,306486,347883
,Phonemic,,,22-320-707-3,{},,jannama,387482,306486,347419
,Phonemic,,,22-350-707-1,{},,dānava,387483,306487,348001
,Phonemic,,,22-350-707-3,{},,śaitāna,387484,306487,347019
,Phonemic,,,22-370-707-1,{},,mūratī,387485,306488,346931
,Phonemic,,,22-370-707-3,{},,butta,387486,306488,348065
,Phonemic,,,22-420-707-1,{},,jādū,387487,306489,348086
,Phonemic,,,22-420-707-3,{},,jāddū,387488,306489,346840
,Phonemic,,,22-430-707-1,{},,cuṛēla,387489,306490,346875
,Phonemic,,,22-440-707-1,{},,parī,387490,306491,347296
,Phonemic,,,22-450-707-1,{},,bhūta,387491,306492,347113
,Phonemic,,,22-470-707-1,{},,naśubha,387492,306493,347339
