confidence,description,domainelement_pk,frequency,id,jsondata,markup_description,name,pk,valueset_pk,word_pk
,Phonemic,,,12-352-139-3,{},,yosʸ,9401,7742,9986
,Phonemic,,,12-353-139-1,{},,dor̃,11009,8927,9616
,Phonemic,,,12-353-139-3,{},,bok,11010,8927,8959
,Phonemic,,,12-360-139-1,{},,bok,9834,8060,8959
,Phonemic,,,12-360-139-3,{},,gug,9835,8060,8926
,Phonemic,,,12-370-139-1,{},,šör̃,9402,7743,9522
,Phonemic,,,12-410-139-1,{},,vesʸkɩdvɩv,11007,8926,9774
,Phonemic,,,12-410-139-3,{},,vesʸkɩd,11008,8926,9233
,Phonemic,,,12-420-139-1,{},,šuygalador̃,11005,8925,9842
,Phonemic,,,12-420-139-3,{},,šuyga,11006,8925,9508
,Phonemic,,,12-430-139-1,{},,matɩn,11004,8924,9680
,Phonemic,,,12-440-139-1,{},,ɩlɩn,9836,8061,9370
,Phonemic,,,12-450-139-1,{},,asɩv,11002,8923,9827
,Phonemic,,,12-450-139-3,{},,asɩvvɩv,11003,8923,8777
,Phonemic,,,12-460-139-1,{},,r̃ɩt,10999,8922,9626
,Phonemic,,,12-460-139-3,{},,r̃ɩtɩv,11000,8922,8713
,Phonemic,,,12-460-139-5,{},,r̃ɩtɩvvɩv,11001,8922,9847
,Phonemic,,,12-470-139-1,{},,voy,10997,8921,9580
,Phonemic,,,12-470-139-3,{},,voyvɩv,10998,8921,9923
,Phonemic,,,12-480-139-1,{},,lun,10995,8920,9921
,Phonemic,,,12-480-139-3,{},,lunvɩv,10996,8920,9575
,Phonemic,,,12-530-139-1,{},,bɩdmɩnɩ,9403,7744,9308
,Phonemic,,,12-540-139-1,{},,mur̃tavnɩ,10994,8919,8545
,Phonemic,,,12-541-139-1,{},,vesʸt,9837,8062,9498
,Phonemic,,,12-541-139-3,{},,sɩv,9838,8062,10063
,Phonemic,,,12-550-139-1,{},,ɩdžɩd,9404,7745,9727
,Phonemic,,,12-560-139-1,{},,ičöt,10993,8918,9536
,Phonemic,,,12-570-139-1,{},,kuzʸ,10992,8917,9591
,Phonemic,,,12-580-139-1,{},,džudžɩd,10991,8916,8784
,Phonemic,,,12-590-139-1,{},,dženʸɩd,9839,8063,9025
,Phonemic,,,12-610-139-1,{},,pasʸkɩd,9840,8064,9966
,Phonemic,,,12-610-139-3,{},,ɩdžɩd,9841,8064,9727
,Phonemic,,,12-620-139-1,{},,vekni,10989,8915,9115
,Phonemic,,,12-620-139-3,{},,uzeskɩd,10990,8915,9045
,Phonemic,,,12-630-139-1,{},,kɩz,10988,8914,10003
,Phonemic,,,12-650-139-1,{},,vösni,9405,7746,9558
,Phonemic,,,12-670-139-1,{},,džudžɩd,10987,8913,8784
,Phonemic,,,12-680-139-1,{},,posni,10985,8912,9170
,Phonemic,,,12-680-139-3,{},,lyapkɩd,10986,8912,9083
,Phonemic,,,12-710-139-1,{},,plavkös,10984,8911,9468
,Phonemic,,,12-730-139-1,{},,vesʸkɩd,9406,7747,9233
,Phonemic,,,12-740-139-1,{},,čuklya,10982,8910,9918
,Phonemic,,,12-740-139-3,{},,pölös,10983,8910,9001
,Phonemic,,,12-750-139-1,{},,kr̃uk,9407,7748,9821
,Phonemic,,,12-760-139-1,{},,pelʸös,10980,8909,9153
,Phonemic,,,12-760-139-3,{},,ser̃ög,10981,8909,9997
,Phonemic,,,12-770-139-1,{},,kr̃est,10979,8908,10048
,Phonemic,,,12-780-139-1,{},,kvadr̃at,10978,8907,8637
,Phonemic,,,12-810-139-1,{},,gögr̃ös,9842,8065,8953
,Phonemic,,,12-820-139-1,{},,kɩtš,9408,7749,9338
,Phonemic,,,12-830-139-1,{},,šar̃,9843,8066,8735
,Phonemic,,,12-840-139-1,{},,vizʸ,9409,7750,9426
,Phonemic,,,12-850-139-1,{},,r̃ozʸ,9844,8067,9980
,Phonemic,,,12-920-139-1,{},,kodʸ,9410,7751,8693
,Phonemic,,,12-920-139-3,{},,syama,9411,7751,9457
,Phonemic,,,12-920-139-5,{},,noga,9412,7751,8549
,Phonemic,,,12-930-139-1,{},,vežnɩ,10976,8906,9398
,Phonemic,,,12-930-139-3,{},,vežlavnɩ,10977,8906,9019
,Phonemic,,,13-0-139-1,{},,nulʸ,10974,8905,9349
,Phonemic,,,13-0-139-3,{},,ninöm abu,10975,8905,9595
,Phonemic,,,13-10-139-1,{},,öti,9413,7752,10062
,Phonemic,,,13-10-139-3,{},,ötik,9414,7752,9527
,Phonemic,,,13-20-139-1,{},,kɩk,10973,8904,10074
,Phonemic,,,13-30-139-1,{},,kuim,9845,8068,9755
,Phonemic,,,13-40-139-1,{},,nyolʸ,10972,8903,9351
,Phonemic,,,13-50-139-1,{},,vit,9846,8069,8835
,Phonemic,,,13-60-139-1,{},,kvayt,10971,8902,9210
,Phonemic,,,13-70-139-1,{},,sizim,9847,8070,9564
,Phonemic,,,13-80-139-1,{},,kökyamɩs,9415,7753,8941
,Phonemic,,,13-90-139-1,{},,ökmɩs,10970,8901,9387
,Phonemic,,,13-100-139-1,{},,das,9848,8071,9809
,Phonemic,,,13-101-139-1,{},,das öti,10969,8900,9035
,Phonemic,,,13-102-139-1,{},,das kɩk,9849,8072,9844
,Phonemic,,,13-103-139-1,{},,das vit,10968,8899,9379
,Phonemic,,,13-104-139-1,{},,kɩzʸ,9851,8074,9355
,Phonemic,,,13-105-139-1,{},,syo,9850,8073,9590
,Phonemic,,,13-106-139-1,{},,syur̃s,9416,7754,9631
,Phonemic,,,13-107-139-1,{},,lɩddʸɩnɩ,9852,8075,10054
,Phonemic,,,13-107-139-3,{},,ar̃tavnɩ,9853,8075,9947
,Phonemic,,,13-140-139-1,{},,bɩd,9417,7755,9300
,Phonemic,,,13-140-139-3,{},,bɩdön,9418,7755,9270
,Phonemic,,,13-140-139-5,{},,stav,9419,7755,10069
,Phonemic,,,13-150-139-1,{},,una,10966,8898,9957
,Phonemic,,,13-150-139-3,{},,yona,10967,8898,9839
,Phonemic,,,13-160-139-1,{},,undžɩk,9854,8076,9697
,Phonemic,,,13-160-139-3,{},,yondžɩka,9855,8076,10060
,Phonemic,,,13-170-139-1,{},,etša,10964,8897,9227
,Phonemic,,,13-170-139-3,{},,neuna,10965,8897,9982
,Phonemic,,,13-180-139-1,{},,tɩr̃mɩmön,9856,8077,9092
,Phonemic,,,13-181-139-1,{},,mɩykö mɩnda,9857,8078,9642
,Phonemic,,,13-181-139-3,{},,mɩytakö,9858,8078,9394
,Phonemic,,,13-190-139-1,{},,zev una,10962,8896,9669
,Phonemic,,,13-190-139-3,{},,pomtöm,10963,8896,8671
,Phonemic,,,13-210-139-1,{},,tɩr̃,9859,8079,9175
,Phonemic,,,13-210-139-3,{},,tɩr̃a,9860,8079,8546
,Phonemic,,,13-220-139-1,{},,tɩr̃töm,9861,8080,9129
,Phonemic,,,13-220-139-3,{},,kuš,9862,8080,8947
,Phonemic,,,13-230-139-1,{},,yukön,9420,7756,9798
,Phonemic,,,13-230-139-3,{},,tor̃,9421,7756,8971
,Phonemic,,,13-240-139-1,{},,dožɩn,10961,8895,9393
,Phonemic,,,13-330-139-1,{},,ötkön,9863,8081,8741
,Phonemic,,,13-330-139-3,{},,ötnam,9864,8081,8789
,Phonemic,,,13-330-139-5,{},,ötka,9865,8081,9750
,Phonemic,,,13-340-139-1,{},,medvoddza,10960,8894,8522
,Phonemic,,,13-350-139-1,{},,medbör̃ya,9866,8082,9010
,Phonemic,,,13-360-139-1,{},,möd,9867,8083,9486
,Phonemic,,,13-370-139-1,{},,goz,9422,7757,8642
,Phonemic,,,13-370-139-3,{},,kɩk,9423,7757,10074
,Phonemic,,,13-380-139-1,{},,kɩkɩsʸ,9868,8084,10018
,Phonemic,,,13-380-139-3,{},,kɩk pöv,9869,8084,10010
,Phonemic,,,13-420-139-1,{},,koymöd,9870,8085,8542
,Phonemic,,,13-440-139-1,{},,kuimɩsʸ,10958,8893,9787
,Phonemic,,,13-440-139-3,{},,kuim čöv,10959,8893,9882
,Phonemic,,,14-110-139-1,{},,kad,10957,8892,9063
,Phonemic,,,14-120-139-1,{},,ar̃lɩd,9871,8086,8614
,Phonemic,,,14-130-139-1,{},,vɩlʸ,9424,7758,8553
,Phonemic,,,14-140-139-1,{},,tom,9425,7759,8666
,Phonemic,,,14-150-139-1,{},,pör̃ɩsʸ,9426,7760,9284
,Phonemic,,,14-160-139-1,{},,vodz,10956,8891,8875
,Phonemic,,,14-170-139-1,{},,syor̃ön,9872,8087,9540
,Phonemic,,,14-170-139-3,{},,syor̃,9873,8087,9147
,Phonemic,,,14-180-139-1,{},,öni,10955,8890,8774
,Phonemic,,,14-190-139-1,{},,pɩr̃,9874,8088,9014
,Phonemic,,,14-190-139-3,{},,dzik pɩr̃,9875,8088,9663
,Phonemic,,,14-190-139-5,{},,pɩr̃ɩsʸ-pɩr̃,9876,8088,8814
,Phonemic,,,14-210-139-1,{},,vizuv,9877,8089,9409
,Phonemic,,,14-210-139-3,{},,ter̃ɩb,9878,8089,9154
,Phonemic,,,14-220-139-1,{},,nʸöžmɩd,9879,8090,8523
,Phonemic,,,14-230-139-1,{},,ter̃masʸnɩ,10954,8889,9568
,Phonemic,,,14-240-139-1,{},,nyužmasʸnɩ,9427,7761,9441
,Phonemic,,,14-250-139-1,{},,zavoditnɩ,10951,8888,9672
,Phonemic,,,14-250-139-3,{},,gondɩnɩ,10952,8888,9196
,Phonemic,,,14-250-139-5,{},,pannɩ,10953,8888,9152
,Phonemic,,,14-252-139-1,{},,kɩssʸɩnɩ,9880,8091,9807
,Phonemic,,,14-252-139-3,{},,nyužavnɩ,9881,8091,8527
,Phonemic,,,14-260-139-1,{},,pom,9882,8092,9165
,Phonemic,,,14-270-139-1,{},,pomavnɩ,10949,8887,8760
,Phonemic,,,14-270-139-3,{},,eštödnɩ,10950,8887,8984
,Phonemic,,,14-280-139-1,{},,dugdɩnɩ,10947,8886,9128
,Phonemic,,,14-280-139-3,{},,enovtčɩnɩ,10948,8886,9360
,Phonemic,,,14-290-139-1,{},,dasʸ,10946,8885,8970
,Phonemic,,,14-310-139-1,{},,pɩr̃,9883,8093,9014
,Phonemic,,,14-310-139-3,{},,vek,9884,8093,8918
,Phonemic,,,14-320-139-1,{},,tšökɩda,10945,8884,9758
,Phonemic,,,14-330-139-1,{},,muköd dɩr̃yi,9885,8094,8605
,Phonemic,,,14-330-139-3,{},,kor̃syur̃ö,9886,8094,9325
,Phonemic,,,14-331-139-1,{},,ödyö,9887,8095,9314
,Phonemic,,,14-331-139-3,{},,r̃egɩd,9888,8095,9647
,Phonemic,,,14-332-139-1,{},,dɩr̃,10943,8883,8893
,Phonemic,,,14-332-139-3,{},,kuzya,10944,8883,9949
,Phonemic,,,14-340-139-1,{},,nekor̃,9889,8096,9541
,Phonemic,,,14-350-139-1,{},,bar̃a,9428,7762,9336
,Phonemic,,,14-350-139-3,{},,vɩlʸɩsʸ,9429,7762,9075
,Phonemic,,,14-410-139-1,{},,lun,10942,8882,9921
,Phonemic,,,14-420-139-1,{},,voy,9890,8097,9580
,Phonemic,,,14-430-139-1,{},,kɩa,9430,7763,10077
,Phonemic,,,14-430-139-3,{},,yugan kad,9431,7763,9214
,Phonemic,,,14-440-139-1,{},,asɩv,10940,8881,9827
,Phonemic,,,14-440-139-3,{},,asɩvvodz,10941,8881,9734
,Phonemic,,,14-450-139-1,{},,lun šör̃,9891,8098,8554
,Phonemic,,,14-450-139-3,{},,lun šör̃ kad,9892,8098,8589
,Phonemic,,,14-451-139-1,{},,lunšör̃ bör̃ɩn,9893,8099,8624
,Phonemic,,,14-460-139-1,{},,r̃ɩt,9894,8100,9626
,Phonemic,,,14-470-139-1,{},,talun,10939,8880,9728
,Phonemic,,,14-480-139-1,{},,asku,9896,8102,8762
,Phonemic,,,14-481-139-1,{},,askomɩsʸ,9895,8101,8987
,Phonemic,,,14-490-139-1,{},,tör̃ɩt,9897,8103,8815
,Phonemic,,,14-491-139-1,{},,voydör̃lun,10938,8879,8934
,Phonemic,,,14-510-139-1,{},,čas,10936,8878,9788
,Phonemic,,,14-510-139-3,{},,kad,10937,8878,9063
,Phonemic,,,14-530-139-1,{},,časi,9898,8104,9583
,Phonemic,,,14-610-139-1,{},,vežön,10935,8877,9040
,Phonemic,,,14-620-139-1,{},,vöskr̃esennʸö,9899,8105,9992
,Phonemic,,,14-620-139-3,{},,vežalun,9900,8105,9369
,Phonemic,,,14-630-139-1,{},,vɩlʸlun,9901,8106,9746
,Phonemic,,,14-640-139-1,{},,votor̃nik,10934,8876,8803
,Phonemic,,,14-650-139-1,{},,ser̃eda,9902,8107,9706
,Phonemic,,,14-660-139-1,{},,četver̃g,9903,8108,9764
,Phonemic,,,14-670-139-1,{},,pekniča,10933,8875,9790
,Phonemic,,,14-680-139-1,{},,suböta,9905,8110,8544
,Phonemic,,,14-710-139-1,{},,tölɩsʸ,9904,8109,8690
,Phonemic,,,14-730-139-1,{},,vo,9906,8111,9951
,Phonemic,,,14-740-139-1,{},,töv,9432,7764,9666
,Phonemic,,,14-750-139-1,{},,tulɩs,10932,8874,9888
,Phonemic,,,14-760-139-1,{},,gožöm,9907,8112,9829
,Phonemic,,,14-770-139-1,{},,ar̃,10931,8873,9700
,Phonemic,,,14-780-139-1,{},,volön kad,9908,8113,8676
,Phonemic,,,15-210-139-1,{},,kɩvnɩ,10929,8872,9651
,Phonemic,,,15-210-139-3,{},,petnɩ,10930,8872,9581
,Phonemic,,,15-212-139-1,{},,isavnɩ,9909,8114,8564
,Phonemic,,,15-220-139-1,{},,isavnɩ,10928,8871,8564
,Phonemic,,,15-250-139-1,{},,čöskɩd duka,9910,8115,8718
,Phonemic,,,15-250-139-3,{},,čöskɩd kör̃a,9911,8115,8757
,Phonemic,,,15-260-139-1,{},,lyok duka,9912,8116,8555
,Phonemic,,,15-260-139-3,{},,lyok kör̃a,9913,8116,9096
,Phonemic,,,15-310-139-1,{},,vidlɩnɩ,10927,8870,10014
,Phonemic,,,15-350-139-1,{},,yumov,9914,8117,9140
,Phonemic,,,15-360-139-1,{},,sola,10926,8869,9927
,Phonemic,,,15-370-139-1,{},,kur̃ɩd,9915,8118,8808
,Phonemic,,,15-380-139-1,{},,šoma,10925,8868,8547
,Phonemic,,,15-390-139-1,{},,solakodʸ,9916,8119,8577
,Phonemic,,,15-410-139-1,{},,kɩvnɩ,9433,7765,9651
,Phonemic,,,15-410-139-3,{},,kɩvlɩnɩ,9434,7765,8994
,Phonemic,,,15-420-139-1,{},,kɩvzɩnnɩ,10924,8867,8974
,Phonemic,,,15-440-139-1,{},,šɩ,9917,8120,9134
,Phonemic,,,15-440-139-3,{},,gor̃,9918,8120,9116
,Phonemic,,,15-450-139-1,{},,gor̃a,9435,7766,8520
,Phonemic,,,15-460-139-1,{},,lönʸ,10922,8866,8568
,Phonemic,,,15-460-139-3,{},,čövlun,10923,8866,9875
,Phonemic,,,15-510-139-1,{},,addzɩnɩ,10920,8865,9661
,Phonemic,,,15-510-139-3,{},,addzɩvnɩ,10921,8865,9683
,Phonemic,,,15-520-139-1,{},,vidzödnɩ,9919,8121,9511
,Phonemic,,,15-550-139-1,{},,petködlɩnɩ,9436,7767,8995
,Phonemic,,,15-560-139-1,{},,dzir̃davnɩ,10919,8864,8806
,Phonemic,,,15-570-139-1,{},,yugɩd,9437,7768,9202
,Phonemic,,,15-570-139-3,{},,dzir̃dalan,9438,7768,9638
,Phonemic,,,15-610-139-1,{},,r̃öm,9439,7769,9384
,Phonemic,,,15-620-139-1,{},,yugɩd,9440,7770,9202
,Phonemic,,,15-630-139-1,{},,pemɩd r̃öma,9441,7771,9868
,Phonemic,,,15-630-139-3,{},,sʸödov,9442,7771,9136
,Phonemic,,,15-640-139-1,{},,edžɩd,9443,7772,9343
,Phonemic,,,15-650-139-1,{},,sʸöd,10918,8863,9849
,Phonemic,,,15-660-139-1,{},,gör̃d,9920,8122,8759
,Phonemic,,,15-660-139-3,{},,don,9921,8122,8700
,Phonemic,,,15-670-139-1,{},,löz,9922,8123,9717
,Phonemic,,,15-670-139-3,{},,kelʸɩd löz,9923,8123,9047
,Phonemic,,,15-680-139-1,{},,vež,10916,8862,8575
,Phonemic,,,15-680-139-3,{},,tur̃unviž,10917,8862,8940
,Phonemic,,,15-690-139-1,{},,viž,10914,8861,9449
,Phonemic,,,15-690-139-3,{},,kolʸkviž,10915,8861,10028
,Phonemic,,,15-710-139-1,{},,vör̃ödnɩ,9924,8124,8569
,Phonemic,,,15-712-139-1,{},,čeplyavnɩ,9444,7773,9781
,Phonemic,,,15-712-139-3,{},,čepölʸtnɩ,9445,7773,8988
,Phonemic,,,15-720-139-1,{},,kɩvnɩ,10913,8860,9651
,Phonemic,,,15-740-139-1,{},,čor̃ɩd,9925,8125,9759
,Phonemic,,,15-750-139-1,{},,nebɩd,10912,8859,9188
,Phonemic,,,15-760-139-1,{},,sar̃öga,9926,8126,9674
,Phonemic,,,15-770-139-1,{},,šɩlʸɩd,10910,8858,9695
,Phonemic,,,15-770-139-3,{},,molʸɩd,10911,8858,9479
,Phonemic,,,15-780-139-1,{},,lečɩd,10908,8857,9817
,Phonemic,,,15-780-139-3,{},,yosʸ,10909,8857,9986
,Phonemic,,,15-790-139-1,{},,nɩž,10907,8856,9753
,Phonemic,,,15-810-139-1,{},,sʸökɩd,9927,8127,9892
,Phonemic,,,15-820-139-1,{},,kokni,9446,7774,9730
,Phonemic,,,15-820-139-3,{},,koknʸɩd,9447,7774,8919
,Phonemic,,,15-830-139-1,{},,kötasʸöm,9448,7775,9132
,Phonemic,,,15-830-139-3,{},,va,9449,7775,9948
,Phonemic,,,15-830-139-5,{},,ulʸ,9450,7775,9094
,Phonemic,,,15-840-139-1,{},,kos,10906,8855,9460
,Phonemic,,,15-850-139-1,{},,pösʸ,9451,7776,8980
,Phonemic,,,15-851-139-1,{},,šonɩd,9928,8128,8884
,Phonemic,,,15-860-139-1,{},,ködzɩd,9452,7777,8714
,Phonemic,,,15-870-139-1,{},,söstöm,10904,8854,8833
,Phonemic,,,15-870-139-3,{},,södz,10905,8854,9995
,Phonemic,,,15-880-139-1,{},,nyayt,9930,8130,8920
,Phonemic,,,15-880-139-3,{},,sʸöd,9931,8130,9849
,Phonemic,,,15-890-139-1,{},,čukɩr̃ösʸ,9929,8129,8946
,Phonemic,,,16-110-139-1,{},,lov,9932,8131,9257
,Phonemic,,,16-110-139-3,{},,sʸölöm,9933,8131,10022
,Phonemic,,,16-150-139-1,{},,čuymöm,9934,8132,8910
,Phonemic,,,16-180-139-1,{},,šud,10903,8853,8632
,Phonemic,,,16-190-139-1,{},,šog,9935,8133,9281
,Phonemic,,,16-230-139-1,{},,nimkodʸ,10901,8852,9816
,Phonemic,,,16-230-139-3,{},,dolɩd,10902,8852,9470
,Phonemic,,,16-250-139-1,{},,ser̃avnɩ,9936,8134,9411
,Phonemic,,,16-251-139-1,{},,nyumyavnɩ,9453,7778,9145
,Phonemic,,,16-260-139-1,{},,vor̃snɩ,9937,8135,10026
,Phonemic,,,16-270-139-1,{},,r̃adeytöm,9454,7779,9690
,Phonemic,,,16-270-139-3,{},,r̃adeytnɩ,9455,7779,9716
,Phonemic,,,16-290-139-1,{},,okavnɩ,9456,7780,9242
,Phonemic,,,16-300-139-1,{},,kutlɩnɩ,10900,8851,8651
,Phonemic,,,16-310-139-1,{},,doy,9939,8137,8704
,Phonemic,,,16-320-139-1,{},,šog,9938,8136,9281
,Phonemic,,,16-330-139-1,{},,töždɩsʸöm,9457,7781,8826
,Phonemic,,,16-340-139-1,{},,žalitnɩ,10898,8850,9117
,Phonemic,,,16-340-139-3,{},,kaitčɩnɩ,10899,8850,9569
,Phonemic,,,16-350-139-1,{},,žalitan,10896,8849,9217
,Phonemic,,,16-350-139-3,{},,žalʸ,10897,8849,8593
,Phonemic,,,16-370-139-1,{},,bör̃dnɩ,9940,8138,8816
,Phonemic,,,16-380-139-1,{},,sinva,9458,7782,9542
,Phonemic,,,16-390-139-1,{},,oyzɩnɩ,10894,8848,9901
,Phonemic,,,16-390-139-3,{},,r̃užtɩnɩ,10895,8848,9341
,Phonemic,,,16-410-139-1,{},,mustömtnɩ,9941,8139,8736
,Phonemic,,,16-410-139-3,{},,lög petöm,9942,8139,9944
,Phonemic,,,16-420-139-1,{},,lyok,10892,8847,9912
,Phonemic,,,16-420-139-3,{},,lög,10893,8847,9264
,Phonemic,,,16-440-139-1,{},,vežögtöm,9943,8140,9437
,Phonemic,,,16-450-139-1,{},,yandzim,9944,8141,9240
,Phonemic,,,16-480-139-1,{},,tšap,10890,8846,9691
,Phonemic,,,16-480-139-3,{},,ɩkša,10891,8846,8663
,Phonemic,,,16-510-139-1,{},,lɩsʸtnɩ,9459,7783,9291
,Phonemic,,,16-520-139-1,{},,povtöm,10889,8845,9176
,Phonemic,,,16-530-139-1,{},,polöm,10888,8844,9698
,Phonemic,,,16-540-139-1,{},,lyok,10886,8843,9912
,Phonemic,,,16-540-139-3,{},,lyoktor̃,10887,8843,8591
,Phonemic,,,16-620-139-1,{},,okotitnɩ,10884,8842,9373
,Phonemic,,,16-620-139-3,{},,kovnɩ,10885,8842,9444
,Phonemic,,,16-622-139-1,{},,bör̃yɩnɩ,10883,8841,9775
,Phonemic,,,16-630-139-1,{},,nadeya,10881,8840,9670
,Phonemic,,,16-630-139-3,{},,lača,10882,8840,9803
,Phonemic,,,16-650-139-1,{},,vesʸkɩd,10880,8839,9233
,Phonemic,,,16-660-139-1,{},,vesʸkɩd,10879,8838,9233
,Phonemic,,,16-670-139-1,{},,ɩlödčɩnɩ,10878,8837,8877
,Phonemic,,,16-680-139-1,{},,ɩlödčöm,10877,8836,8850
,Phonemic,,,16-690-139-1,{},,pr̃östitnɩ,9945,8142,9382
,Phonemic,,,16-710-139-1,{},,bur̃,9946,8143,8790
,Phonemic,,,16-710-139-3,{},,lösʸɩd,9947,8143,9872
,Phonemic,,,16-720-139-1,{},,lyok,9460,7784,9912
,Phonemic,,,16-720-139-3,{},,omölʸ,9461,7784,9276
,Phonemic,,,16-730-139-1,{},,vesʸkɩd,9462,7785,9233
,Phonemic,,,16-740-139-1,{},,nelyučki,10875,8835,9073
,Phonemic,,,16-740-139-3,{},,abu vesʸkɩd,10876,8835,9996
,Phonemic,,,16-760-139-1,{},,mɩž,9463,7786,9133
,Phonemic,,,16-770-139-1,{},,tor̃ksʸöm,10873,8834,8828
,Phonemic,,,16-770-139-3,{},,sor̃sʸöm,10874,8834,9693
,Phonemic,,,16-780-139-1,{},,vöypöm,10871,8833,9259
,Phonemic,,,16-780-139-3,{},,čir̃ɩštöm,10872,8833,9713
,Phonemic,,,16-790-139-1,{},,ošköm,10870,8832,9860
,Phonemic,,,16-810-139-1,{},,zev miča,10869,8831,9148
,Phonemic,,,16-820-139-1,{},,misʸtöm,10868,8830,9448
,Phonemic,,,16-830-139-1,{},,gor̃š,9948,8144,9431
,Phonemic,,,16-830-139-3,{},,gor̃šasʸɩsʸ,9949,8144,9621
,Phonemic,,,16-840-139-1,{},,vežör̃a,9950,8145,8978
,Phonemic,,,16-840-139-3,{},,syusʸ,9951,8145,10025
,Phonemic,,,17-110-139-1,{},,vežör̃,10866,8829,9402
,Phonemic,,,17-110-139-3,{},,mɩvkɩd,10867,8829,10056
,Phonemic,,,17-130-139-1,{},,mövpavnɩ,9464,7787,9166
,Phonemic,,,17-140-139-1,{},,čaytnɩ,10865,8828,9567
,Phonemic,,,17-150-139-1,{},,eskɩnɩ,10864,8827,8787
,Phonemic,,,17-160-139-1,{},,gögör̃vonɩ,9952,8146,8701
,Phonemic,,,17-170-139-1,{},,tödnɩ,9465,7788,10065
,Phonemic,,,17-171-139-1,{},,(vodzvɩv) tödnɩ,10863,8826,10012
,Phonemic,,,17-172-139-1,{},,sɩnog vöčnɩ,10862,8825,9589
,Phonemic,,,17-180-139-1,{},,kažitgɩnɩ,10861,8824,8943
,Phonemic,,,17-190-139-1,{},,tögöm,10860,8823,9442
,Phonemic,,,17-210-139-1,{},,ɩdžɩd,9953,8147,9727
,Phonemic,,,17-210-139-3,{},,syusʸ,9954,8147,10025
,Phonemic,,,17-220-139-1,{},,yöy,10857,8822,10032
,Phonemic,,,17-220-139-3,{},,vežör̃töm,10858,8822,9652
,Phonemic,,,17-220-139-5,{},,ičöt vežör̃a,10859,8822,8890
,Phonemic,,,17-230-139-1,{},,yöy,10855,8821,10032
,Phonemic,,,17-230-139-3,{},,yöytalɩsʸ,10856,8821,9002
,Phonemic,,,17-240-139-1,{},,velödgɩnɩ,10854,8820,8571
,Phonemic,,,17-242-139-1,{},,velödnö,10851,8819,10002
,Phonemic,,,17-242-139-3,{},,tödmavnɩ,10852,8819,9636
,Phonemic,,,17-242-139-5,{},,tuyavnɩ,10853,8819,8688
,Phonemic,,,17-250-139-1,{},,velödnɩ,10850,8818,9902
,Phonemic,,,17-260-139-1,{},,velödgɩsʸ,10849,8817,9504
,Phonemic,,,17-270-139-1,{},,velödɩsʸ,10848,8816,8604
,Phonemic,,,17-280-139-1,{},,velödganin,10847,8815,8985
,Phonemic,,,17-310-139-1,{},,töd vɩlɩn kutnɩ,10846,8814,8969
,Phonemic,,,17-320-139-1,{},,vunödžɩ,9955,8148,8955
,Phonemic,,,17-320-139-3,{},,vunnɩ,9956,8148,8698
,Phonemic,,,17-340-139-1,{},,yugɩd,9957,8149,9202
,Phonemic,,,17-340-139-3,{},,sin yor̃an,9958,8149,8916
,Phonemic,,,17-350-139-1,{},,pemɩd,10845,8813,8650
,Phonemic,,,17-360-139-1,{},,gusya,9959,8150,9178
,Phonemic,,,17-360-139-3,{},,sayödöm,9960,8150,9414
,Phonemic,,,17-370-139-1,{},,vesʸkɩd,9466,7789,9233
,Phonemic,,,17-380-139-1,{},,visʸtavnɩ,10843,8812,9881
,Phonemic,,,17-380-139-3,{},,gögör̃voödnɩ,10844,8812,9003
,Phonemic,,,17-410-139-1,{},,kösyöm,10842,8811,8755
,Phonemic,,,17-420-139-1,{},,mog,10840,8810,9220
,Phonemic,,,17-420-139-3,{},,pomka,10841,8810,9231
,Phonemic,,,17-430-139-1,{},,mayšasʸöm,9467,7790,9828
,Phonemic,,,17-440-139-1,{},,mayšasʸnɩ,10839,8809,9400
,Phonemic,,,17-441-139-1,{},,setnɩ,9468,7791,9454
,Phonemic,,,17-450-139-1,{},,gölʸlun,10838,8808,9100
,Phonemic,,,17-460-139-1,{},,kokni,9961,8151,9730
,Phonemic,,,17-460-139-3,{},,koknɩd,9962,8151,10058
,Phonemic,,,17-470-139-1,{},,sʸökɩd,10837,8807,9892
,Phonemic,,,17-480-139-1,{},,vidlɩnɩ,9963,8152,10014
,Phonemic,,,17-480-139-3,{},,vidlavnɩ,9964,8152,8600
,Phonemic,,,17-490-139-1,{},,nog,9469,7792,9027
,Phonemic,,,17-490-139-3,{},,syam,9470,7792,9484
,Phonemic,,,17-510-139-1,{},,i,10835,8806,9968
,Phonemic,,,17-510-139-3,{},,da,10836,8806,8724
,Phonemic,,,17-520-139-1,{},,sɩ vösna,9965,8153,9890
,Phonemic,,,17-520-139-3,{},,sɩ ponda,9966,8153,9396
,Phonemic,,,17-530-139-1,{},,kö,10834,8805,9298
,Phonemic,,,17-540-139-1,{},,ali,9967,8154,9289
,Phonemic,,,17-540-139-3,{},,libö,9968,8154,9783
,Phonemic,,,17-550-139-1,{},,da,9471,7793,8724
,Phonemic,,,17-550-139-3,{},,esködan,9472,7793,8602
,Phonemic,,,17-560-139-1,{},,abu,10833,8804,9318
,Phonemic,,,17-610-139-1,{},,kɩdz,9969,8155,9244
,Phonemic,,,17-620-139-1,{},,una-ö,9473,7794,10004
,Phonemic,,,17-620-139-3,{},,kɩmɩn,9474,7794,9718
