confidence,description,domainelement_pk,frequency,id,jsondata,markup_description,name,pk,valueset_pk,word_pk
,Phonemic,,,13-101-183-1,{},,unneg,52533,41536,47591
,Phonemic,,,13-102-183-1,{},,daouzeg,52534,41537,47748
,Phonemic,,,13-103-183-1,{},,pemzeg,52535,41538,48287
,Phonemic,,,13-104-183-1,{},,ugent,52536,41539,48280
,Phonemic,,,13-105-183-1,{},,kant,52537,41540,47252
,Phonemic,,,13-106-183-1,{},,mil,52538,41541,48127
,Phonemic,,,13-107-183-1,{},,kontaɲ,52539,41542,47037
,Phonemic,,,13-140-183-1,{},,peb,52540,41543,47870
,Phonemic,,,13-140-183-3,{},,toud,52541,41543,47373
,Phonemic,,,13-140-183-5,{},,oll,52542,41543,47040
,Phonemic,,,13-150-183-1,{},,kalz,52543,41544,47015
,Phonemic,,,13-160-183-1,{},,muioh,52544,41545,48111
,Phonemic,,,13-170-183-1,{},,nebeud,52545,41546,47662
,Phonemic,,,13-180-183-1,{},,a-walh,52546,41547,46924
,Phonemic,,,13-180-183-3,{},,trawalh,52547,41547,46903
,Phonemic,,,13-181-183-1,{},,eun tamm,52548,41548,47549
,Phonemic,,,13-181-183-3,{},,eun bannah,52549,41548,48217
,Phonemic,,,13-181-183-5,{},,eun banne,52550,41548,47375
,Phonemic,,,13-190-183-1,{},,engroez,52551,41549,47436
,Phonemic,,,13-190-183-3,{},,foul,52552,41549,46710
,Phonemic,,,13-210-183-1,{},,leun,52553,41550,47237
,Phonemic,,,13-220-183-1,{},,goullo,52554,41551,47290
,Phonemic,,,13-220-183-3,{},,vid,52555,41551,47588
,Phonemic,,,13-230-183-1,{},,tamm,52556,41552,47071
,Phonemic,,,13-240-183-1,{},,hanter,52557,41553,47526
,Phonemic,,,13-330-183-1,{},,hep-ken,52558,41554,46992
,Phonemic,,,13-340-183-1,{},,kentaɲ,52559,41555,48176
,Phonemic,,,13-350-183-1,{},,diwezaɲ,52560,41556,47687
,Phonemic,,,13-360-183-1,{},,eil,52561,41557,47414
,Phonemic,,,13-370-183-1,{},,koublad,52562,41558,47697
,Phonemic,,,13-380-183-1,{},,diou wech,52563,41559,47239
,Phonemic,,,13-420-183-1,{},,trived,52564,41560,46943
,Phonemic,,,13-420-183-3,{},,trede,52565,41560,47837
,Phonemic,,,13-420-183-5,{},,teirved,52566,41560,46755
,Phonemic,,,13-440-183-1,{},,teir gwech,52567,41561,47465
,Phonemic,,,14-110-183-1,{},,amzer,52568,41562,47244
,Phonemic,,,14-120-183-1,{},,oad,52569,41563,48310
,Phonemic,,,14-130-183-1,{},,nevez,52570,41564,46946
,Phonemic,,,14-140-183-1,{},,yaouank,52571,41565,47222
,Phonemic,,,14-150-183-1,{},,koz,52572,41566,47695
,Phonemic,,,14-160-183-1,{},,abred,52573,41567,48056
,Phonemic,,,14-170-183-1,{},,diwezad,52574,41568,47565
,Phonemic,,,14-180-183-1,{},,bremaɲ,52575,41569,46959
,Phonemic,,,14-190-183-1,{},,dioustu,52576,41570,47626
,Phonemic,,,14-210-183-1,{},,buan,52577,41571,46928
,Phonemic,,,14-220-183-1,{},,gorreg,52578,41572,48188
,Phonemic,,,14-230-183-1,{},,hastaɲ,52579,41573,47506
,Phonemic,,,14-240-183-1,{},,daleaɲ,52580,41574,47451
,Phonemic,,,14-250-183-1,{},,komaɲsamant,52581,41575,48124
,Phonemic,,,14-252-183-1,{},,padoud,52582,41576,48245
,Phonemic,,,14-260-183-1,{},,diwez,52583,41577,47643
,Phonemic,,,14-260-183-3,{},,fin,52584,41577,46822
,Phonemic,,,14-270-183-1,{},,achuiɲ,52585,41578,47046
,Phonemic,,,14-270-183-3,{},,finisaɲ,52586,41578,47835
,Phonemic,,,14-280-183-1,{},,paouez,52587,41579,47520
,Phonemic,,,14-280-183-3,{},,chom a-zao,52588,41579,47681
,Phonemic,,,14-290-183-1,{},,prest,52589,41580,48244
,Phonemic,,,14-310-183-1,{},,bepred,52590,41581,48035
,Phonemic,,,14-310-183-3,{},,atao,52591,41581,47210
,Phonemic,,,14-320-183-1,{},,aliez,52592,41582,47937
,Phonemic,,,14-330-183-1,{},,a-wechou,52593,41583,47732
,Phonemic,,,14-331-183-1,{},,prestig,52594,41584,47988
,Phonemic,,,14-332-183-1,{},,pell,52595,41585,47864
,Phonemic,,,14-340-183-1,{},,biskoaz,52596,41586,47641
,Phonemic,,,14-340-183-3,{},,birviken,52597,41586,46922
,Phonemic,,,14-340-183-5,{},,jamez,52598,41586,47235
,Phonemic,,,14-340-183-7,{},,morse,52599,41586,47967
,Phonemic,,,14-350-183-1,{},,adarre,52600,41587,47724
,Phonemic,,,14-410-183-1,{},,deiz,52601,41588,47772
,Phonemic,,,14-420-183-1,{},,noz,52602,41589,47233
,Phonemic,,,14-430-183-1,{},,goulou-deiz,52603,41590,48080
,Phonemic,,,14-430-183-3,{},,tarz an deiz,52604,41590,47192
,Phonemic,,,14-440-183-1,{},,beure,52605,41591,47716
,Phonemic,,,14-440-183-3,{},,mintin,52606,41591,47335
,Phonemic,,,14-450-183-1,{},,kreisteiz,52607,41592,47399
,Phonemic,,,14-451-183-1,{},,enderv,52608,41593,46867
,Phonemic,,,14-451-183-3,{},,goude-kreisteiz,52609,41593,47481
,Phonemic,,,14-460-183-1,{},,abardaez,52610,41594,47048
,Phonemic,,,14-470-183-1,{},,hizio,52611,41595,48163
,Phonemic,,,14-470-183-3,{},,hirio,52612,41595,48177
,Phonemic,,,14-470-183-5,{},,feteiz,52613,41595,47536
,Phonemic,,,14-470-183-7,{},,fenoz,52614,41595,47261
,Phonemic,,,14-480-183-1,{},,arhoaz,52615,41596,47056
,Phonemic,,,14-480-183-3,{},,warhoaz,52616,41596,47797
,Phonemic,,,14-481-183-1,{},,benn daou devez,52617,41597,46911
,Phonemic,,,14-490-183-1,{},,deh,52618,41598,47612
,Phonemic,,,14-491-183-1,{},,an deiz-araog-deh,52619,41599,48230
,Phonemic,,,14-510-183-1,{},,eur,52620,41600,48055
,Phonemic,,,14-530-183-1,{},,horolaj,52621,41601,47962
,Phonemic,,,14-530-183-3,{},,pandulenn,52622,41601,47409
,Phonemic,,,14-530-183-5,{},,montr,52623,41601,47530
,Phonemic,,,14-610-183-1,{},,sizun,52624,41602,47994
,Phonemic,,,14-610-183-3,{},,sun,52625,41602,47903
,Phonemic,,,14-620-183-1,{},,sul,52626,41603,47564
,Phonemic,,,14-620-183-3,{},,disul,52627,41603,47647
,Phonemic,,,14-630-183-1,{},,lun,52628,41604,48175
,Phonemic,,,14-630-183-3,{},,dilun,52629,41604,46998
,Phonemic,,,14-640-183-1,{},,meurz,52630,41605,46751
,Phonemic,,,14-640-183-3,{},,dimeurz,52631,41605,47440
,Phonemic,,,14-650-183-1,{},,merher,52632,41606,47078
,Phonemic,,,14-650-183-3,{},,dimerher,52633,41606,47156
,Phonemic,,,14-660-183-1,{},,yaou,52634,41607,46994
,Phonemic,,,14-660-183-3,{},,diziou,52635,41607,46762
,Phonemic,,,14-660-183-5,{},,diriaou,52636,41607,46865
,Phonemic,,,14-670-183-1,{},,gwener,52637,41608,47140
,Phonemic,,,14-670-183-3,{},,dirgwener,52638,41608,48090
,Phonemic,,,14-670-183-5,{},,digwener,52639,41608,47316
,Phonemic,,,14-680-183-1,{},,sadorn,52640,41609,46807
,Phonemic,,,14-680-183-3,{},,disadorn,52641,41609,47639
,Phonemic,,,14-710-183-1,{},,miz,52642,41610,48131
,Phonemic,,,14-730-183-1,{},,bloaz,52643,41611,48114
,Phonemic,,,14-740-183-1,{},,goaɲv,52644,41612,47150
,Phonemic,,,14-750-183-1,{},,nevez-amzer,52645,41613,47274
,Phonemic,,,14-750-183-3,{},,beg-an-haɲv,52646,41613,47307
,Phonemic,,,14-760-183-1,{},,haɲv,52647,41614,47356
,Phonemic,,,14-770-183-1,{},,diskar-amzer,52648,41615,47822
,Phonemic,,,14-770-183-3,{},,dilost-haɲv,52649,41615,47202
,Phonemic,,,14-780-183-1,{},,koulz,52650,41616,48096
,Phonemic,,,15-210-183-1,{},,kaoud c’hwez,52651,41617,48191
,Phonemic,,,15-212-183-1,{},,c’hwesa,52652,41618,48283
,Phonemic,,,15-220-183-1,{},,santoud c’hwez,52653,41619,47738
,Phonemic,,,15-250-183-1,{},,c’hwez-vad,52654,41620,48072
,Phonemic,,,15-260-183-1,{},,flaeriuz,52655,41621,47909
,Phonemic,,,15-260-183-3,{},,c’hwez-fall,52656,41621,47497
,Phonemic,,,15-310-183-1,{},,taɲva,52657,41622,47986
,Phonemic,,,15-350-183-1,{},,c’hweg,52658,41623,47575
,Phonemic,,,15-350-183-3,{},,dous,52659,41623,46841
,Phonemic,,,15-360-183-1,{},,sall,52660,41624,47313
,Phonemic,,,15-370-183-1,{},,c’hwero,52661,41625,48209
,Phonemic,,,15-380-183-1,{},,trenk,52662,41626,47148
,Phonemic,,,15-410-183-1,{},,kleved,52663,41627,46765
,Phonemic,,,15-420-183-1,{},,selaou,52664,41628,46843
,Phonemic,,,15-420-183-3,{},,chilaou,52665,41628,47985
,Phonemic,,,15-440-183-1,{},,trouz,52666,41629,48258
,Phonemic,,,15-450-183-1,{},,kreɲv,52667,41630,46832
,Phonemic,,,15-460-183-1,{},,sioul,52668,41631,46810
,Phonemic,,,15-510-183-1,{},,gweled,52669,41632,47357
,Phonemic,,,15-520-183-1,{},,selled ouz,52670,41633,47130
,Phonemic,,,15-550-183-1,{},,diskouez,52671,41634,47941
,Phonemic,,,15-560-183-1,{},,lugerniɲ,52672,41635,48279
,Phonemic,,,15-560-183-3,{},,skediɲ,52673,41635,47895
,Phonemic,,,15-560-183-5,{},,luhaɲ,52674,41635,47628
,Phonemic,,,15-570-183-1,{},,sklaer,52675,41636,48281
,Phonemic,,,15-570-183-3,{},,skeduz,52676,41636,47857
,Phonemic,,,15-570-183-5,{},,lugernuz,52677,41636,47275
,Phonemic,,,15-610-183-1,{},,liou,52678,41637,47762
,Phonemic,,,15-620-183-1,{},,sklaer,52679,41638,48281
,Phonemic,,,15-630-183-1,{},,teɲval,52680,41639,46836
,Phonemic,,,15-640-183-1,{},,gwenn,52681,41640,48259
,Phonemic,,,15-650-183-1,{},,du,52682,41641,46926
,Phonemic,,,15-660-183-1,{},,ruz,52683,41642,47874
,Phonemic,,,15-660-183-3,{},,ru,52684,41642,46847
,Phonemic,,,15-670-183-1,{},,glaz,52685,41643,47603
,Phonemic,,,15-680-183-1,{},,gwer,52686,41644,46977
,Phonemic,,,15-680-183-3,{},,ver,52687,41644,47129
,Phonemic,,,15-680-183-5,{},,glaz,52688,41644,47603
,Phonemic,,,15-690-183-1,{},,melen,52689,41645,48254
,Phonemic,,,15-710-183-1,{},,touch,52690,41646,47445
,Phonemic,,,15-710-183-3,{},,steki,52691,41646,47630
,Phonemic,,,15-710-183-5,{},,stokaɲ,52692,41646,48328
,Phonemic,,,15-712-183-1,{},,piɲsad,52693,41647,48052
,Phonemic,,,15-720-183-1,{},,santoud,52694,41648,47383
,Phonemic,,,15-720-183-3,{},,tastonad,52695,41648,46782
,Phonemic,,,15-740-183-1,{},,kaled,52696,41649,47740
,Phonemic,,,15-750-183-1,{},,dous,52697,41650,46841
,Phonemic,,,15-760-183-1,{},,rust,52698,41651,47510
,Phonemic,,,15-770-183-1,{},,flour,52699,41652,48058
,Phonemic,,,15-780-183-1,{},,lemm,52700,41653,48009
,Phonemic,,,15-790-183-1,{},,dall,52701,41654,47924
,Phonemic,,,15-810-183-1,{},,ponner,52702,41655,47677
,Phonemic,,,15-810-183-3,{},,lourd,52703,41655,46714
,Phonemic,,,15-820-183-1,{},,skaɲv,52704,41656,47551
,Phonemic,,,15-820-183-3,{},,lijer,52705,41656,47353
,Phonemic,,,15-830-183-1,{},,gleb,52706,41657,48046
,Phonemic,,,15-830-183-3,{},,leiz,52707,41657,47560
,Phonemic,,,15-830-183-5,{},,umid,52708,41657,46795
,Phonemic,,,15-840-183-1,{},,seh,52709,41658,47770
,Phonemic,,,15-850-183-1,{},,tomm,52710,41659,48269
,Phonemic,,,15-851-183-1,{},,klouar,52711,41660,47839
,Phonemic,,,15-860-183-1,{},,yen,52712,41661,47011
,Phonemic,,,15-860-183-3,{},,riou,52713,41661,47195
,Phonemic,,,15-860-183-5,{},,anoued,52714,41661,48026
,Phonemic,,,15-870-183-1,{},,prob,52715,41662,47869
,Phonemic,,,15-870-183-3,{},,net,52716,41662,46739
,Phonemic,,,15-880-183-1,{},,louz,52717,41663,46863
,Phonemic,,,15-890-183-1,{},,ridet,52718,41664,46902
,Phonemic,,,16-110-183-1,{},,ene,52719,41665,46796
,Phonemic,,,16-110-183-3,{},,spered,52720,41665,47528
,Phonemic,,,16-150-183-1,{},,souezet,52721,41666,47820
,Phonemic,,,16-150-183-3,{},,estonet,52722,41666,46890
,Phonemic,,,16-180-183-1,{},,eurvad,52723,41667,47980
,Phonemic,,,16-180-183-3,{},,chaɲs,52724,41667,47434
,Phonemic,,,16-190-183-1,{},,maleur,52725,41668,47969
,Phonemic,,,16-190-183-3,{},,dichaɲs,52726,41668,47293
,Phonemic,,,16-230-183-1,{},,laouen,52727,41669,47053
,Phonemic,,,16-230-183-3,{},,joauz,52728,41669,47650
,Phonemic,,,16-250-183-1,{},,c’hoarzin,52729,41670,47619
,Phonemic,,,16-251-183-1,{},,c’hoarzin,52730,41671,47619
,Phonemic,,,16-251-183-3,{},,mousc’hoarzin,52731,41671,47743
,Phonemic,,,16-260-183-1,{},,c’hoari,52732,41672,47236
,Phonemic,,,16-270-183-1,{},,kared,52733,41673,48253
,Phonemic,,,16-270-183-3,{},,karantez,52734,41673,47861
,Phonemic,,,16-290-183-1,{},,pokad,52735,41674,47775
,Phonemic,,,16-290-183-3,{},,bouchad,52736,41674,46726
,Phonemic,,,16-300-183-1,{},,briata,52737,41675,47783
,Phonemic,,,16-310-183-1,{},,poan,52738,41676,47024
,Phonemic,,,16-310-183-3,{},,droug,52739,41676,47439
,Phonemic,,,16-320-183-1,{},,glahar,52740,41677,46712
,Phonemic,,,16-320-183-3,{},,poan-galon,52741,41677,47031
,Phonemic,,,16-330-183-1,{},,neh,52742,41678,46736
,Phonemic,,,16-340-183-1,{},,kaoud keuz,52743,41679,46882
,Phonemic,,,16-340-183-3,{},,kaoud desped,52744,41679,48238
,Phonemic,,,16-350-183-1,{},,truez,52745,41680,48164
,Phonemic,,,16-370-183-1,{},,gouelaɲ,52746,41681,47123
,Phonemic,,,16-370-183-3,{},,ouela,52747,41681,48228
,Phonemic,,,16-370-183-5,{},,garmad,52748,41681,47297
,Phonemic,,,16-380-183-1,{},,daeraouenn,52749,41682,46851
,Phonemic,,,16-380-183-3,{},,daelaouenn,52750,41682,47413
,Phonemic,,,16-380-183-5,{},,dour,52751,41682,46840
,Phonemic,,,16-390-183-1,{},,grognal,52752,41683,47806
,Phonemic,,,16-410-183-1,{},,kasaad,52753,41684,47127
,Phonemic,,,16-410-183-3,{},,kaoud kaz ouz,52754,41684,47066
,Phonemic,,,16-420-183-1,{},,koler,52755,41685,48326
,Phonemic,,,16-420-183-3,{},,droug,52756,41685,47439
,Phonemic,,,16-440-183-1,{},,gwarizi,52757,41686,47323
,Phonemic,,,16-440-183-3,{},,gourvenn,52758,41686,48015
,Phonemic,,,16-440-183-5,{},,jalousi,52759,41686,48198
,Phonemic,,,16-450-183-1,{},,mez,52760,41687,46752
,Phonemic,,,16-480-183-1,{},,fier,52761,41688,48147
,Phonemic,,,16-480-183-3,{},,lorhuz,52762,41688,46760
,Phonemic,,,16-510-183-1,{},,krediɲ,52763,41689,47052
,Phonemic,,,16-520-183-1,{},,kaloneg,52764,41690,46747
,Phonemic,,,16-520-183-3,{},,kourajuz,52765,41690,47176
,Phonemic,,,16-530-183-1,{},,aon,52766,41691,47211
,Phonemic,,,16-530-183-3,{},,doan,52767,41691,47825
,Phonemic,,,16-530-183-5,{},,neh,52768,41691,46736
,Phonemic,,,16-540-183-1,{},,daɲjer,52769,41692,47735
,Phonemic,,,16-620-183-1,{},,c’hoantaad,52770,41693,47648
,Phonemic,,,16-620-183-3,{},,kaoud c’hoant,52771,41693,48313
,Phonemic,,,16-622-183-1,{},,choaz,52772,41694,47513
,Phonemic,,,16-630-183-1,{},,spi,52773,41695,47203
,Phonemic,,,16-630-183-3,{},,esper,52774,41695,48020
,Phonemic,,,16-650-183-1,{},,feal,52775,41696,48150
,Phonemic,,,16-650-183-3,{},,fidel,52776,41696,48138
,Phonemic,,,16-660-183-1,{},,gwir,52777,41697,47347
,Phonemic,,,16-670-183-1,{},,kontaɲ gevier,52778,41698,47317
,Phonemic,,,16-680-183-1,{},,touellerez,52779,41699,47471
,Phonemic,,,16-690-183-1,{},,pardoniɲ,52780,41700,47482
,Phonemic,,,16-710-183-1,{},,mad,52781,41701,47215
,Phonemic,,,16-720-183-1,{},,fall,52782,41702,47543
,Phonemic,,,16-720-183-3,{},,droug,52783,41702,47439
,Phonemic,,,16-730-183-1,{},,gwir,52784,41703,47347
,Phonemic,,,16-730-183-3,{},,just,52785,41703,46920
,Phonemic,,,16-740-183-1,{},,falz,52786,41704,47539
,Phonemic,,,16-760-183-1,{},,fazi,52787,41705,47111
,Phonemic,,,16-760-183-3,{},,faot,52788,41705,47623
,Phonemic,,,16-770-183-1,{},,fazi,52789,41706,47111
,Phonemic,,,16-770-183-3,{},,faot,52790,41706,47623
,Phonemic,,,16-780-183-1,{},,tamall,52791,41707,47101
,Phonemic,,,16-790-183-1,{},,meuleudi,52792,41708,47878
,Phonemic,,,16-810-183-1,{},,kaer,52793,41709,47216
,Phonemic,,,16-810-183-3,{},,brao,52794,41709,46970
,Phonemic,,,16-820-183-1,{},,divalo,52795,41710,47675
,Phonemic,,,16-820-183-3,{},,vil,52796,41710,47589
,Phonemic,,,16-830-183-1,{},,gourmant,52797,41711,47582
,Phonemic,,,16-840-183-1,{},,fin,52798,41712,46822
,Phonemic,,,17-110-183-1,{},,spered,52799,41713,47528
,Phonemic,,,17-110-183-3,{},,soɲj,52800,41713,47744
,Phonemic,,,17-130-183-1,{},,soɲjal,52801,41714,47173
,Phonemic,,,17-140-183-1,{},,krediɲ,52802,41715,47052
,Phonemic,,,17-150-183-1,{},,krediɲ,52803,41716,47052
,Phonemic,,,17-160-183-1,{},,kompren,52804,41717,47517
,Phonemic,,,17-160-183-3,{},,intent,52805,41717,47105
,Phonemic,,,17-170-183-1,{},,gouzoud,52806,41718,46878
,Phonemic,,,17-171-183-1,{},,divinoud,52807,41719,48134
,Phonemic,,,17-172-183-1,{},,difrêz,52808,41720,46748
,Phonemic,,,17-180-183-1,{},,seblantoud,52809,41721,46941
,Phonemic,,,17-190-183-1,{},,ide,52810,41722,47884
,Phonemic,,,17-210-183-1,{},,fur,52811,41723,47804
,Phonemic,,,17-210-183-3,{},,disket,52812,41723,47593
,Phonemic,,,17-220-183-1,{},,diod,52813,41724,47068
,Phonemic,,,17-220-183-3,{},,sod,52814,41724,47065
,Phonemic,,,17-230-183-1,{},,sod,52815,41725,47065
,Phonemic,,,17-230-183-3,{},,diskiant,52816,41725,48210
,Phonemic,,,17-240-183-1,{},,deskiɲ,52817,41726,47887
,Phonemic,,,17-242-183-1,{},,studial,52818,41727,47145
,Phonemic,,,17-250-183-1,{},,deskiɲ,52819,41728,47887
,Phonemic,,,17-250-183-3,{},,kelenn,52820,41728,46909
,Phonemic,,,17-260-183-1,{},,skoliad,52821,41729,47693
,Phonemic,,,17-260-183-3,{},,bugel,52822,41729,47728
,Phonemic,,,17-270-183-1,{},,mestr,52823,41730,47457
,Phonemic,,,17-270-183-3,{},,skolaer,52824,41730,47198
,Phonemic,,,17-280-183-1,{},,skol,52825,41731,48277
,Phonemic,,,17-310-183-1,{},,kaoud soɲj,52826,41732,48027
,Phonemic,,,17-320-183-1,{},,ankounac'haad,52827,41733,47041
,Phonemic,,,17-320-183-3,{},,ankouaad,52828,41733,47466
,Phonemic,,,17-320-183-5,{},,dizoɲjal,52829,41733,48296
,Phonemic,,,17-340-183-1,{},,sklaer,52830,41734,48281
,Phonemic,,,17-350-183-1,{},,diez da gompren,52831,41735,46803
,Phonemic,,,17-360-183-1,{},,kuzed,52832,41736,47949
,Phonemic,,,17-360-183-3,{},,sekred,52833,41736,48144
,Phonemic,,,17-370-183-1,{},,sur,52834,41737,47570
,Phonemic,,,17-380-183-1,{},,diskleriaɲ,52835,41738,47556
,Phonemic,,,17-380-183-3,{},,esplikoud,52836,41738,48235
,Phonemic,,,17-410-183-1,{},,pal,52837,41739,47428
,Phonemic,,,17-420-183-1,{},,bezaɲ kaoz,52838,41740,47843
,Phonemic,,,17-430-183-1,{},,kaoud douetaɲs,52839,41741,47810
,Phonemic,,,17-440-183-1,{},,kaoud disfi,52840,41742,47115
,Phonemic,,,17-441-183-1,{},,traisaɲ,52841,41743,47331
,Phonemic,,,17-450-183-1,{},,ezomm,52842,41744,46741
,Phonemic,,,17-450-183-3,{},,afer,52843,41744,47277
,Phonemic,,,17-460-183-1,{},,êz,52844,41745,47706
,Phonemic,,,17-460-183-3,{},,êzed,52845,41745,47714
,Phonemic,,,17-470-183-1,{},,diêz,52846,41746,48316
,Phonemic,,,17-480-183-1,{},,êsa,52847,41747,48284
,Phonemic,,,17-490-183-1,{},,stumm,52848,41748,47768
,Phonemic,,,17-490-183-3,{},,doare,52849,41748,46821
,Phonemic,,,17-510-183-1,{},,hag,52850,41749,47021
,Phonemic,,,17-510-183-3,{},,ha,52851,41749,48293
,Phonemic,,,17-520-183-1,{},,peogwir,52852,41750,47851
,Phonemic,,,17-520-183-3,{},,abalamour,52853,41750,47711
,Phonemic,,,17-530-183-1,{},,ma,52854,41751,46785
,Phonemic,,,17-530-183-3,{},,mar,52855,41751,48073
,Phonemic,,,17-540-183-1,{},,pe,52856,41752,47794
,Phonemic,,,17-550-183-1,{},,ya,52857,41753,47654
,Phonemic,,,17-560-183-1,{},,nann,52858,41754,47562
,Phonemic,,,17-610-183-1,{},,penaoz? peseurt mod?,52859,41755,47989
,Phonemic,,,17-620-183-1,{},,ped?,52860,41756,47165
,Phonemic,,,17-630-183-1,{},,pegement?,52861,41757,48201
,Phonemic,,,17-640-183-1,{},,petra?,52862,41758,46711
,Phonemic,,,17-650-183-1,{},,pegoulz? peur? pevare? pedavare?,52863,41759,48007
,Phonemic,,,17-660-183-1,{},,peleh?,52864,41760,47597
,Phonemic,,,17-670-183-1,{},,pehini?,52865,41761,47877
,Phonemic,,,17-680-183-1,{},,piou?,52866,41762,47125
,Phonemic,,,17-690-183-1,{},,perag? abelamour de betra?,52867,41763,47713
,Phonemic,,,18-110-183-1,{},,mouez,52868,41764,48197
,Phonemic,,,18-120-183-1,{},,kanaɲ,52869,41765,48040
,Phonemic,,,18-130-183-1,{},,krial,52870,41766,47945
,Phonemic,,,18-150-183-1,{},,chuchuiɲ,52871,41767,46899
,Phonemic,,,18-160-183-1,{},,draillaɲ,52872,41768,47982
,Phonemic,,,18-160-183-3,{},,balbouzad,52873,41768,47474
,Phonemic,,,18-170-183-1,{},,c’hwitellad,52874,41769,46985
,Phonemic,,,18-170-183-3,{},,c’hwistellad,52875,41769,46839
,Phonemic,,,18-180-183-1,{},,youhal,52876,41770,47162
,Phonemic,,,18-190-183-1,{},,houal,52877,41771,47682
,Phonemic,,,18-190-183-3,{},,hudal,52878,41771,47777
,Phonemic,,,18-210-183-1,{},,komz,52879,41772,47605
,Phonemic,,,18-210-183-3,{},,kozeal,52880,41772,47091
,Phonemic,,,18-210-183-5,{},,savar,52881,41772,47888
,Phonemic,,,18-210-183-7,{},,preg,52882,41772,47189
,Phonemic,,,18-210-183-9,{},,precha,52883,41772,48239
,Phonemic,,,18-211-183-1,{},,saoznegiɲ,52884,41773,48041
,Phonemic,,,18-211-183-3,{},,beza aretet da gaozeal,52885,41773,47378
,Phonemic,,,18-220-183-1,{},,lavared,52886,41774,46883
,Phonemic,,,18-220-183-3,{},,lared,52887,41774,47784
,Phonemic,,,18-221-183-1,{},,kontaɲ,52888,41775,47037
,Phonemic,,,18-222-183-1,{},,kozeadenn (ober eur),52889,41776,46947
,Phonemic,,,18-230-183-1,{},,tevel,52890,41777,48082
,Phonemic,,,18-240-183-1,{},,yez,52891,41778,47014
,Phonemic,,,18-240-183-3,{},,langaj,52892,41778,47102
,Phonemic,,,18-260-183-1,{},,ger,52893,41779,47332
,Phonemic,,,18-260-183-3,{},,komz,52894,41779,47605
,Phonemic,,,18-260-183-5,{},,poz,52895,41779,47382
,Phonemic,,,18-280-183-1,{},,hano,52896,41780,47001
,Phonemic,,,18-310-183-1,{},,goulenn,52897,41781,46824
,Phonemic,,,18-310-183-3,{},,goull,52898,41781,47088
,Phonemic,,,18-320-183-1,{},,respont,52899,41782,46945
,Phonemic,,,18-330-183-1,{},,anzao,52900,41783,47076
,Phonemic,,,18-330-183-3,{},,kouzantiɲ,52901,41783,47093
,Phonemic,,,18-340-183-1,{},,nah,52902,41784,47919
,Phonemic,,,18-350-183-1,{},,goulenn,52903,41785,46824
,Phonemic,,,18-350-183-3,{},,goull,52904,41785,47088
,Phonemic,,,18-360-183-1,{},,prometiɲ,52905,41786,47266
,Phonemic,,,18-370-183-1,{},,nah,52906,41787,47919
,Phonemic,,,18-380-183-1,{},,divenn,52907,41788,47479
,Phonemic,,,18-390-183-1,{},,ober trouz,52908,41789,47507
,Phonemic,,,18-410-183-1,{},,gervel,52909,41790,47509
,Phonemic,,,18-410-183-3,{},,gelver,52910,41790,48092
,Phonemic,,,18-420-183-1,{},,bezaɲ anvet,52911,41791,46984
,Phonemic,,,18-430-183-1,{},,kemenn,52912,41792,47553
,Phonemic,,,18-430-183-3,{},,embann,52913,41792,47410
,Phonemic,,,18-440-183-1,{},,gourdrouz,52914,41793,48219
,Phonemic,,,18-450-183-1,{},,fougeal,52915,41794,48190
,Phonemic,,,18-510-183-1,{},,skrivaɲ,52916,41795,47035
,Phonemic,,,18-520-183-1,{},,lenn,52917,41796,47925
,Phonemic,,,18-560-183-1,{},,paper,52918,41797,47642
,Phonemic,,,18-570-183-1,{},,pluenn,52919,41798,48252
,Phonemic,,,18-610-183-1,{},,levr,52920,41799,48079
,Phonemic,,,18-670-183-1,{},,barz,52921,41800,47763
,Phonemic,,,18-710-183-1,{},,fleüt,52922,41801,47483
,Phonemic,,,18-720-183-1,{},,taboulin,52923,41802,48065
,Phonemic,,,18-730-183-1,{},,trompill,52924,41803,47776
,Phonemic,,,19-110-183-1,{},,bro,52925,41804,46761
,Phonemic,,,19-120-183-1,{},,bro,52926,41805,46761
,Phonemic,,,19-150-183-1,{},,ker vraz,52927,41806,47838
,Phonemic,,,19-160-183-1,{},,keriadenn,52928,41807,48034
,Phonemic,,,19-160-183-3,{},,bilajenn,52929,41807,47771
,Phonemic,,,19-170-183-1,{},,harzou,52930,41808,47918
,Phonemic,,,19-170-183-3,{},,bordou,52931,41808,47781
,Phonemic,,,19-210-183-1,{},,tud,52932,41809,47369
,Phonemic,,,19-210-183-3,{},,pobl,52933,41809,47411
,Phonemic,,,19-250-183-1,{},,baz,52934,41810,46933
,Phonemic,,,19-250-183-3,{},,penn-baz,52935,41810,47600
,Phonemic,,,19-310-183-1,{},,ren,52936,41811,47117
,Phonemic,,,19-320-183-1,{},,roue,52937,41812,46823
,Phonemic,,,19-330-183-1,{},,rouanez,52938,41813,47767
,Phonemic,,,19-360-183-1,{},,nobl,52939,41814,47218
,Phonemic,,,19-410-183-1,{},,mestr,52940,41815,47457
,Phonemic,,,19-410-183-3,{},,aotrou,52941,41815,47710
,Phonemic,,,19-420-183-1,{},,sklav,52942,41816,47220
,Phonemic,,,19-430-183-1,{},,mevel,52943,41817,47592
,Phonemic,,,19-430-183-3,{},,matez,52944,41817,47302
