confidence,description,domainelement_pk,frequency,id,jsondata,markup_description,name,pk,valueset_pk,word_pk
,CyrillTrans,,,12-50-64-1,{},,къене,367026,289801,329518
,CyrillTrans,,,12-50-64-3,{},,къенепата,367027,289801,329957
,CyrillTrans,,,12-60-64-1,{},,къецихъ,367019,289796,330465
,CyrillTrans,,,12-60-64-3,{},,къецепата,367020,289796,329698
,CyrillTrans,,,12-70-64-1,{},,кІаник,367013,289791,330609
,CyrillTrans,,,12-80-64-1,{},,винел,367006,289786,330032
,CyrillTrans,,,12-110-64-1,{},,чка,366998,289781,329372
,CyrillTrans,,,12-120-64-1,{},,эцигун,366994,289777,330689
,CyrillTrans,,,12-130-64-1,{},,ацукьун,366988,289772,329262
,CyrillTrans,,,12-140-64-1,{},,къаткун,366979,289767,329396
,CyrillTrans,,,12-140-64-3,{},,йарх хьун,366980,289767,330169
,CyrillTrans,,,12-140-64-5,{},,йаргъи хьун,366981,289767,330012
,CyrillTrans,,,12-150-64-1,{},,акъвазун,366970,289762,329492
,CyrillTrans,,,12-160-64-1,{},,амукьун,366964,289757,330460
,CyrillTrans,,,12-170-64-1,{},,амукьайар,366957,289752,330275
,CyrillTrans,,,12-170-64-3,{},,амайбур,366958,289752,330110
,CyrillTrans,,,12-210-64-1,{},,кІватІун,366950,289747,329862
,CyrillTrans,,,12-212-64-1,{},,хкажун,366945,289743,330319
,CyrillTrans,,,12-213-64-1,{},,кІватІун,366938,289739,329862
,CyrillTrans,,,12-213-64-3,{},,вегьин,366939,289739,330259
,CyrillTrans,,,12-220-64-1,{},,кІватІун,366934,289736,329862
,CyrillTrans,,,12-230-64-1,{},,чара авун,366926,289731,329524
,CyrillTrans,,,12-232-64-1,{},,пайун,366920,289727,329749
,CyrillTrans,,,12-240-64-1,{},,ахъайун,366914,289723,329099
,CyrillTrans,,,12-250-64-1,{},,акьалун,366909,289720,330029
,CyrillTrans,,,12-260-64-1,{},,винел вегьин,366904,289715,329704
,CyrillTrans,,,12-270-64-1,{},,чуьнуьхун,366899,289711,329622
,CyrillTrans,,,12-270-64-3,{},,чинеба хуьн,366900,289711,329256
,CyrillTrans,,,12-310-64-1,{},,кьакьан,366896,289707,329250
,CyrillTrans,,,12-320-64-1,{},,аскІан,366892,289703,329259
,CyrillTrans,,,12-330-64-1,{},,кІукІ,366886,289699,329380
,CyrillTrans,,,12-330-64-3,{},,вини кьил,366887,289699,330682
,CyrillTrans,,,12-340-64-1,{},,кІан,366880,289695,329929
,CyrillTrans,,,12-350-64-1,{},,эхир,366876,289691,329073
,CyrillTrans,,,12-352-64-1,{},,шуькІуь кІукІ авай,366869,289687,330338
,CyrillTrans,,,12-352-64-3,{},,кІукІ шуькІуь,366870,289687,330253
,CyrillTrans,,,12-353-64-1,{},,къерех,366862,289682,330557
,CyrillTrans,,,12-360-64-1,{},,пад,366857,289679,330673
,CyrillTrans,,,12-370-64-1,{},,йукь,366852,289675,330098
,CyrillTrans,,,12-410-64-1,{},,эрчІи,366845,289671,330157
,CyrillTrans,,,12-420-64-1,{},,чапла,366839,289667,330326
,CyrillTrans,,,12-430-64-1,{},,къвалав,366830,289663,329881
,CyrillTrans,,,12-430-64-3,{},,патав,366831,289663,329734
,CyrillTrans,,,12-430-64-5,{},,мукьув,366832,289663,329729
,CyrillTrans,,,12-430-64-7,{},,мукьвал,366833,289663,330137
,CyrillTrans,,,12-440-64-1,{},,йаргъал,366824,289659,329804
,CyrillTrans,,,12-440-64-3,{},,йаргъа,366825,289659,329636
,CyrillTrans,,,12-450-64-1,{},,рагъэкъечІдай пад,366819,289655,330391
,CyrillTrans,,,12-460-64-1,{},,рагъакІидай пад,366813,289651,330438
,CyrillTrans,,,12-470-64-1,{},,кефер пад,366805,289646,329133
,CyrillTrans,,,12-480-64-1,{},,кьиблепад,366800,289643,330008
,CyrillTrans,,,12-530-64-1,{},,экъечІун,366791,289639,330597
,CyrillTrans,,,12-530-64-3,{},,акьалтун,366792,289639,329225
,CyrillTrans,,,12-530-64-5,{},,чІехи хьун,366793,289639,329529
,CyrillTrans,,,12-540-64-1,{},,алцумун,366782,289635,330345
,CyrillTrans,,,12-541-64-1,{},,къакъайар,366778,289632,329546
,CyrillTrans,,,12-550-64-1,{},,еке,366769,289627,330445
,CyrillTrans,,,12-560-64-1,{},,гъвечІи,366762,289623,329234
,CyrillTrans,,,12-570-64-1,{},,йаргъи,366756,289619,329634
,CyrillTrans,,,12-580-64-1,{},,кьакьан,366751,289615,329250
,CyrillTrans,,,12-590-64-1,{},,куьруь,366747,289611,329771
,CyrillTrans,,,12-610-64-1,{},,гьйаркьуь,366742,289607,329890
,CyrillTrans,,,12-620-64-1,{},,гуьтІуь,366737,289603,330191
,CyrillTrans,,,12-630-64-1,{},,йацІу,366733,289599,330046
,CyrillTrans,,,12-650-64-1,{},,шуькІуь,366728,289595,330487
,CyrillTrans,,,12-670-64-1,{},,дерин,366725,289592,329319
,CyrillTrans,,,12-680-64-1,{},,кьери,366718,289587,329340
,CyrillTrans,,,12-710-64-1,{},,къен авачир,366712,289583,329245
,CyrillTrans,,,12-710-64-3,{},,дайаз,366713,289583,329331
,CyrillTrans,,,12-730-64-1,{},,дуьз,366706,289578,330165
,CyrillTrans,,,12-740-64-1,{},,патахъ,366701,289575,330360
,CyrillTrans,,,12-750-64-1,{},,къармах,366697,289572,329707
,CyrillTrans,,,12-760-64-1,{},,пІипІ,366692,289567,329478
,CyrillTrans,,,12-770-64-1,{},,хаш,366687,289563,329969
,CyrillTrans,,,12-780-64-1,{},,квадрат,366681,289558,329623
,CyrillTrans,,,12-810-64-1,{},,элкъвей,366677,289555,330532
,CyrillTrans,,,12-820-64-1,{},,окружность,366669,289550,330115
,CyrillTrans,,,12-830-64-1,{},,шар,366665,289547,329195
,CyrillTrans,,,12-840-64-1,{},,цІар,366661,289543,330595
,CyrillTrans,,,12-850-64-1,{},,тІвекен,366656,289539,329051
,CyrillTrans,,,12-920-64-1,{},,ухшар авай,366652,289535,329144
,CyrillTrans,,,12-930-64-1,{},,дегишрун,366647,289531,329173
,CyrillTrans,,,13-0-64-1,{},,ноль,366641,289527,329605
,CyrillTrans,,,13-10-64-1,{},,сад,366636,289523,329759
,CyrillTrans,,,13-20-64-1,{},,кьвед,366629,289519,329931
,CyrillTrans,,,13-30-64-1,{},,пуд,366622,289515,330562
,CyrillTrans,,,13-40-64-1,{},,кьуд,366617,289511,329709
,CyrillTrans,,,13-50-64-1,{},,вад,366612,289507,329430
,CyrillTrans,,,13-60-64-1,{},,ругуд,366606,289503,329688
,CyrillTrans,,,13-70-64-1,{},,ирид,366601,289499,330648
,CyrillTrans,,,13-80-64-1,{},,муьжуьд,366595,289495,329326
,CyrillTrans,,,13-90-64-1,{},,кІуьд,366591,289492,329385
,CyrillTrans,,,13-100-64-1,{},,цІуд,366585,289487,330721
,CyrillTrans,,,13-101-64-1,{},,цІусад,366581,289483,329610
,CyrillTrans,,,13-102-64-1,{},,цІикьвед,366576,289479,329637
,CyrillTrans,,,13-103-64-1,{},,цІувад,366572,289475,329280
,CyrillTrans,,,13-104-64-1,{},,къад,366567,289471,329731
,CyrillTrans,,,13-105-64-1,{},,виш,366560,289466,330002
,CyrillTrans,,,13-106-64-1,{},,агъзур,366557,289463,330076
,CyrillTrans,,,13-107-64-1,{},,гьисабун,366549,289459,330655
,CyrillTrans,,,13-140-64-1,{},,вири,366544,289455,330383
,CyrillTrans,,,13-150-64-1,{},,гзаф,366540,289451,329966
,CyrillTrans,,,13-160-64-1,{},,мадни гзаф,366532,289447,329243
,CyrillTrans,,,13-170-64-1,{},,тІимил,366527,289443,329296
,CyrillTrans,,,13-180-64-1,{},,бес тир кьадарда,366521,289440,330040
,CyrillTrans,,,13-180-64-3,{},,бегьем,366522,289440,329455
,CyrillTrans,,,13-181-64-1,{},,са шумуд,366516,289435,330387
,CyrillTrans,,,13-190-64-1,{},,гзаф,366511,289431,329966
,CyrillTrans,,,13-190-64-3,{},,гзаф кьадар,366512,289431,329092
,CyrillTrans,,,13-210-64-1,{},,ацІай,366506,289427,330272
,CyrillTrans,,,13-220-64-1,{},,ичІи,366501,289423,329899
,CyrillTrans,,,13-230-64-1,{},,кІус,366494,289419,330057
,CyrillTrans,,,13-240-64-1,{},,зур,366488,289416,329672
,CyrillTrans,,,13-240-64-3,{},,пай,366489,289416,330675
,CyrillTrans,,,13-240-64-5,{},,са пай,366490,289416,329666
,CyrillTrans,,,13-330-64-1,{},,тек са,366481,289411,330091
,CyrillTrans,,,13-330-64-3,{},,тек сад тир,366482,289411,329908
,CyrillTrans,,,13-340-64-1,{},,садлагьай,366474,289407,330347
,CyrillTrans,,,13-350-64-1,{},,эхиримжи,366466,289403,330081
,CyrillTrans,,,13-360-64-1,{},,кьвед лагьай,367727,290277,330205
,CyrillTrans,,,13-370-64-1,{},,жуьт,367733,290281,329448
,CyrillTrans,,,13-370-64-3,{},,са-кьвед,367734,290281,330141
,CyrillTrans,,,13-380-64-1,{},,кьве гъилера,367741,290286,330626
,CyrillTrans,,,13-380-64-3,{},,кьведра,367742,290286,329219
,CyrillTrans,,,13-380-64-5,{},,кьве сеферда,367743,290286,329744
,CyrillTrans,,,13-420-64-1,{},,пуд лагьай,367748,290290,329742
,CyrillTrans,,,13-440-64-1,{},,пуд сеферда,367755,290294,329832
,CyrillTrans,,,13-440-64-3,{},,пудра,367756,290294,329376
,CyrillTrans,,,13-440-64-5,{},,пуд гъилера,367757,290294,329178
,CyrillTrans,,,14-110-64-1,{},,вахт,367617,290203,330233
,CyrillTrans,,,14-120-64-1,{},,девир,367609,290200,329170
,CyrillTrans,,,14-120-64-3,{},,йаш,367610,290200,329277
,CyrillTrans,,,14-120-64-5,{},,виш йис,367611,290200,330428
,CyrillTrans,,,14-130-64-1,{},,цІийи,367604,290197,330180
,CyrillTrans,,,14-140-64-1,{},,жегьил,367601,290194,330223
,CyrillTrans,,,14-150-64-1,{},,кьуьзуь,367597,290191,329863
,CyrillTrans,,,14-160-64-1,{},,фад,367592,290188,329805
,CyrillTrans,,,14-160-64-3,{},,фадамаз,367593,290188,330494
,CyrillTrans,,,14-170-64-1,{},,геж,367587,290185,329534
,CyrillTrans,,,14-180-64-1,{},,исйатда,367582,290182,330512
,CyrillTrans,,,14-180-64-3,{},,гила,367583,290182,330571
,CyrillTrans,,,14-190-64-1,{},,тадиз,367575,290179,330264
,CyrillTrans,,,14-190-64-3,{},,геж тавуна,367576,290179,330686
,CyrillTrans,,,14-210-64-1,{},,йигин,367569,290176,329865
,CyrillTrans,,,14-210-64-3,{},,зарб,367570,290176,329375
,CyrillTrans,,,14-210-64-5,{},,фад,367571,290176,329805
,CyrillTrans,,,14-210-64-7,{},,тади,367572,290176,329892
,CyrillTrans,,,14-220-64-1,{},,аста,367565,290173,330163
,CyrillTrans,,,14-220-64-3,{},,йаваш тир,367566,290173,330634
,CyrillTrans,,,14-230-64-1,{},,тади кутун,367560,290170,329323
,CyrillTrans,,,14-230-64-3,{},,тади авун,367561,290170,329987
,CyrillTrans,,,14-230-64-5,{},,гьерекатун,367562,290170,329656
,CyrillTrans,,,14-240-64-1,{},,йавашрун,367556,290167,329937
,CyrillTrans,,,14-240-64-3,{},,аставал кутун,367557,290167,329992
,CyrillTrans,,,14-250-64-1,{},,башламишун,367552,290163,329523
,CyrillTrans,,,14-252-64-1,{},,давамарун,367548,290161,330026
,CyrillTrans,,,14-252-64-3,{},,акъваз тавун,367549,290161,329265
,CyrillTrans,,,14-260-64-1,{},,куьтйагьун,367542,290158,330409
,CyrillTrans,,,14-260-64-3,{},,акьалтІун,367543,290158,330563
,CyrillTrans,,,14-270-64-1,{},,куьтйагьун,367534,290154,330409
,CyrillTrans,,,14-270-64-3,{},,акьалтІун,367535,290154,330563
,CyrillTrans,,,14-280-64-1,{},,акъвазарун,367528,290150,329162
,CyrillTrans,,,14-280-64-3,{},,акьалтІарун,367529,290150,330005
,CyrillTrans,,,14-290-64-1,{},,гьазур,367521,290146,330341
,CyrillTrans,,,14-310-64-1,{},,гьамиша,367516,290142,329434
,CyrillTrans,,,14-320-64-1,{},,фад-фад,367509,290138,329982
,CyrillTrans,,,14-320-64-3,{},,мукьвал-мукьвал,367510,290138,329356
,CyrillTrans,,,14-320-64-5,{},,гзаф вахтара,367511,290138,329088
,CyrillTrans,,,14-330-64-1,{},,бйази вахтара,367503,290134,329943
,CyrillTrans,,,14-330-64-3,{},,гагь,367504,290134,329764
,CyrillTrans,,,14-330-64-5,{},,гагь-гагь,367505,290134,329671
,CyrillTrans,,,14-331-64-1,{},,мукьва,367495,290130,330420
,CyrillTrans,,,14-331-64-3,{},,мукьвара,367496,290130,329190
,CyrillTrans,,,14-331-64-5,{},,и мукьвара,367497,290130,329650
,CyrillTrans,,,14-332-64-1,{},,йаргъал муьгьлетдин,367491,290126,329093
,CyrillTrans,,,14-340-64-1,{},,са чІавузни,367484,290122,329569
,CyrillTrans,,,14-340-64-3,{},,са вахтундани,367485,290122,329861
,CyrillTrans,,,14-340-64-5,{},,садрани,367486,290122,330560
,CyrillTrans,,,14-350-64-1,{},,мад,367480,290118,330625
,CyrillTrans,,,14-410-64-1,{},,йугъ,367476,290114,329328
,CyrillTrans,,,14-420-64-1,{},,йиф,367471,290110,329596
,CyrillTrans,,,14-430-64-1,{},,пакама,367463,290106,329912
,CyrillTrans,,,14-430-64-3,{},,йугъ малум хьайи вахт,367464,290106,330245
,CyrillTrans,,,14-430-64-5,{},,пакаман лап фад вахт,367465,290106,330186
,CyrillTrans,,,14-440-64-1,{},,пакама,367456,290102,329912
,CyrillTrans,,,14-440-64-3,{},,пакаман вахт,367457,290102,329103
,CyrillTrans,,,14-440-64-5,{},,экуьнин вахт,367458,290102,329530
,CyrillTrans,,,14-450-64-1,{},,нисини,367450,290098,329476
,CyrillTrans,,,14-450-64-3,{},,нисинин вахт,367451,290098,330701
,CyrillTrans,,,14-451-64-1,{},,нисинилай кьулухъ,367446,290094,329345
,CyrillTrans,,,14-460-64-1,{},,нйани,367442,290090,330192
,CyrillTrans,,,14-470-64-1,{},,къе,367436,290086,329768
,CyrillTrans,,,14-480-64-1,{},,пака,367431,290082,330368
,CyrillTrans,,,14-481-64-1,{},,муькуь йикъуз,367424,290078,329767
,CyrillTrans,,,14-490-64-1,{},,накь,367419,290074,329843
,CyrillTrans,,,14-491-64-1,{},,накь ваъ випик квай йикъуз,367413,290070,329853
,CyrillTrans,,,14-510-64-1,{},,сйат,367408,290066,329919
,CyrillTrans,,,14-530-64-1,{},,сйат,367399,290061,329919
,CyrillTrans,,,14-610-64-1,{},,гьафте,367393,290056,329651
,CyrillTrans,,,14-620-64-1,{},,гьед,367384,290051,329493
,CyrillTrans,,,14-620-64-3,{},,базардин йугъ,367385,290051,330705
,CyrillTrans,,,14-630-64-1,{},,ислен,367378,290046,330234
,CyrillTrans,,,14-640-64-1,{},,саласа,367369,290041,329322
,CyrillTrans,,,14-650-64-1,{},,арбе,367362,290036,329948
,CyrillTrans,,,14-660-64-1,{},,хемис,367356,290031,329657
,CyrillTrans,,,14-670-64-1,{},,жуьмйа,367350,290026,330603
,CyrillTrans,,,14-680-64-1,{},,киш,367342,290021,330616
,CyrillTrans,,,14-710-64-1,{},,варз,367335,290016,329223
,CyrillTrans,,,14-730-64-1,{},,йис,367328,290011,329594
,CyrillTrans,,,14-740-64-1,{},,кьуьд,367321,290006,329915
,CyrillTrans,,,14-750-64-1,{},,гатфар,367312,290000,330584
,CyrillTrans,,,14-760-64-1,{},,гад,367301,289995,329181
,CyrillTrans,,,14-770-64-1,{},,зул,367295,289990,329676
,CyrillTrans,,,14-780-64-1,{},,йисан кьуд вахтуникай сад,367289,289985,330203
,CyrillTrans,,,15-210-64-1,{},,ни атун,367280,289980,329388
,CyrillTrans,,,15-212-64-1,{},,чІуф авун,367274,289975,330030
,CyrillTrans,,,15-220-64-1,{},,ни чІугун,367269,289970,329633
,CyrillTrans,,,15-250-64-1,{},,атир (этир),367263,289966,329206
,CyrillTrans,,,15-250-64-3,{},,хъсан ни,367264,289966,329785
,CyrillTrans,,,15-260-64-1,{},,пис ни,367255,289960,329782
,CyrillTrans,,,15-260-64-3,{},,пис йал,367256,289960,329307
,CyrillTrans,,,15-310-64-1,{},,дад,367248,289955,329772
,CyrillTrans,,,15-350-64-1,{},,ширин,367240,289950,329346
,CyrillTrans,,,15-360-64-1,{},,уьцІу,367234,289945,329867
,CyrillTrans,,,15-360-64-3,{},,кьел квай,367235,289945,329211
,CyrillTrans,,,15-370-64-1,{},,туькьуьл,367227,289940,329450
,CyrillTrans,,,15-380-64-1,{},,цуру,367220,289935,330647
,CyrillTrans,,,15-390-64-1,{},,тІимил кьел квай,367212,289930,330129
,CyrillTrans,,,15-410-64-1,{},,ван атун,367205,289925,329934
,CyrillTrans,,,15-420-64-1,{},,йаб гун,367199,289920,330285
,CyrillTrans,,,15-420-64-3,{},,йаб акалун,367200,289920,329491
,CyrillTrans,,,15-440-64-1,{},,ван,367190,289914,329806
,CyrillTrans,,,15-450-64-1,{},,гужлу,367184,289910,329496
,CyrillTrans,,,15-450-64-3,{},,кІеви,367185,289910,330700
,CyrillTrans,,,15-460-64-1,{},,аста,367175,289905,330163
,CyrillTrans,,,15-460-64-3,{},,йаваш,367176,289905,329048
,CyrillTrans,,,15-460-64-5,{},,секин,367177,289905,329440
,CyrillTrans,,,15-510-64-1,{},,акун,367167,289900,330188
,CyrillTrans,,,15-520-64-1,{},,килигун,367159,289895,330054
,CyrillTrans,,,15-550-64-1,{},,къалурун,367155,289890,329208
,CyrillTrans,,,15-560-64-1,{},,экв гун,367146,289885,330635
,CyrillTrans,,,15-560-64-3,{},,ишигъ гун,367147,289885,330155
,CyrillTrans,,,15-570-64-1,{},,къати,367137,289880,330587
,CyrillTrans,,,15-570-64-3,{},,лап ачух,367138,289880,330652
,CyrillTrans,,,15-570-64-5,{},,акъатай,367139,289880,330077
,CyrillTrans,,,15-610-64-1,{},,ранг,367128,289875,330435
,CyrillTrans,,,15-620-64-1,{},,экуь,367119,289870,329383
,CyrillTrans,,,15-630-64-1,{},,мичІи,367114,289865,330599
,CyrillTrans,,,15-640-64-1,{},,лацу,367105,289859,330719
,CyrillTrans,,,15-650-64-1,{},,чІулав,367101,289855,330645
,CyrillTrans,,,15-660-64-1,{},,йару,367093,289849,330296
,CyrillTrans,,,15-670-64-1,{},,вили,367088,289844,329085
,CyrillTrans,,,15-680-64-1,{},,къацу,367083,289840,329658
,CyrillTrans,,,15-690-64-1,{},,хъипи,367077,289835,329608
,CyrillTrans,,,15-710-64-1,{},,кйагъун,367071,289830,329740
,CyrillTrans,,,15-712-64-1,{},,чуькьуьн,367065,289825,329081
,CyrillTrans,,,15-720-64-1,{},,кьатІун,367053,289820,329516
,CyrillTrans,,,15-720-64-3,{},,хабар хьун,367054,289820,330312
,CyrillTrans,,,15-740-64-1,{},,кІеви,367047,289815,330700
,CyrillTrans,,,15-750-64-1,{},,хъуьтуьл,367040,289810,330100
,CyrillTrans,,,15-750-64-3,{},,йумшагъ,367041,289810,329070
,CyrillTrans,,,15-760-64-1,{},,векъи,367032,289805,329236
,CyrillTrans,,,15-770-64-1,{},,цІалцІам,367025,289800,330173
,CyrillTrans,,,15-780-64-1,{},,кІвенкІ алай,367017,289795,329880
,CyrillTrans,,,15-780-64-3,{},,хци,367018,289795,329475
,CyrillTrans,,,15-790-64-1,{},,кІвенкІ алагир,367011,289790,329485
,CyrillTrans,,,15-790-64-3,{},,къуьруь,367012,289790,329738
,CyrillTrans,,,15-810-64-1,{},,залан,367004,289785,329299
,CyrillTrans,,,15-810-64-3,{},,четин,367005,289785,329769
,CyrillTrans,,,15-820-64-1,{},,кьезил,366997,289780,330541
,CyrillTrans,,,15-830-64-1,{},,кьежей,366992,289776,330355
,CyrillTrans,,,15-830-64-3,{},,ламу,366993,289776,329525
,CyrillTrans,,,15-840-64-1,{},,кьурай,366986,289770,330362
,CyrillTrans,,,15-850-64-1,{},,кудай,366974,289765,329286
,CyrillTrans,,,15-850-64-3,{},,ифенвай,366975,289765,330522
,CyrillTrans,,,15-850-64-5,{},,гзаф чими,366976,289765,329784
,CyrillTrans,,,15-851-64-1,{},,чими,366967,289759,329377
,CyrillTrans,,,15-860-64-1,{},,къайи,366961,289755,330406
,CyrillTrans,,,15-870-64-1,{},,михьи,366953,289750,330252
,CyrillTrans,,,15-880-64-1,{},,чиркин,366947,289745,330171
,CyrillTrans,,,15-880-64-3,{},,кьацІай,366948,289745,329457
,CyrillTrans,,,15-890-64-1,{},,тІушунай,366941,289741,329390
,CyrillTrans,,,15-890-64-3,{},,шуьткьурай,366942,289741,329246
,CyrillTrans,,,15-890-64-5,{},,шуьткьвей,366943,289741,330199
,CyrillTrans,,,16-110-64-1,{},,руьгь,366935,289737,329311
,CyrillTrans,,,16-110-64-3,{},,чан,366936,289737,330607
,CyrillTrans,,,16-150-64-1,{},,тажуб хьайи,366929,289733,329047
,CyrillTrans,,,16-150-64-3,{},,мйагьтел,366930,289733,330237
,CyrillTrans,,,16-150-64-5,{},,тажублу,366931,289733,330104
,CyrillTrans,,,16-180-64-1,{},,агалкьун,366922,289729,330654
,CyrillTrans,,,16-180-64-3,{},,кар,366923,289729,329849
,CyrillTrans,,,16-180-64-5,{},,туькІуьн,366924,289729,330714
,CyrillTrans,,,16-190-64-1,{},,агалкьунар тахьун,366916,289725,329055
,CyrillTrans,,,16-190-64-3,{},,татугун,366917,289725,329263
,CyrillTrans,,,16-190-64-5,{},,кар туькІуьн тавун,366918,289725,329563
,CyrillTrans,,,16-230-64-1,{},,шад,366910,289721,329165
,CyrillTrans,,,16-230-64-3,{},,хвеши,366911,289721,329632
,CyrillTrans,,,16-230-64-5,{},,бахтлу,366912,289721,329837
,CyrillTrans,,,16-250-64-1,{},,хъуьруьн,366906,289717,330017
,CyrillTrans,,,16-251-64-1,{},,кІуф хъуьруьн,366901,289713,329809
,CyrillTrans,,,16-251-64-3,{},,кІуфак хъвер хьун,366902,289713,329820
,CyrillTrans,,,16-260-64-1,{},,къугъун,366897,289709,330572
,CyrillTrans,,,16-270-64-1,{},,кІан хьун,366894,289705,330536
,CyrillTrans,,,16-290-64-1,{},,теменар гун,366889,289701,330525
,CyrillTrans,,,16-290-64-3,{},,пІагьар гун,366890,289701,330370
,CyrillTrans,,,16-300-64-1,{},,гардан кьун,366883,289697,330698
,CyrillTrans,,,16-300-64-3,{},,къужахда кьун,366884,289697,330310
,CyrillTrans,,,16-310-64-1,{},,тІал,366878,289693,330583
,CyrillTrans,,,16-320-64-1,{},,гъам,366872,289689,329096
,CyrillTrans,,,16-320-64-3,{},,хажалат,366873,289689,329595
,CyrillTrans,,,16-320-64-5,{},,дерт,366874,289689,329840
,CyrillTrans,,,16-330-64-1,{},,къалабулух,366865,289685,329264
,CyrillTrans,,,16-330-64-3,{},,гьарай эвер,366866,289685,330235
,CyrillTrans,,,16-330-64-5,{},,къурху,366867,289685,330349
,CyrillTrans,,,16-340-64-1,{},,гьайиф чІугун,366860,289681,329445
,CyrillTrans,,,16-340-64-3,{},,гьайиф атун,366861,289681,329095
,CyrillTrans,,,16-350-64-1,{},,гьайиф,366855,289677,330543
,CyrillTrans,,,16-370-64-1,{},,шехьун,366849,289673,329932
,CyrillTrans,,,16-380-64-1,{},,нагъв,366842,289669,330079
,CyrillTrans,,,16-390-64-1,{},,угь авун,366836,289665,330064
,CyrillTrans,,,16-390-64-3,{},,суза авун,366837,289665,330602
,CyrillTrans,,,16-410-64-1,{},,гзаф такІан хьун,366827,289661,329086
,CyrillTrans,,,16-420-64-1,{},,хъел,366821,289657,330617
,CyrillTrans,,,16-420-64-3,{},,ажугъ,366822,289657,329420
,CyrillTrans,,,16-440-64-1,{},,ихтибарсузвал,366815,289653,329757
,CyrillTrans,,,16-440-64-3,{},,пехилвал,366816,289653,329510
,CyrillTrans,,,16-450-64-1,{},,руьгъуьвал,366809,289649,329945
,CyrillTrans,,,16-450-64-3,{},,ар-айиб,366810,289649,330265
,CyrillTrans,,,16-450-64-5,{},,айиб,366811,289649,329297
,CyrillTrans,,,16-480-64-1,{},,дамах гвай,366802,289645,329953
,CyrillTrans,,,16-480-64-3,{},,такабур,366803,289645,329667
,CyrillTrans,,,16-480-64-5,{},,такабурлу,366804,289645,330444
,CyrillTrans,,,16-510-64-1,{},,жуьрэтлу кас,366795,289641,330140
,CyrillTrans,,,16-510-64-3,{},,уьткем кас,366796,289641,329453
,CyrillTrans,,,16-510-64-5,{},,викІегь кас,366797,289641,330630
,CyrillTrans,,,16-510-64-7,{},,дирибаш кас,366798,289641,330450
,CyrillTrans,,,16-520-64-1,{},,жуьрэтлу,366784,289637,329130
,CyrillTrans,,,16-520-64-3,{},,уьтквем,366785,289637,330089
,CyrillTrans,,,16-520-64-5,{},,викІегь,366786,289637,330372
,CyrillTrans,,,16-520-64-7,{},,дирибаш,366787,289637,330196
,CyrillTrans,,,16-530-64-1,{},,кичІ,366779,289633,330306
,CyrillTrans,,,16-530-64-3,{},,кичІевал,366780,289633,330335
,CyrillTrans,,,16-540-64-1,{},,хата,366772,289629,329480
,CyrillTrans,,,16-540-64-3,{},,хатавал,366773,289629,329091
,CyrillTrans,,,16-540-64-5,{},,къурхувал,366774,289629,329522
,CyrillTrans,,,16-620-64-1,{},,мурад,366764,289625,329902
,CyrillTrans,,,16-620-64-3,{},,кІани кар (затІ),366765,289625,329386
,CyrillTrans,,,16-620-64-5,{},,кІан хьун,366766,289625,330536
,CyrillTrans,,,16-622-64-1,{},,хкйагъун,366758,289621,330588
,CyrillTrans,,,16-622-64-3,{},,хкудун,366759,289621,329210
,CyrillTrans,,,16-630-64-1,{},,умуд кутун,366753,289617,329486
,CyrillTrans,,,16-630-64-3,{},,умудлу хьун,366754,289617,330403
,CyrillTrans,,,16-650-64-1,{},,вафалу,366749,289613,329400
,CyrillTrans,,,16-660-64-1,{},,халис,366744,289609,330286
,CyrillTrans,,,16-660-64-3,{},,гьакъикъи,366745,289609,330240
,CyrillTrans,,,16-670-64-1,{},,таб авун,366739,289605,329909
,CyrillTrans,,,16-670-64-3,{},,тапаррун,366740,289605,329405
,CyrillTrans,,,16-680-64-1,{},,авачирди лугьун,366735,289601,329639
,CyrillTrans,,,16-690-64-1,{},,гъил къачун,366730,289597,330043
,CyrillTrans,,,16-690-64-3,{},,багъишламишун,366731,289597,330147
,CyrillTrans,,,16-710-64-1,{},,хъсан,366726,289593,330273
,CyrillTrans,,,16-720-64-1,{},,пис,366720,289589,329703
,CyrillTrans,,,16-720-64-3,{},,усал,366721,289589,329417
,CyrillTrans,,,16-720-64-5,{},,бегьемсуз,366722,289589,329469
,CyrillTrans,,,16-730-64-1,{},,дуьз,366715,289585,330165
,CyrillTrans,,,16-730-64-3,{},,дуьз тир,366716,289585,330570
,CyrillTrans,,,16-740-64-1,{},,дуьз тушир,366709,289581,329201
,CyrillTrans,,,16-740-64-3,{},,чІуру,366710,289581,330097
,CyrillTrans,,,16-760-64-1,{},,тахсир,366703,289577,329344
,CyrillTrans,,,16-760-64-3,{},,хата,366704,289577,329480
,CyrillTrans,,,16-760-64-5,{},,чІуру кар,366705,289577,329194
,CyrillTrans,,,16-770-64-1,{},,гъалатІ,366698,289573,329123
,CyrillTrans,,,16-770-64-3,{},,йагъалмишвал,366699,289573,329626
,CyrillTrans,,,16-780-64-1,{},,тахсир кутун,366694,289569,329251
,CyrillTrans,,,16-790-64-1,{},,тариф авун,366689,289565,329844
,CyrillTrans,,,16-810-64-1,{},,гуьзел,366684,289561,330227
,CyrillTrans,,,16-810-64-3,{},,гуьрчег,366685,289561,329239
,CyrillTrans,,,16-820-64-1,{},,набут,366679,289557,329517
