confidence,description,domainelement_pk,frequency,id,jsondata,markup_description,name,pk,valueset_pk,word_pk
,LatinTrans,,,18-360-168-1,{},,i'posxome,30409,25010,27463
,LatinTrans,,,18-370-168-1,{},,ar'nume,30410,25011,26716
,LatinTrans,,,18-380-168-1,{},,apaɣo'revo,30411,25012,27532
,LatinTrans,,,18-390-168-1,{},,ma'lono,30412,25013,26679
,LatinTrans,,,18-390-168-3,{},,'memfome,30413,25013,26817
,LatinTrans,,,18-410-168-1,{},,ka'lo,30414,25014,27537
,LatinTrans,,,18-410-168-3,{},,fo'nazo,30415,25014,26949
,LatinTrans,,,18-420-168-1,{},,ono'mazome,30416,25015,26645
,LatinTrans,,,18-420-168-3,{},,ka'lume,30417,25015,27246
,LatinTrans,,,18-430-168-1,{},,ana'gelo,30418,25016,26841
,LatinTrans,,,18-430-168-3,{},,anaki'riso,30419,25016,27275
,LatinTrans,,,18-440-168-1,{},,api'lo,30420,25017,26812
,LatinTrans,,,18-440-168-3,{},,fove'rizo,30421,25017,27534
,LatinTrans,,,18-450-168-1,{},,pe'nevome,30422,25018,26723
,LatinTrans,,,18-450-168-3,{},,(i)perifa'nevome,30423,25018,26274
,LatinTrans,,,18-510-168-1,{},,'ɣrafo,30424,25019,26465
,LatinTrans,,,18-520-168-1,{},,ðia'vazo,30425,25020,27365
,LatinTrans,,,18-560-168-1,{},,xar'ti,30426,25021,26575
,LatinTrans,,,18-570-168-1,{},,'pena,30427,25022,26483
,LatinTrans,,,18-610-168-1,{},,vi'vlio,30428,25023,26855
,LatinTrans,,,18-670-168-1,{},,pii'tis,30429,25024,26070
,LatinTrans,,,18-710-168-1,{},,'flauto,30430,25025,26668
,LatinTrans,,,18-720-168-1,{},,'tibano,30431,25026,26682
,LatinTrans,,,18-720-168-3,{},,ta'burlo,30432,25026,27519
,LatinTrans,,,18-730-168-1,{},,tro'beta,30433,25027,26604
,LatinTrans,,,18-740-168-1,{},,kuðu'nistra,30434,25028,27509
,LatinTrans,,,19-110-168-1,{},,'xora,30435,25029,26729
,LatinTrans,,,19-120-168-1,{},,pa'triða,30436,25030,26757
,LatinTrans,,,19-150-168-1,{},,'poli,30437,25031,26991
,LatinTrans,,,19-160-168-1,{},,xori'o,30438,25032,27226
,LatinTrans,,,19-170-168-1,{},,'sinoro,30439,25033,26756
,LatinTrans,,,19-170-168-3,{},,'orio,30440,25033,27408
,LatinTrans,,,19-210-168-1,{},,'kosmos ['kozmos],30441,25034,26223
,LatinTrans,,,19-210-168-3,{},,la'os,30442,25034,26843
,LatinTrans,,,19-230-168-1,{},,fi'li,30443,25035,26869
,LatinTrans,,,19-230-168-3,{},,'fara,30444,25035,26530
,LatinTrans,,,19-230-168-5,{},,'klika,30445,25035,26409
,LatinTrans,,,19-240-168-1,{},,arxi'ɣos,30446,25036,26687
,LatinTrans,,,19-250-168-1,{},,ba'stuni,30447,25037,27145
,LatinTrans,,,19-250-168-3,{},,ma'gura,30448,25037,26213
,LatinTrans,,,19-310-168-1,{},,vasi'levo,30449,25038,26064
,LatinTrans,,,19-310-168-3,{},,kiver'no,30450,25038,26051
,LatinTrans,,,19-320-168-1,{},,vasi'lias,30451,25039,26374
,LatinTrans,,,19-320-168-3,{},,kiver'nitis,30452,25039,27572
,LatinTrans,,,19-330-168-1,{},,va'silisa,30453,25040,27503
,LatinTrans,,,19-360-168-1,{},,evɣe'nis,30454,25041,26986
,LatinTrans,,,19-370-168-1,{},,po'litis,30455,25042,26263
,LatinTrans,,,19-370-168-3,{},,i'pikoos,30456,25042,27228
,LatinTrans,,,19-410-168-1,{},,'kirios,30457,25043,26736
,LatinTrans,,,19-410-168-3,{},,a'fedis,30458,25043,26974
,LatinTrans,,,19-420-168-1,{},,'sklavos,30459,25044,26395
,LatinTrans,,,19-430-168-1,{},,ipi'retis,30460,25045,26866
,LatinTrans,,,19-440-168-1,{},,e'lefθeros 'anθropos,30461,25046,26245
,LatinTrans,,,19-450-168-1,{},,ðia'tazo,30462,25047,26154
,LatinTrans,,,19-450-168-3,{},,pro'stazo,30463,25047,27374
,LatinTrans,,,19-460-168-1,{},,ipa'kuo,30464,25048,26496
,LatinTrans,,,19-470-168-1,{},,epi'trepo,30465,25049,27245
,LatinTrans,,,19-470-168-3,{},,a'fino,30466,25049,27236
,LatinTrans,,,19-510-168-1,{},,'filos,30467,25050,26043
,LatinTrans,,,19-510-168-3,{},,'sidrofos,30468,25050,26997
,LatinTrans,,,19-520-168-1,{},,ex'θros,30469,25051,27178
,LatinTrans,,,19-540-168-1,{},,'ɣitonas,30470,25052,27156
,LatinTrans,,,19-550-168-1,{},,'ksenos,30471,25053,27129
,LatinTrans,,,19-560-168-1,{},,kale'smenos,30472,25054,26654
,LatinTrans,,,19-560-168-3,{},,proskekli'menos,30473,25054,26113
,LatinTrans,,,19-570-168-1,{},,ikoðe'spotis,30474,25055,26673
,LatinTrans,,,19-580-168-1,{},,voi'θo,30475,25056,26664
,LatinTrans,,,19-590-168-1,{},,ebo'ðizo,30476,25057,27221
,LatinTrans,,,19-590-168-3,{},,apo'trepo,30477,25057,26533
,LatinTrans,,,19-610-168-1,{},,'eθimo,30478,25058,26989
,LatinTrans,,,19-620-168-1,{},,'pali,30479,25059,26293
,LatinTrans,,,19-620-168-3,{},,ka'vɣas,30480,25059,26503
,LatinTrans,,,19-630-168-1,{},,sinomo'sia,30481,25060,27051
,LatinTrans,,,19-650-168-1,{},,sina'do,30482,25061,27435
,LatinTrans,,,19-720-168-1,{},,'porni,30483,25062,27080
,LatinTrans,,,20-110-168-1,{},,aɣo'nizome,30484,25063,26659
,LatinTrans,,,20-110-168-3,{},,pole'mo,30485,25063,26680
,LatinTrans,,,20-110-168-5,{},,'maxome,30486,25063,26206
,LatinTrans,,,20-130-168-1,{},,'polemos,30487,25064,27464
,LatinTrans,,,20-130-168-3,{},,'maxi,30488,25064,27155
,LatinTrans,,,20-140-168-1,{},,i'rini,30489,25065,27544
,LatinTrans,,,20-150-168-1,{},,stra'tos,30490,25066,26419
,LatinTrans,,,20-170-168-1,{},,strati'otis,30491,25067,26853
,LatinTrans,,,20-210-168-1,{},,'opla,30492,25068,27252
,LatinTrans,,,20-220-168-1,{},,'ropalo,30493,25069,26305
,LatinTrans,,,20-220-168-3,{},,'klob,30494,25069,27594
,LatinTrans,,,20-222-168-1,{},,'pelekis,30495,25070,26437
,LatinTrans,,,20-230-168-1,{},,sfe'dona,30496,25071,26089
,LatinTrans,,,20-240-168-1,{},,'tokso,30497,25072,27031
,LatinTrans,,,20-250-168-1,{},,'velos,30498,25073,26829
,LatinTrans,,,20-260-168-1,{},,'lonxi,30499,25074,27077
,LatinTrans,,,20-260-168-3,{},,'ðori,30500,25074,27466
,LatinTrans,,,20-260-168-5,{},,a'kodio,30501,25074,26537
,LatinTrans,,,20-270-168-1,{},,spa'θi,30502,25075,26625
,LatinTrans,,,20-280-168-1,{},,'oplo,30503,25076,27254
,LatinTrans,,,20-280-168-3,{},,tu'feki,30504,25076,26027
,LatinTrans,,,20-280-168-5,{},,ka'noni,30505,25076,27380
,LatinTrans,,,20-310-168-1,{},,pano'plia,30506,25077,27584
,LatinTrans,,,20-330-168-1,{},,'kranos,30507,25078,26084
,LatinTrans,,,20-340-168-1,{},,a'spiða,30508,25079,26805
,LatinTrans,,,20-350-168-1,{},,'frurio,30509,25080,26909
,LatinTrans,,,20-360-168-1,{},,'pirɣos,30510,25081,27176
,LatinTrans,,,20-410-168-1,{},,'niki,30511,25082,27163
,LatinTrans,,,20-420-168-1,{},,'ita,30512,25083,26641
,LatinTrans,,,20-430-168-1,{},,epi'tiθeme,30513,25084,27381
,LatinTrans,,,20-440-168-1,{},,a'minome,30514,25085,26484
,LatinTrans,,,20-450-168-1,{},,ipoxo'ro,30515,25086,27149
,LatinTrans,,,20-460-168-1,{},,para'ðinome,30516,25087,26541
,LatinTrans,,,20-470-168-1,{},,ex'malotos,30517,25088,26452
,LatinTrans,,,20-471-168-1,{},,fru'ros,30518,25089,26258
,LatinTrans,,,20-471-168-3,{},,sko'pos,30519,25089,27089
,LatinTrans,,,20-480-168-1,{},,'lafiro,30520,25090,26598
,LatinTrans,,,20-490-168-1,{},,e'neðra,30521,25091,26700
,LatinTrans,,,20-510-168-1,{},,psa'ras,30522,25092,26585
,LatinTrans,,,20-520-168-1,{},,a'gistri,30523,25093,27567
,LatinTrans,,,20-530-168-1,{},,peto'nia [peto'ɲa],30524,25094,26945
,LatinTrans,,,20-540-168-1,{},,'ðixti,30525,25095,27247
,LatinTrans,,,20-550-168-1,{},,psaro'kalaθo,30526,25096,27590
,LatinTrans,,,20-550-168-3,{},,psaropa'ɣiða,30527,25096,27591
,LatinTrans,,,20-560-168-1,{},,'ðoloma,30528,25097,26820
,LatinTrans,,,20-610-168-1,{},,kini'ɣao,30529,25098,26959
,LatinTrans,,,20-620-168-1,{},,pirovo'lo,30530,25099,27048
,LatinTrans,,,20-620-168-3,{},,tufe'kizo,30531,25099,27013
,LatinTrans,,,20-630-168-1,{},,asto'xo,30532,25100,26485
,LatinTrans,,,20-640-168-1,{},,pa'ɣiða,30533,25101,27577
,LatinTrans,,,20-650-168-1,{},,paɣi'ðevo,30534,25102,27144
,LatinTrans,,,21-110-168-1,{},,'nomos,30535,25103,26208
,LatinTrans,,,21-110-168-3,{},,'ðikeo,30536,25103,26450
,LatinTrans,,,21-150-168-1,{},,ðika'stirio,30537,25104,26066
,LatinTrans,,,21-160-168-1,{},,ði'kazo,30538,25105,26701
,LatinTrans,,,21-170-168-1,{},,ðikasti'ki a'pofasi,30539,25106,26087
,LatinTrans,,,21-180-168-1,{},,ðika'stis,30540,25107,26553
,LatinTrans,,,21-210-168-1,{},,ka'tiɣoros,30541,25108,26681
,LatinTrans,,,21-210-168-3,{},,e'naɣon,30542,25108,26373
,LatinTrans,,,21-220-168-1,{},,katiɣo'rumenos,30543,25109,27248
,LatinTrans,,,21-220-168-3,{},,ena'ɣomenos,30544,25109,26983
,LatinTrans,,,21-230-168-1,{},,'martiras,30545,25110,26164
,LatinTrans,,,21-240-168-1,{},,or'kizome,30546,25111,27038
,LatinTrans,,,21-250-168-1,{},,'orkos,30547,25112,26106
,LatinTrans,,,21-310-168-1,{},,katiɣo'ro,30548,25113,27393
,LatinTrans,,,21-320-168-1,{},,kataði'kazo,30549,25114,27074
,LatinTrans,,,21-330-168-1,{},,apa'gelo katiɣo'ria,30550,25115,27095
,LatinTrans,,,21-340-168-1,{},,aθo'ono,30551,25116,27097
,LatinTrans,,,21-340-168-3,{},,apa'laso,30552,25116,27036
,LatinTrans,,,21-350-168-1,{},,'enoxos,30553,25117,26073
,LatinTrans,,,21-360-168-1,{},,a'θoos,30554,25118,27609
,LatinTrans,,,21-370-168-1,{},,timo'ria,30555,25119,26824
,LatinTrans,,,21-370-168-3,{},,pi'ni,30556,25119,27045
,LatinTrans,,,21-380-168-1,{},,'prostimo,30557,25120,26269
,LatinTrans,,,21-390-168-1,{},,fila'ki,30558,25121,27070
,LatinTrans,,,21-420-168-1,{},,'fonos,30559,25122,27308
,LatinTrans,,,21-420-168-3,{},,ðolofo'nia,30560,25122,26078
,LatinTrans,,,21-430-168-1,{},,mi'xia,30561,25123,27022
,LatinTrans,,,21-440-168-1,{},,via'smos,30562,25124,26596
,LatinTrans,,,21-460-168-1,{},,embri'smos,30563,25125,26264
,LatinTrans,,,21-470-168-1,{},,psevðor'kia,30564,25126,26436
,LatinTrans,,,21-470-168-3,{},,epior'kia,30565,25126,27385
,LatinTrans,,,21-510-168-1,{},,'klevo,30566,25127,26270
,LatinTrans,,,21-520-168-1,{},,'kleftis,30567,25128,26500
,LatinTrans,,,22-110-168-1,{},,θri'skia,30568,25129,26451
,LatinTrans,,,22-120-168-1,{},,θe'os,30569,25130,26157
,LatinTrans,,,22-130-168-1,{},,na'os,30570,25131,27251
,LatinTrans,,,22-130-168-3,{},,ekli'sia,30571,25131,27546
,LatinTrans,,,22-140-168-1,{},,a'ɣia 'trapeza,30572,25132,26238
,LatinTrans,,,22-150-168-1,{},,θi'sia,30573,25133,26369
,LatinTrans,,,22-150-168-3,{},,prosfo'ra,30574,25133,26767
,LatinTrans,,,22-160-168-1,{},,la'trevo,30575,25134,26288
,LatinTrans,,,22-170-168-1,{},,pro'sefxome,30576,25135,26996
,LatinTrans,,,22-180-168-1,{},,pa'pas,30577,25136,26857
,LatinTrans,,,22-180-168-3,{},,ie'reas,30578,25136,26052
,LatinTrans,,,22-180-168-5,{},,iero'menos,30579,25136,27348
,LatinTrans,,,22-190-168-1,{},,ie'ros,30580,25137,27187
,LatinTrans,,,22-190-168-3,{},,'aɣios,30581,25137,26759
,LatinTrans,,,22-220-168-1,{},,ki'rito,30582,25138,27611
,LatinTrans,,,22-220-168-3,{},,'kano 'kiriɣma,30583,25138,27616
,LatinTrans,,,22-230-168-1,{},,evlo'ɣo,30584,25139,26765
,LatinTrans,,,22-240-168-1,{},,kata'rieme,30585,25140,27366
,LatinTrans,,,22-240-168-3,{},,anaθema'tizo,30586,25140,27586
,LatinTrans,,,22-260-168-1,{},,ni'stevo,30587,25141,26778
,LatinTrans,,,22-310-168-1,{},,ura'nos,30588,25142,27362
,LatinTrans,,,22-310-168-3,{},,pa'raðisos,30589,25142,26104
,LatinTrans,,,22-320-168-1,{},,'kolasi,30590,25143,26754
,LatinTrans,,,22-350-168-1,{},,'ðemonas,30591,25144,27160
,LatinTrans,,,22-350-168-3,{},,'ðiavolos,30592,25144,27296
,LatinTrans,,,22-350-168-5,{},,sata'nas,30593,25144,26402
,LatinTrans,,,22-370-168-1,{},,'iðolo,30594,25145,27539
,LatinTrans,,,22-420-168-1,{},,ma'ɣia,30595,25146,27413
,LatinTrans,,,22-420-168-3,{},,'maɣia,30596,25146,26821
,LatinTrans,,,22-420-168-5,{},,'mavri ma'ɣia,30597,25146,26589
,LatinTrans,,,22-430-168-1,{},,'maɣos,30598,25147,27501
,LatinTrans,,,22-430-168-3,{},,'maɣisa,30599,25147,26231
,LatinTrans,,,22-440-168-1,{},,ne'raiða,30600,25148,26096
,LatinTrans,,,22-440-168-3,{},,ksoti'ko,30601,25148,26140
,LatinTrans,,,22-450-168-1,{},,'fadasma,30602,25149,27311
,LatinTrans,,,22-450-168-3,{},,'pnefma,30603,25149,26692
,LatinTrans,,,22-450-168-5,{},,vri'kolakas,30604,25149,26978
,LatinTrans,,,22-470-168-1,{},,pro'minima,30605,25150,26299
,LatinTrans,,,22-470-168-3,{},,io'nos,30606,25150,27172
