confidence,description,domainelement_pk,frequency,id,jsondata,markup_description,name,pk,valueset_pk,word_pk
,phonetic,,,17-660-834-1,{},,pənih.A,444230,351977,399108
,phonetic,,,17-670-834-1,{},,tuanih.A,444231,351978,398474
,phonetic,,,17-680-834-1,{},,ʔimih.A,444232,351979,398795
,phonetic,,,17-690-834-1,{},,tho:.C ʔih.A,444233,351980,398936
,phonetic,,,18-110-834-1,{},,saŋ.A siaŋ.A,444234,351981,398344
,phonetic,,,18-120-834-1,{},,rɨʔ.A phle:ŋ.C +T,444235,351982,398710
,phonetic,,,18-130-834-1,{},,ku:.A,444236,351983,399318
,phonetic,,,18-130-834-2,{},,təko:n.A,444237,351983,399199
,phonetic,,,18-150-834-1,{},,sip.A kəsiaw.A,444238,351984,398910
,phonetic,,,18-160-834-1,{},,khu:j.A ləŋum.A R?,444239,351985,398922
,phonetic,,,18-170-834-1,{},,huac.A,444240,351986,398909
,phonetic,,,18-180-834-1,{},,khla:.C,444241,351987,398897
,phonetic,,,18-190-834-1,{},,lu:.A,444242,351988,399456
,phonetic,,,18-210-834-1,{},,phu:t.C khu:j.A sa:.A,444243,351989,398913
,phonetic,,,18-211-834-1,{},,phu:t.C tit.A ʔaŋ.A T+,444244,351990,399178
,phonetic,,,18-220-834-1,{},,phu:t.C,444245,351991,399316
,phonetic,,,18-221-834-1,{},,law.C rɨaŋ.C,444246,351992,399063
,phonetic,,,18-230-834-1,{},,phle:w.B,444247,351993,399365
,phonetic,,,18-240-834-1,{},,pha:.C sa:.A,444248,351994,398763
,phonetic,,,18-260-834-1,{},,kəniʔ.C,444249,351995,398806
,phonetic,,,18-280-834-1,{},,chɨ:.C,444250,351996,398705
,phonetic,,,18-310-834-1,{},,tha:m.A,444251,351997,399215
,phonetic,,,18-320-834-1,{},,kəńa:j.C,444252,351998,398395
,phonetic,,,18-330-834-1,{},,jɔ:m.C rap.C,444253,351999,399220
,phonetic,,,18-340-834-1,{},,jɔ:m.C rap.C ʔĳɔh.A  T+,444254,352000,399048
,phonetic,,,18-350-834-1,{},,lu:m.C,444255,352001,399306
,phonetic,,,18-360-834-1,{},,san.A ja:A,444256,352002,398979
,phonetic,,,18-380-834-1,{},,ha:m.A,444257,352003,398375
,phonetic,,,18-390-834-1,{},,tih.A tian.A,444258,352004,399140
,phonetic,,,18-410-834-1,{},,plap.A,444259,352005,398498
,phonetic,,,18-420-834-1,{},,khe:w.A,444260,352006,398940
,phonetic,,,18-430-834-1,{},,pəka:t.A,444261,352007,399044
,phonetic,,,18-440-834-1,{},,khu:.A,444262,352008,399134
,phonetic,,,18-450-834-1,{},,ʔuat.A,444263,352009,398589
,phonetic,,,18-510-834-1,{},,khian.A,444264,352010,399272
,phonetic,,,18-520-834-1,{},,ʔa:n.A,444265,352011,399196
,phonetic,,,18-560-834-1,{},,kəda:t.A,444266,352012,398719
,phonetic,,,18-570-834-1,{},,pa:k.A ka:.A,444267,352013,399172
,phonetic,,,18-610-834-1,{},,naŋ.C sɨ:.A,444268,352014,398572
,phonetic,,,18-710-834-1,{},,khluj.A,444269,352015,398568
,phonetic,,,18-720-834-1,{},,kəpho:n.C,444270,352016,398816
,phonetic,,,18-730-834-1,{},,klɛ:.A,444271,352017,399355
,phonetic,,,18-740-834-1,{},,rua.A,444272,352018,398590
,phonetic,,,19-120-834-1,{},,suk.A kə:t.A,444273,352019,398898
,phonetic,,,19-150-834-1,{},,mɨaŋ.C,444274,352020,399077
,phonetic,,,19-160-834-1,{},,suk.A hɛ:ŋ.A,444275,352021,399409
,phonetic,,,19-170-834-1,{},,khe:t.C dɛ:n.A,444276,352022,399217
,phonetic,,,19-210-834-1,{},,chɔ:ŋ.D suk.A,444277,352023,398582
,phonetic,,,19-230-834-1,{},,law.A kɔ:.A nɔ:.A nɛ:w.A,444278,352024,398848
,phonetic,,,19-240-834-1,{},,chɔ:ŋ.D nam.D,444279,352025,399231
,phonetic,,,19-250-834-1,{},,kərɨt.A,444280,352026,398324
,phonetic,,,19-310-834-1,{},,rəj.C thaŋ.C,444281,352027,398588
,phonetic,,,19-320-834-1,{},,ca:w.C fa:.A,444282,352028,399247
,phonetic,,,19-330-834-1,{},,ca:w.C fa:.A,444283,352029,399247
,phonetic,,,19-360-834-1,{},,khun.A na:ŋ.A,444284,352030,398991
,phonetic,,,19-370-834-1,{},,chɔ:ŋ.D suk.A,444285,352031,398582
,phonetic,,,19-430-834-1,{},,phəjɔ:m.A,444286,352032,398916
,phonetic,,,19-440-834-1,{},,chɔ:ŋ.D phise:t.A,444287,352033,398776
,phonetic,,,19-450-834-1,{},,kədam.A,444288,352034,399321
,phonetic,,,19-460-834-1,{},,chɨa.C dak.A,444289,352035,399403
,phonetic,,,19-470-834-1,{},,ʔɨt.A dak.A,444290,352036,398779
,phonetic,,,19-510-834-1,{},,phɨan.C,444291,352037,398483
,phonetic,,,19-520-834-1,{},,phaja:ma:n.A,444292,352038,398551
,phonetic,,,19-540-834-1,{},,chɔ:ŋ.D suk.A,444293,352039,398582
,phonetic,,,19-550-834-1,{},,chɔ:ŋ.D plɛ:k.B ŋa:j.C,444294,352040,398834
,phonetic,,,19-560-834-1,{},,kəme:.A,444295,352041,398604
,phonetic,,,19-570-834-1,{},,na:j.C tɔŋ.A,444296,352042,399014
,phonetic,,,19-580-834-1,{},,chuaj.C lɨa.A sa:.A,444297,352043,399391
,phonetic,,,19-590-834-1,{},,kak.A ʔɔ:ń.A,444298,352044,398362
,phonetic,,,19-610-834-1,{},,pəphe:ni:.A,444299,352045,399252
,phonetic,,,19-620-834-1,{},,wi:.A wa:t.A sa:.A,444300,352046,398531
,phonetic,,,19-630-834-1,{},,wa:ŋ.A phɛ:n.A,444301,352047,399254
,phonetic,,,19-650-834-1,{},,cəʔ.A sa:.A,444302,352048,398431
,phonetic,,,20-110-834-1,{},,rop.C sa:.A,444303,352049,398984
,phonetic,,,20-130-834-1,{},,soŋ.A khra:m.A,444304,352050,399233
,phonetic,,,20-140-834-1,{},,kɨj.A jaŋ.C səŋɔp.A,444305,352051,398505
,phonetic,,,20-150-834-1,{},,kɔ:ŋ.A thap.C,444306,352052,399283
,phonetic,,,20-170-834-1,{},,thəha:n.A,444307,352053,398935
,phonetic,,,20-220-834-1,{},,ʔu:t.A kəkhu:c.C,444308,352054,398563
,phonetic,,,20-222-834-1,{},,kəta:n.A,444309,352055,398640
,phonetic,,,20-240-834-1,{},,khəna:j.A,444310,352056,399029
,phonetic,,,20-260-834-1,{},,hɔ:k.A,444311,352057,398602
,phonetic,,,20-270-834-1,{},,ca:t.B da:w.A,444312,352058,398762
,phonetic,,,20-280-834-1,{},,kəphlə:ŋ.A,444313,352059,398603
,phonetic,,,20-410-834-1,{},,khənah.A hɛ:ŋ.A,444314,352060,399423
,phonetic,,,20-420-834-1,{},,khənah.A dak.A,444315,352061,398708
,phonetic,,,20-430-834-1,{},,buk.A cɛ:n.B,444316,352062,398896
,phonetic,,,20-440-834-1,{},,kak.A ʔo:c.A ʔɔ:ń.A,444317,352063,399070
,phonetic,,,20-450-834-1,{},,thɔ:j.A laŋ.A klap.A,444318,352064,398852
,phonetic,,,20-460-834-1,{},,jɔ:m.C phɛ:.C,444319,352065,399027
,phonetic,,,20-470-834-1,{},,ʔo:c.A cəkhɨŋ.A ʔɔ:ń.A,444320,352066,399428
,phonetic,,,20-471-834-1,{},,kɨj.A ja:m.C +T,444321,352067,398468
,phonetic,,,20-480-834-1,{},,khɔ:ŋ.A chɔ:ŋ.D co:j.A,444322,352068,398668
,phonetic,,,20-490-834-1,{},,dak.A məho:c.A hɛ:ŋ.A,444323,352069,398949
,phonetic,,,20-510-834-1,{},,chɔ:ŋ.D wət.C me:w.D,444324,352070,399213
,phonetic,,,20-530-834-1,{},,se:.A phi:ŋ.A,444325,352071,398968
,phonetic,,,20-540-834-1,{},,khənɛń.A,444326,352072,398840
,phonetic,,,20-560-834-1,{},,khɔ:ŋ.A lɔ:.C,444327,352073,398434
,phonetic,,,20-610-834-1,{},,cak.A,444328,352074,399241
,phonetic,,,20-620-834-1,{},,cak.A,444329,352075,399241
,phonetic,,,20-630-834-1,{},,cak.A phit.A,444330,352076,398807
,phonetic,,,20-640-834-1,{},,kəkhup.C,444331,352077,399307
,phonetic,,,20-650-834-1,{},,thɔ:.C khup.C,444332,352078,398666
,phonetic,,,21-160-834-1,{},,tat.A sin.A,444333,352079,399385
,phonetic,,,21-170-834-1,{},,ka:n.A tat.A sin.A,444334,352080,399130
,phonetic,,,21-210-834-1,{},,chɔ:ŋ.D ʔi:n.A thuk.C,444335,352081,398459
,phonetic,,,21-220-834-1,{},,klaw ha:.A hɛ:ŋ.A,444336,352082,399165
,phonetic,,,21-230-834-1,{},,phəja:n.A,444337,352083,399032
,phonetic,,,21-240-834-1,{},,sa:.A ba:n.A,444338,352084,399442
,phonetic,,,21-310-834-1,{},,saj.A ra:j.A hɛ:ŋ.A,444339,352085,398774
,phonetic,,,21-320-834-1,{},,dak.A chən.C hɛ:ŋ.A,444340,352086,399065
,phonetic,,,21-330-834-1,{},,tat.A sin.A lok.A tua.A hɛ:ŋ.A phit.A,444341,352087,398832
,phonetic,,,21-340-834-1,{},,ʔɨt.A phon.C tho:t.A,444342,352088,399265
,phonetic,,,21-360-834-1,{},,khah.A pəsa:.A ʔiʔ.A,444343,352089,399291
,phonetic,,,21-370-834-1,{},,ka:n.A loŋ.C tho:t.C,444344,352090,399171
,phonetic,,,21-380-834-1,{},,kha:.C prap.A,444345,352091,398994
,phonetic,,,21-390-834-1,{},,khuk.C,444346,352092,398975
,phonetic,,,21-420-834-1,{},,məho:c.A,444347,352093,398430
,phonetic,,,21-430-834-1,{},,səha:j.A,444348,352094,398425
,phonetic,,,21-440-834-1,{},,khom.A khɨ:n.A,444349,352095,399203
,phonetic,,,21-460-834-1,{},,lu:c.C cut.A phle:w.C,444350,352096,398790
,phonetic,,,21-470-834-1,{},,ʔɨt.A ka:n.A pɔt.A,444351,352097,398804
,phonetic,,,21-510-834-1,{},,lu:c.C,444352,352098,399382
,phonetic,,,21-520-834-1,{},,chɔ:ŋ.D lu:c.C,444353,352099,398526
,phonetic,,,22-110-834-1,{},,sa:t.A sana:.A,444354,352100,399117
,phonetic,,,22-120-834-1,{},,phraʔ.C ca:w.A,444355,352101,398822
,phonetic,,,22-130-834-1,{},,bo:t.A,444356,352102,398501
,phonetic,,,22-130-834-2,{},,wət.C,444357,352102,399429
,phonetic,,,22-140-834-1,{},,thi:.C bu:cha:.C,444358,352103,399397
,phonetic,,,22-150-834-1,{},,khɨaŋ.C su:c.A,444359,352104,398812
,phonetic,,,22-160-834-1,{},,khɨaŋ.A bu:cha:.C,444360,352105,398321
,phonetic,,,22-170-834-1,{},,suat.C mon.C,444361,352106,399290
,phonetic,,,22-180-834-1,{},,phraʔ.A sɔŋ.A,444362,352107,398732
,phonetic,,,22-190-834-1,{},,sak.A sit.A di:.A,444363,352108,399002
,phonetic,,,22-220-834-1,{},,the:t.C,444364,352109,399227
,phonetic,,,22-230-834-1,{},,ʔɨt.A si:n.A ʔɨt.A phɔ:n.C,444365,352110,398579
,phonetic,,,22-240-834-1,{},,po:j.A,444366,352111,399255
,phonetic,,,22-260-834-1,{},,ʔɔt.A ja:k.A  T+,444367,352112,398944
,phonetic,,,22-310-834-1,{},,səwan.A,444368,352113,399405
,phonetic,,,22-320-834-1,{},,nəlok.C,444369,352114,398552
,phonetic,,,22-350-834-1,{},,di:.A sa:t.A,444370,352115,398376
,phonetic,,,22-350-834-2,{},,khəmu:c.B,444371,352115,399078
,phonetic,,,22-420-834-1,{},,khətha:.A,444372,352116,398953
,phonetic,,,22-430-834-1,{},,mɔ:.A thɔ:j.A khəmu:c.B,444373,352117,399021
,phonetic,,,22-440-834-1,{},,na:ŋ.A ʔu:t.A tə khi:w.C,444374,352118,398388
,phonetic,,,22-450-834-1,{},,khəmu:c.B,444375,352119,399078
,phonetic,,,22-470-834-1,{},,kit.C khəj.C hə:j.A,444376,352120,399132
