confidence,description,domainelement_pk,frequency,id,jsondata,markup_description,name,pk,valueset_pk,word_pk
,LatinTrans,,,14-130-167-3,{},,'neos,28166,23480,24564
,LatinTrans,,,14-140-167-1,{},,'neos,28167,23481,24564
,LatinTrans,,,14-150-167-1,{},,palai'os,28168,23482,25830
,LatinTrans,,,14-150-167-3,{},,ar'kʰaios,28169,23482,24860
,LatinTrans,,,14-150-167-5,{},,'gerōn,28170,23482,24217
,LatinTrans,,,14-150-167-7,{},,gerai'os,28171,23482,25274
,LatinTrans,,,14-160-167-1,{},,prō'i,28172,23483,25553
,LatinTrans,,,14-170-167-1,{},,o'pse,28173,23484,24111
,LatinTrans,,,14-180-167-1,{},,nūn,28174,23485,25095
,LatinTrans,,,14-190-167-1,{},,'takʰa,28175,23486,24989
,LatinTrans,,,14-190-167-3,{},,au'tika,28176,23486,24293
,LatinTrans,,,14-190-167-5,{},,eu'tʰeōs,28177,23486,24668
,LatinTrans,,,14-210-167-1,{},,ta'kʰus,28178,23487,25583
,LatinTrans,,,14-210-167-3,{},,ō'kus,28179,23487,25447
,LatinTrans,,,14-210-167-5,{},,tʰo'os,28180,23487,25944
,LatinTrans,,,14-210-167-7,{},,o'ksus,28181,23487,25853
,LatinTrans,,,14-220-167-1,{},,bra'dus,28182,23488,25575
,LatinTrans,,,14-230-167-1,{},,'speudō,28183,23489,24227
,LatinTrans,,,14-240-167-1,{},,'mellō,28184,23490,24532
,LatinTrans,,,14-240-167-3,{},,kʰro'nizō,28185,23490,24678
,LatinTrans,,,14-240-167-5,{},,bra'dūnō,28186,23490,25446
,LatinTrans,,,14-250-167-1,{},,'arkʰomai,28187,23491,25900
,LatinTrans,,,14-250-167-3,{},,ar'kʰē,28188,23491,24879
,LatinTrans,,,14-252-167-1,{},,diar'keō,28189,23492,24213
,LatinTrans,,,14-260-167-1,{},,'telos,28190,23493,24100
,LatinTrans,,,14-260-167-3,{},,teleu'tē,28191,23493,24804
,LatinTrans,,,14-270-167-1,{},,te'leō,28192,23494,24220
,LatinTrans,,,14-270-167-3,{},,teleu'taō,28193,23494,24656
,LatinTrans,,,14-280-167-1,{},,'pauomai,28194,23495,24737
,LatinTrans,,,14-290-167-1,{},,he'toimos,28195,23496,25281
,LatinTrans,,,14-310-167-1,{},,a'ei,28196,23497,25311
,LatinTrans,,,14-310-167-3,{},,'pantote,28197,23497,25804
,LatinTrans,,,14-320-167-1,{},,pol'lakis,28198,23498,25491
,LatinTrans,,,14-320-167-3,{},,su'kʰna,28199,23498,25431
,LatinTrans,,,14-320-167-5,{},,pu'kna,28200,23498,24915
,LatinTrans,,,14-330-167-1,{},,e'niote,28201,23499,24578
,LatinTrans,,,14-331-167-1,{},,'takʰa,28202,23500,24989
,LatinTrans,,,14-331-167-3,{},,au'tika,28203,23500,24293
,LatinTrans,,,14-331-167-5,{},,eu'tʰeōs,28204,23500,24668
,LatinTrans,,,14-332-167-1,{},,ma'kran,28205,23501,25251
,LatinTrans,,,14-332-167-3,{},,ma'kron,28206,23501,24417
,LatinTrans,,,14-332-167-5,{},,po'lun 'kʰronon,28207,23501,24475
,LatinTrans,,,14-332-167-7,{},,e'pi po'lu,28208,23501,25438
,LatinTrans,,,14-332-167-9,{},,e'pi ma'kron,28209,23501,25026
,LatinTrans,,,14-340-167-1,{},,'ūpote,28210,23502,25642
,LatinTrans,,,14-340-167-3,{},,ū'depote,28211,23502,25874
,LatinTrans,,,14-350-167-1,{},,'palin,28212,23503,24862
,LatinTrans,,,14-410-167-1,{},,hē'merā,28213,23504,24219
,LatinTrans,,,14-420-167-1,{},,nuks,28214,23505,25970
,LatinTrans,,,14-430-167-1,{},,'heōs,28215,23506,24022
,LatinTrans,,,14-430-167-3,{},,ē'ōs,28216,23506,24076
,LatinTrans,,,14-430-167-5,{},,'ortʰros,28217,23506,24246
,LatinTrans,,,14-440-167-1,{},,'heōs,28218,23507,24022
,LatinTrans,,,14-440-167-3,{},,ē'ōs,28219,23507,24076
,LatinTrans,,,14-440-167-5,{},,prō'iā,28220,23507,25341
,LatinTrans,,,14-450-167-1,{},,mesēm'briā,28221,23508,24935
,LatinTrans,,,14-451-167-1,{},,'deilē,28222,23509,24940
,LatinTrans,,,14-460-167-1,{},,he'sperā,28223,23510,25667
,LatinTrans,,,14-460-167-3,{},,o'psiā,28224,23510,24120
,LatinTrans,,,14-470-167-1,{},,'sēmeron,28225,23511,24039
,LatinTrans,,,14-480-167-1,{},,'aurion,28226,23512,25277
,LatinTrans,,,14-481-167-1,{},,'tritēn hē'merān,28227,23513,25519
,LatinTrans,,,14-490-167-1,{},,kʰtʰes,28228,23514,25442
,LatinTrans,,,14-490-167-3,{},,e'kʰtʰes,28229,23514,25893
,LatinTrans,,,14-491-167-1,{},,'prōiēn,28230,23515,25126
,LatinTrans,,,14-510-167-1,{},,'hōrā,28231,23516,25884
,LatinTrans,,,14-530-167-1,{},,hōro'logion,28232,23517,25128
,LatinTrans,,,14-610-167-1,{},,hebdo'mas,28233,23518,24347
,LatinTrans,,,14-610-167-3,{},,'sabbaton,28234,23518,24270
,LatinTrans,,,14-620-167-1,{},,'mia sab'batū,28235,23519,24110
,LatinTrans,,,14-620-167-3,{},,kūria'kē,28236,23519,25063
,LatinTrans,,,14-620-167-5,{},,hē'merā hē'lioū,28237,23519,24095
,LatinTrans,,,14-630-167-1,{},,deu'terā sab'batū,28238,23520,25643
,LatinTrans,,,14-630-167-3,{},,hē'merā se'lēnēs,28239,23520,25579
,LatinTrans,,,14-640-167-1,{},,'tritē sab'batū,28240,23521,24132
,LatinTrans,,,14-640-167-3,{},,hē'merā 'areōs,28241,23521,25075
,LatinTrans,,,14-650-167-1,{},,te'tartē sab'batū,28242,23522,25526
,LatinTrans,,,14-650-167-3,{},,hē'merā her'mū,28243,23522,26000
,LatinTrans,,,14-660-167-1,{},,'pemptē sab'batū,28244,23523,25233
,LatinTrans,,,14-660-167-3,{},,hē'merā di'os,28245,23523,25303
,LatinTrans,,,14-670-167-1,{},,paraskeu'ē,28246,23524,25189
,LatinTrans,,,14-670-167-3,{},,hē'merā apʰro'ditēs,28247,23524,24310
,LatinTrans,,,14-680-167-1,{},,'sabbaton,28248,23525,24270
,LatinTrans,,,14-680-167-3,{},,hē'merā 'kronū,28249,23525,25936
,LatinTrans,,,14-710-167-1,{},,mēn,28250,23526,25457
,LatinTrans,,,14-730-167-1,{},,'etos,28251,23527,25107
,LatinTrans,,,14-730-167-3,{},,eniau'tos,28252,23527,25136
,LatinTrans,,,14-740-167-1,{},,kʰei'mōn,28253,23528,24141
,LatinTrans,,,14-750-167-1,{},,'ear,28254,23529,24439
,LatinTrans,,,14-760-167-1,{},,'tʰeros,28255,23530,24193
,LatinTrans,,,14-770-167-1,{},,pʰtʰi'nopōron,28256,23531,24655
,LatinTrans,,,14-780-167-1,{},,'hōrā,28257,23532,25884
,LatinTrans,,,14-780-167-3,{},,kai'ros,28258,23532,25619
,LatinTrans,,,15-210-167-1,{},,'ozō,28259,23533,25273
,LatinTrans,,,15-212-167-1,{},,hrīnēla'teō,28260,23534,24506
,LatinTrans,,,15-212-167-3,{},,o'spʰrainomai,28261,23534,25187
,LatinTrans,,,15-220-167-1,{},,o'spʰrainomai,28262,23535,25187
,LatinTrans,,,15-220-167-3,{},,o'smē,28263,23535,25905
,LatinTrans,,,15-250-167-1,{},,eu'ōdēs,28264,23536,24995
,LatinTrans,,,15-260-167-1,{},,du'sōdēs,28265,23537,25990
,LatinTrans,,,15-310-167-1,{},,'geuomai,28266,23538,24323
,LatinTrans,,,15-350-167-1,{},,glu'kus,28267,23539,25385
,LatinTrans,,,15-350-167-3,{},,hē'dus,28268,23539,24561
,LatinTrans,,,15-360-167-1,{},,halmu'ros,28269,23540,24025
,LatinTrans,,,15-370-167-1,{},,pi'kros,28270,23541,24939
,LatinTrans,,,15-380-167-1,{},,o'ksus,28271,23542,25853
,LatinTrans,,,15-380-167-3,{},,o'ksinēs,28272,23542,25121
,LatinTrans,,,15-390-167-1,{},,halmu'ros,28273,23543,24025
,LatinTrans,,,15-390-167-3,{},,hal'mōdēs,28274,23543,24934
,LatinTrans,,,15-410-167-1,{},,a'kūō,28275,23544,25530
,LatinTrans,,,15-410-167-3,{},,'kluō,28276,23544,25020
,LatinTrans,,,15-420-167-1,{},,akro'aomai,28277,23545,24017
,LatinTrans,,,15-440-167-1,{},,'psopʰos,28278,23546,24768
,LatinTrans,,,15-440-167-3,{},,ē'kʰē,28279,23546,25909
,LatinTrans,,,15-440-167-5,{},,'ēkʰos,28280,23546,25377
,LatinTrans,,,15-440-167-7,{},,'kelados,28281,23546,25053
,LatinTrans,,,15-450-167-1,{},,ē'kʰēeis,28282,23547,25435
,LatinTrans,,,15-450-167-3,{},,tʰoru'bōdēs,28283,23547,25129
,LatinTrans,,,15-450-167-5,{},,keladei'nos,28284,23547,24772
,LatinTrans,,,15-460-167-1,{},,hēre'miā,28285,23548,24687
,LatinTrans,,,15-460-167-3,{},,hēsu'kʰiā,28286,23548,25955
,LatinTrans,,,15-510-167-1,{},,ho'raō,28287,23549,25035
,LatinTrans,,,15-510-167-3,{},,'derkomai,28288,23549,24123
,LatinTrans,,,15-520-167-1,{},,'blepō,28289,23550,24606
,LatinTrans,,,15-520-167-3,{},,'skeptomai,28290,23550,24186
,LatinTrans,,,15-550-167-1,{},,'deiknūmi,28291,23551,24865
,LatinTrans,,,15-550-167-3,{},,'pʰainō,28292,23551,24447
,LatinTrans,,,15-560-167-1,{},,'lampō,28293,23552,24551
,LatinTrans,,,15-560-167-3,{},,pʰa'einō,28294,23552,24761
,LatinTrans,,,15-560-167-5,{},,'stilbō,28295,23552,25426
,LatinTrans,,,15-570-167-1,{},,lam'pros,28296,23553,25138
,LatinTrans,,,15-570-167-3,{},,pʰaei'nos,28297,23553,24320
,LatinTrans,,,15-570-167-5,{},,pʰai'dros,28298,23553,24164
,LatinTrans,,,15-610-167-1,{},,'kʰrōma,28299,23554,25132
,LatinTrans,,,15-620-167-1,{},,leu'kos,28300,23555,24955
,LatinTrans,,,15-630-167-1,{},,'melās,28301,23556,25007
,LatinTrans,,,15-630-167-3,{},,kelai'nos,28302,23556,24762
,LatinTrans,,,15-640-167-1,{},,leu'kos,28303,23557,24955
,LatinTrans,,,15-640-167-3,{},,ar'gos,28304,23557,24412
,LatinTrans,,,15-650-167-1,{},,'melās,28305,23558,25007
,LatinTrans,,,15-650-167-3,{},,kelai'nos,28306,23558,24762
,LatinTrans,,,15-660-167-1,{},,eru'tʰros,28307,23559,25564
,LatinTrans,,,15-670-167-1,{},,ku'aneos,28308,23560,24705
,LatinTrans,,,15-680-167-1,{},,kʰlō'ros,28309,23561,24719
,LatinTrans,,,15-690-167-1,{},,ksan'tʰos,28310,23562,24884
,LatinTrans,,,15-710-167-1,{},,'haptomai,28311,23563,25883
,LatinTrans,,,15-710-167-3,{},,'psauō,28312,23563,24971
,LatinTrans,,,15-712-167-1,{},,'nussō,28313,23564,24082
,LatinTrans,,,15-720-167-1,{},,ai'stʰanomai,28314,23565,24444
,LatinTrans,,,15-740-167-1,{},,sklē'ros,28315,23566,25110
,LatinTrans,,,15-750-167-1,{},,mala'kos,28316,23567,24224
,LatinTrans,,,15-760-167-1,{},,trā'kʰus,28317,23568,24280
,LatinTrans,,,15-770-167-1,{},,'leios,28318,23569,24434
,LatinTrans,,,15-780-167-1,{},,o'ksus,28319,23570,25853
,LatinTrans,,,15-780-167-3,{},,o'ksuthēktos,28320,23570,25393
,LatinTrans,,,15-790-167-1,{},,am'blus,28321,23571,25022
,LatinTrans,,,15-810-167-1,{},,ba'rus,28322,23572,25613
,LatinTrans,,,15-820-167-1,{},,ela'phros,28323,23573,24239
,LatinTrans,,,15-830-167-1,{},,hu'gros,28324,23574,25603
,LatinTrans,,,15-830-167-3,{},,'notios,28325,23574,24073
,LatinTrans,,,15-830-167-5,{},,note'ros,28326,23574,25264
,LatinTrans,,,15-840-167-1,{},,ksē'ros,28327,23575,24546
,LatinTrans,,,15-840-167-3,{},,'auos,28328,23575,24368
,LatinTrans,,,15-850-167-1,{},,tʰer'mos,28329,23576,25279
,LatinTrans,,,15-851-167-1,{},,kʰlia'ros,28330,23577,25076
,LatinTrans,,,15-851-167-3,{},,hu'potʰermos,28331,23577,25783
,LatinTrans,,,15-851-167-5,{},,tʰer'mos,28332,23577,25279
,LatinTrans,,,15-860-167-1,{},,psū'kʰros,28333,23578,25285
,LatinTrans,,,15-860-167-3,{},,krue'ros,28334,23578,25179
,LatinTrans,,,15-860-167-5,{},,kru'oeis,28335,23578,24385
,LatinTrans,,,15-870-167-1,{},,katʰa'ros,28336,23579,25682
,LatinTrans,,,15-880-167-1,{},,hrupa'ros,28337,23580,24384
,LatinTrans,,,15-880-167-3,{},,a'katʰartos,28338,23580,25744
,LatinTrans,,,15-890-167-1,{},,hrū'sos,28339,23581,25339
,LatinTrans,,,15-890-167-3,{},,hruti'dōdēs,28340,23581,24044
,LatinTrans,,,16-110-167-1,{},,psū'kʰē,28341,23582,25480
,LatinTrans,,,16-110-167-3,{},,tʰū'mos,28342,23582,24109
,LatinTrans,,,16-110-167-5,{},,'pneuma,28343,23582,25817
,LatinTrans,,,16-150-167-1,{},,tetʰē'pōs,28344,23583,25123
,LatinTrans,,,16-150-167-3,{},,ekpeplēg'menos,28345,23583,25712
,LatinTrans,,,16-180-167-1,{},,'tukʰē,28346,23584,25818
,LatinTrans,,,16-180-167-3,{},,eutu'kʰiā,28347,23584,25304
,LatinTrans,,,16-190-167-1,{},,sumpʰo'rā,28348,23585,24140
,LatinTrans,,,16-190-167-3,{},,du'stukʰēma,28349,23585,24933
,LatinTrans,,,16-190-167-5,{},,a'tukʰēma,28350,23585,24199
,LatinTrans,,,16-190-167-7,{},,'patʰos,28351,23585,25381
,LatinTrans,,,16-190-167-9,{},,'patʰēma,28352,23585,25958
,LatinTrans,,,16-230-167-1,{},,hila'ros,28353,23586,24792
,LatinTrans,,,16-230-167-3,{},,'eutʰumos,28354,23586,24770
,LatinTrans,,,16-230-167-5,{},,pʰai'dros,28355,23586,24164
,LatinTrans,,,16-250-167-1,{},,ge'laō,28356,23587,25258
,LatinTrans,,,16-251-167-1,{},,meidi'aō,28357,23588,25606
,LatinTrans,,,16-260-167-1,{},,'paizō,28358,23589,24930
,LatinTrans,,,16-260-167-3,{},,a'tʰūrō,28359,23589,25470
,LatinTrans,,,16-270-167-1,{},,'erōs,28360,23590,25693
,LatinTrans,,,16-270-167-3,{},,pʰi'liā,28361,23590,25621
,LatinTrans,,,16-270-167-5,{},,stor'gē,28362,23590,24397
,LatinTrans,,,16-270-167-7,{},,e'raō,28363,23590,25768
,LatinTrans,,,16-270-167-9,{},,aga'paō,28364,23590,25842
,LatinTrans,,,16-270-167-11,{},,pʰi'leō,28365,23590,25056
,LatinTrans,,,16-270-167-13,{},,'stergō,28366,23590,24784
,LatinTrans,,,16-290-167-1,{},,pʰi'leō,28367,23591,25056
,LatinTrans,,,16-290-167-3,{},,ku'neō,28368,23591,24129
,LatinTrans,,,16-300-167-1,{},,peri'ptussō,28369,23592,24365
,LatinTrans,,,16-300-167-3,{},,peri'plekomai,28370,23592,25787
,LatinTrans,,,16-310-167-1,{},,'algos,28371,23593,24523
,LatinTrans,,,16-310-167-3,{},,o'dunē,28372,23593,24066
,LatinTrans,,,16-310-167-5,{},,'patʰos,28373,23593,25381
,LatinTrans,,,16-310-167-7,{},,'patʰēma,28374,23593,25958
,LatinTrans,,,16-320-167-1,{},,'lūpē,28375,23594,24372
,LatinTrans,,,16-320-167-3,{},,'algos,28376,23594,24523
,LatinTrans,,,16-320-167-5,{},,o'dunē,28377,23594,24066
,LatinTrans,,,16-330-167-1,{},,apo'riā,28378,23595,25219
,LatinTrans,,,16-330-167-3,{},,'merimna,28379,23595,24872
,LatinTrans,,,16-330-167-5,{},,adēmo'niā,28380,23595,25214
,LatinTrans,,,16-340-167-1,{},,meta'melei,28381,23596,25318
,LatinTrans,,,16-340-167-3,{},,metano'eō,28382,23596,24078
,LatinTrans,,,16-350-167-1,{},,'eleos,28383,23597,25193
,LatinTrans,,,16-350-167-3,{},,'oiktos,28384,23597,25157
,LatinTrans,,,16-370-167-1,{},,'klaiō,28385,23598,24947
,LatinTrans,,,16-380-167-1,{},,'dakru,28386,23599,25396
,LatinTrans,,,16-390-167-1,{},,'stenō,28387,23600,24297
,LatinTrans,,,16-390-167-3,{},,ste'nazō,28388,23600,25363
,LatinTrans,,,16-410-167-1,{},,'mīsos,28389,23601,24827
,LatinTrans,,,16-410-167-3,{},,'ekʰtʰrā,28390,23601,24408
,LatinTrans,,,16-420-167-1,{},,or'gē,28391,23602,25459
,LatinTrans,,,16-420-167-3,{},,'kʰolos,28392,23602,24170
,LatinTrans,,,16-420-167-5,{},,kʰo'lē,28393,23602,24582
,LatinTrans,,,16-420-167-7,{},,'mēnis,28394,23602,25448
,LatinTrans,,,16-420-167-9,{},,tʰū'mos,28395,23602,24109
,LatinTrans,,,16-440-167-1,{},,'pʰtʰonos,28396,23603,24267
,LatinTrans,,,16-440-167-3,{},,zēlotu'piā,28397,23603,25986
,LatinTrans,,,16-440-167-5,{},,'zēlos,28398,23603,24259
,LatinTrans,,,16-450-167-1,{},,ai'dōs,28399,23604,24709
,LatinTrans,,,16-450-167-3,{},,ai'skʰūnē,28400,23604,25942
,LatinTrans,,,16-480-167-1,{},,hupe'rēpʰanos,28401,23605,24674
,LatinTrans,,,16-510-167-1,{},,tol'maō,28402,23606,26009
,LatinTrans,,,16-510-167-3,{},,tʰar'reō,28403,23606,26019
,LatinTrans,,,16-510-167-5,{},,tʰar'seō,28404,23606,24405
,LatinTrans,,,16-520-167-1,{},,tʰra'sus,28405,23607,24147
,LatinTrans,,,16-520-167-3,{},,tolmē'ros,28406,23607,24759
,LatinTrans,,,16-520-167-5,{},,aga'tʰos,28407,23607,24460
,LatinTrans,,,16-530-167-1,{},,'deos,28408,23608,25513
,LatinTrans,,,16-530-167-3,{},,'pʰobos,28409,23608,25622
,LatinTrans,,,16-540-167-1,{},,'kindūnos,28410,23609,24148
,LatinTrans,,,16-620-167-1,{},,epitʰū'meō,28411,23610,25577
,LatinTrans,,,16-620-167-3,{},,po'tʰeō,28412,23610,24769
,LatinTrans,,,16-622-167-1,{},,hai'reomai,28413,23611,25919
,LatinTrans,,,16-622-167-3,{},,e'klegō,28414,23611,25060
,LatinTrans,,,16-630-167-1,{},,el'pis,28415,23612,24531
,LatinTrans,,,16-650-167-1,{},,pi'stos,28416,23613,25552
,LatinTrans,,,16-660-167-1,{},,alē'tʰēs,28417,23614,25280
,LatinTrans,,,16-670-167-1,{},,'pseudomai,28418,23615,25407
,LatinTrans,,,16-680-167-1,{},,a'patē,28419,23616,24432
,LatinTrans,,,16-680-167-3,{},,'dolos,28420,23616,25593
,LatinTrans,,,16-690-167-1,{},,suŋgi'gnōskō,28421,23617,25429
,LatinTrans,,,16-710-167-1,{},,aga'tʰos,28422,23618,24460
,LatinTrans,,,16-710-167-3,{},,ka'los,28423,23618,24311
,LatinTrans,,,16-720-167-1,{},,ka'kos,28424,23619,25913
,LatinTrans,,,16-730-167-1,{},,'dikaios,28425,23620,24556
,LatinTrans,,,16-730-167-3,{},,akri'bēs,28426,23620,25522
,LatinTrans,,,16-730-167-5,{},,or'tʰos,28427,23620,25105
,LatinTrans,,,16-740-167-1,{},,plēmme'lēs,28428,23621,25934
,LatinTrans,,,16-740-167-3,{},,hamarta'nomenos,28429,23621,25464
,LatinTrans,,,16-740-167-5,{},,hēmartē'menos,28430,23621,25490
,LatinTrans,,,16-760-167-1,{},,'spʰalma,28431,23622,25838
,LatinTrans,,,16-760-167-3,{},,ai'tiā,28432,23622,25482
,LatinTrans,,,16-770-167-1,{},,hamar'tiā,28433,23623,24142
,LatinTrans,,,16-770-167-3,{},,'spʰalma,28434,23623,25838
,LatinTrans,,,16-780-167-1,{},,mom'pʰē,28435,23624,25823
,LatinTrans,,,16-780-167-3,{},,'oneidos,28436,23624,25770
,LatinTrans,,,16-780-167-5,{},,'psogos,28437,23624,24257
,LatinTrans,,,16-780-167-7,{},,'mōmos,28438,23624,24271
,LatinTrans,,,16-790-167-1,{},,'epainos,28439,23625,25620
,LatinTrans,,,16-790-167-3,{},,'ainos,28440,23625,25259
,LatinTrans,,,16-810-167-1,{},,ka'los,28441,23626,24311
,LatinTrans,,,16-810-167-3,{},,euei'dēs,28442,23626,24682
,LatinTrans,,,16-810-167-5,{},,'eumorpʰos,28443,23626,25185
,LatinTrans,,,16-810-167-7,{},,ō'raios,28444,23626,24137
,LatinTrans,,,16-820-167-1,{},,dusei'dēs,28445,23627,24785
,LatinTrans,,,16-820-167-3,{},,'dusmorpʰos,28446,23627,24504
,LatinTrans,,,16-820-167-5,{},,ais'kʰros,28447,23627,25672
,LatinTrans,,,16-830-167-1,{},,a'korestos,28448,23628,25628
,LatinTrans,,,16-830-167-3,{},,'aplēstos,28449,23628,25324
,LatinTrans,,,16-830-167-5,{},,'likʰnos,28450,23628,25345
,LatinTrans,,,16-830-167-7,{},,'laimargos,28451,23628,25917
,LatinTrans,,,16-840-167-1,{},,so'pʰos,28452,23629,25892
,LatinTrans,,,16-840-167-3,{},,sune'tos,28453,23629,24470
,LatinTrans,,,16-840-167-5,{},,dei'nos,28454,23629,24498
,LatinTrans,,,16-840-167-7,{},,'empeiros,28455,23629,25515
,LatinTrans,,,17-110-167-1,{},,nūs,28456,23630,24529
,LatinTrans,,,17-130-167-1,{},,enno'eō,28457,23631,25099
,LatinTrans,,,17-130-167-3,{},,pʰro'neō,28458,23631,24247
,LatinTrans,,,17-140-167-1,{},,no'mizō,28459,23632,24823
,LatinTrans,,,17-140-167-3,{},,hē'geomai,28460,23632,24572
,LatinTrans,,,17-150-167-1,{},,'peitʰomai,28461,23633,24685
,LatinTrans,,,17-150-167-3,{},,pi'steuō,28462,23633,24849
,LatinTrans,,,17-160-167-1,{},,su'niēmi,28463,23634,24348
,LatinTrans,,,17-160-167-3,{},,sunno'eō,28464,23634,24941
,LatinTrans,,,17-160-167-5,{},,enno'eō,28465,23634,25099
,LatinTrans,,,17-160-167-7,{},,katalam'banō,28466,23634,25630
,LatinTrans,,,17-170-167-1,{},,'oida,28467,23635,24593
,LatinTrans,,,17-170-167-3,{},,e'pistamai,28468,23635,24206
,LatinTrans,,,17-170-167-5,{},,gi'gnōskō,28469,23635,25636
,LatinTrans,,,17-171-167-1,{},,ei'kazō,28470,23636,24335
,LatinTrans,,,17-171-167-3,{},,tek'mairomai,28471,23636,24602
,LatinTrans,,,17-171-167-5,{},,man'teuomai,28472,23636,24764
,LatinTrans,,,17-172-167-1,{},,mī'meomai,28473,23637,24158
,LatinTrans,,,17-180-167-1,{},,'pʰainomai,28474,23638,25691
,LatinTrans,,,17-180-167-3,{},,do'keō,28475,23638,24665
,LatinTrans,,,17-190-167-1,{},,'ennoia,28476,23639,25529
,LatinTrans,,,17-190-167-3,{},,i'deā,28477,23639,24333
,LatinTrans,,,17-210-167-1,{},,so'pʰos,28478,23640,25892
,LatinTrans,,,17-210-167-3,{},,'pʰronimos,28479,23640,24341
,LatinTrans,,,17-210-167-5,{},,'sōpʰrōn,28480,23640,24503
,LatinTrans,,,17-220-167-1,{},,'apʰrōn,28481,23641,25025
,LatinTrans,,,17-220-167-3,{},,mō'ros,28482,23641,24956
,LatinTrans,,,17-220-167-5,{},,blaks,28483,23641,25848
,LatinTrans,,,17-220-167-7,{},,a'noētos,28484,23641,25367
,LatinTrans,,,17-220-167-9,{},,ē'litʰios,28485,23641,25437
,LatinTrans,,,17-230-167-1,{},,mani'kos,28486,23642,25572
,LatinTrans,,,17-230-167-3,{},,mai'nomenos,28487,23642,24627
,LatinTrans,,,17-230-167-5,{},,lus'sōdēs,28488,23642,25310
,LatinTrans,,,17-230-167-7,{},,lussoma'nēs,28489,23642,24382
,LatinTrans,,,17-240-167-1,{},,man'tʰanō,28490,23643,24315
,LatinTrans,,,17-242-167-1,{},,mele'taō,28491,23644,24723
,LatinTrans,,,17-250-167-1,{},,di'daskō,28492,23645,24909
,LatinTrans,,,17-260-167-1,{},,matʰē'tēs,28493,23646,24296
,LatinTrans,,,17-260-167-3,{},,pʰoitē'tēs,28494,23646,25993
,LatinTrans,,,17-270-167-1,{},,di'daskalos,28495,23647,24409
,LatinTrans,,,17-280-167-1,{},,didaska'leion,28496,23648,24632
,LatinTrans,,,17-280-167-3,{},,skʰo'leion,28497,23648,25391
,LatinTrans,,,17-310-167-1,{},,'memnēmai,28498,23649,25584
,LatinTrans,,,17-310-167-3,{},,mi'mnēskomai,28499,23649,25908
,LatinTrans,,,17-320-167-1,{},,epilan'tʰanomai,28500,23650,24767
,LatinTrans,,,17-320-167-3,{},,lan'tʰanomai,28501,23650,25803
,LatinTrans,,,17-340-167-1,{},,'dēlos,28502,23651,24497
,LatinTrans,,,17-340-167-3,{},,sa'pʰēs,28503,23651,26013
,LatinTrans,,,17-340-167-5,{},,enar'gēs,28504,23651,25795
,LatinTrans,,,17-350-167-1,{},,asa'pʰēs,28505,23652,25525
,LatinTrans,,,17-350-167-3,{},,'adēlos,28506,23652,25349
,LatinTrans,,,17-350-167-5,{},,skotei'nos,28507,23652,24701
,LatinTrans,,,17-360-167-1,{},,kru'ptos,28508,23653,24777
,LatinTrans,,,17-360-167-3,{},,la'tʰraios,28509,23653,25299
,LatinTrans,,,17-370-167-1,{},,'bebaios,28510,23654,25499
,LatinTrans,,,17-370-167-3,{},,aspʰa'lēs,28511,23654,25417
,LatinTrans,,,17-380-167-1,{},,eksē'geomai,28512,23655,25814
,LatinTrans,,,17-380-167-3,{},,sapʰē'nizō,28513,23655,25541
,LatinTrans,,,17-410-167-1,{},,'pronoia,28514,23656,24730
,LatinTrans,,,17-410-167-3,{},,'gnōmē,28515,23656,24987
,LatinTrans,,,17-410-167-5,{},,'protʰesis,28516,23656,24781
,LatinTrans,,,17-410-167-7,{},,di'anoia,28517,23656,25559
,LatinTrans,,,17-420-167-1,{},,ekka'leō,28518,23657,24440
,LatinTrans,,,17-420-167-3,{},,proka'leomai,28519,23657,25416
,LatinTrans,,,17-430-167-1,{},,api'stiā,28520,23658,25420
,LatinTrans,,,17-430-167-3,{},,distag'mos,28521,23658,25246
,LatinTrans,,,17-440-167-1,{},,hupo'psiā,28522,23659,25325
,LatinTrans,,,17-440-167-3,{},,hu'ponoia,28523,23659,24877
,LatinTrans,,,17-441-167-1,{},,pro'didōmi,28524,23660,25664
,LatinTrans,,,17-450-167-1,{},,'kʰreiā,28525,23661,25474
,LatinTrans,,,17-450-167-3,{},,a'naŋkē,28526,23661,25661
,LatinTrans,,,17-460-167-1,{},,'hrāidios,28527,23662,24667
,LatinTrans,,,17-460-167-3,{},,'eukolos,28528,23662,25821
,LatinTrans,,,17-470-167-1,{},,kʰale'pos,28529,23663,24426
,LatinTrans,,,17-470-167-3,{},,'duskolos,28530,23663,24958
,LatinTrans,,,17-480-167-1,{},,pei'raomai,28531,23664,26018
,LatinTrans,,,17-480-167-3,{},,apopei'raomai,28532,23664,25041
,LatinTrans,,,17-480-167-5,{},,epikʰei'reō,28533,23664,24084
,LatinTrans,,,17-490-167-1,{},,'tropos,28534,23665,24413
,LatinTrans,,,17-510-167-1,{},,kai,28535,23666,25230
,LatinTrans,,,17-510-167-3,{},,te,28536,23666,25019
,LatinTrans,,,17-520-167-1,{},,e'pei,28537,23667,24126
,LatinTrans,,,17-520-167-3,{},,epei'dē,28538,23667,25506
,LatinTrans,,,17-520-167-5,{},,di'oti,28539,23667,25898
,LatinTrans,,,17-530-167-1,{},,ei,28540,23668,24652
,LatinTrans,,,17-530-167-3,{},,e'an,28541,23668,24441
